12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11336.380
BKS: 10305.8
Optimal: 1
Sun 06 Feb 2022 04:08:05 PM CST
timestamp: 1644134885
Solution value, local machine time, standardized time
11335.8 0.171 0.169
11335.6 0.173 0.171
11306.5 0.175 0.173
11230.0 0.176 0.174
11225.7 0.178 0.176
11223.4 0.182 0.180
11164.8 0.183 0.181
11135.1 0.185 0.183
11101.7 0.187 0.185
11093.1 0.189 0.187
11088.6 0.192 0.190
11036.3 0.194 0.192
11030.6 0.206 0.204
11003.6 0.207 0.205
10998.2 0.212 0.210
10990.4 0.214 0.212
10984.5 0.218 0.216
10966.8 0.219 0.217
10930.3 0.221 0.219
10929.4 0.222 0.220
10924.9 0.228 0.226
10924.0 0.230 0.228
10917.7 0.256 0.254
10913.9 0.258 0.256
10911.8 0.262 0.260
10903.6 0.264 0.261
10885.5 0.266 0.263
10885.3 0.268 0.265
10877.1 0.272 0.269
10858.9 0.273 0.270
10853.0 0.275 0.272
10846.8 0.276 0.273
10826.1 0.278 0.275
10818.8 0.282 0.279
10805.6 0.313 0.310
10799.6 0.315 0.312
10783.7 0.320 0.317
10771.9 0.322 0.319
10769.0 0.324 0.321
10765.4 0.331 0.328
10765.1 0.333 0.330
10764.3 0.334 0.331
10758.1 0.345 0.342
10734.4 0.347 0.344
10731.4 0.372 0.368
10731.3 0.375 0.371
10727.2 0.405 0.401
10709.3 0.406 0.402
10709.2 0.411 0.407
10708.4 0.426 0.422
10700.0 0.428 0.424
10694.4 0.462 0.458
10693.0 0.479 0.474
10671.2 0.482 0.477
10667.3 0.484 0.479
10644.9 0.500 0.495
10633.8 0.501 0.496
10633.1 0.512 0.507
10632.5 0.520 0.515
10621.8 0.605 0.599
10605.3 0.606 0.600
10598.1 0.662 0.656
10597.3 0.710 0.703
10596.4 0.720 0.713
10591.0 0.785 0.778
10582.4 0.786 0.779
10572.2 0.824 0.816
10560.4 0.826 0.818
10554.0 0.833 0.825
10552.1 0.835 0.827
10539.4 0.879 0.871
10534.3 0.911 0.902
10530.0 0.980 0.971
10525.4 1.050 1.040
10505.1 1.051 1.041
10504.8 1.188 1.177
10503.4 1.190 1.179
10500.2 1.239 1.227
10498.8 1.483 1.469
10494.4 1.485 1.471
10494.3 1.518 1.504
10494.2 1.600 1.585
10494.0 1.601 1.586
10480.4 1.619 1.604
10479.5 1.620 1.605
10479.4 1.771 1.754
10477.0 1.872 1.854
10474.2 1.892 1.874
10471.8 2.123 2.103
10467.6 2.125 2.105
10462.0 2.415 2.392
10458.5 2.417 2.394
10456.4 2.438 2.415
10456.1 2.439 2.416
10447.4 2.799 2.772
10442.4 2.801 2.774
10440.7 2.951 2.923
10439.7 3.122 3.092
10439.6 3.157 3.127
10438.8 3.426 3.393
10436.6 3.428 3.395
10417.5 3.525 3.492
10417.4 3.631 3.597
10417.2 3.633 3.598
10416.4 3.680 3.645
10414.2 3.707 3.672
10403.8 3.709 3.674
10402.4 3.714 3.679
10386.3 3.726 3.691
10378.0 3.727 3.692
10374.7 3.759 3.723
10371.9 3.777 3.741
10371.4 3.817 3.781
10369.2 3.819 3.783
10368.1 4.019 3.981
10367.8 4.282 4.241
10364.4 4.314 4.273
10364.1 4.524 4.481
10361.6 4.863 4.817
10360.7 4.864 4.818
10359.3 48.353 47.894
10358.5 48.355 47.896
10356.7 49.202 48.735
10356.1 49.638 49.166
10352.6 50.581 50.100
10351.3 50.874 50.391
10351.1 51.990 51.496
10347.4 52.199 51.703
10347.2 52.207 51.711
10346.6 66.188 65.559
10339.2 67.346 66.706
10338.6 69.265 68.607
10334.0 69.315 68.657
10325.8 69.320 68.661
10322.2 69.322 68.663
10322.0 69.595 68.934
10316.9 92.924 92.041
10313.9 101.216 100.254
10313.8 458.160 453.807
Primal Integral: 0.0881884576
