12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9548.660
BKS: 8680.6
Optimal: 0
Sun 06 Feb 2022 04:07:48 PM CST
timestamp: 1644134868
Solution value, local machine time, standardized time
9547.4 0.245 0.243
9541.9 0.252 0.250
9540.6 0.254 0.252
9539.9 0.257 0.255
9538.7 0.258 0.256
9537.7 0.260 0.258
9521.1 0.262 0.260
9520.5 0.263 0.261
9514.4 0.265 0.262
9496.4 0.267 0.264
9494.5 0.269 0.266
9485.8 0.270 0.267
9474.5 0.272 0.269
9448.4 0.288 0.285
9432.3 0.289 0.286
9428.4 0.291 0.288
9421.1 0.297 0.294
9420.9 0.309 0.306
9420.4 0.312 0.309
9417.9 0.313 0.310
9411.3 0.316 0.313
9401.5 0.317 0.314
9395.7 0.320 0.317
9394.2 0.322 0.319
9393.1 0.323 0.320
9392.4 0.329 0.326
9367.7 0.331 0.328
9325.6 0.333 0.330
9319.3 0.334 0.331
9310.6 0.338 0.335
9301.7 0.361 0.358
9301.1 0.362 0.359
9300.1 0.389 0.385
9298.0 0.390 0.386
9293.8 0.419 0.415
9286.6 0.420 0.416
9278.5 0.441 0.437
9277.3 0.443 0.439
9274.7 0.448 0.444
9264.2 0.450 0.446
9262.1 0.452 0.448
9254.2 0.453 0.449
9249.0 0.466 0.462
9248.1 0.467 0.463
9245.4 0.497 0.492
9244.0 0.499 0.494
9243.7 0.500 0.495
9235.9 0.502 0.497
9235.3 0.542 0.537
9234.7 0.555 0.550
9233.8 0.556 0.551
9232.6 0.565 0.560
9231.8 0.567 0.562
9229.4 0.573 0.568
9209.2 0.576 0.571
9208.9 0.578 0.573
9196.4 0.600 0.594
9191.3 0.601 0.595
9182.3 0.603 0.597
9182.2 0.604 0.598
9172.7 0.606 0.600
9169.9 0.667 0.661
9160.0 0.671 0.665
9159.3 0.693 0.686
9158.5 0.704 0.697
9152.3 0.706 0.699
9151.9 0.720 0.713
9151.8 0.722 0.715
9149.5 0.836 0.828
9143.9 0.837 0.829
9142.9 0.857 0.849
9142.2 0.858 0.850
9137.5 0.869 0.861
9126.0 0.870 0.862
9125.0 0.900 0.891
9124.7 0.922 0.913
9115.4 0.933 0.924
9114.1 0.935 0.926
9086.6 0.984 0.975
9082.4 0.985 0.976
9054.7 1.019 1.009
9054.3 1.055 1.045
9045.0 1.081 1.071
9026.7 1.114 1.103
9023.6 1.230 1.218
9021.5 1.231 1.219
9020.3 1.234 1.222
9012.4 1.271 1.259
9009.0 1.272 1.260
9008.7 1.293 1.281
9008.1 1.525 1.511
9006.6 2.098 2.078
9005.6 2.100 2.080
9005.5 2.107 2.087
9001.4 2.177 2.156
8996.4 2.178 2.157
8996.0 2.271 2.249
8993.4 2.641 2.616
8993.2 2.643 2.618
8993.0 2.833 2.806
8989.9 2.856 2.829
8985.3 2.960 2.932
8983.3 2.962 2.934
8983.2 3.330 3.298
8982.6 4.057 4.018
8981.1 4.059 4.020
8980.9 4.087 4.048
8979.5 4.186 4.146
8974.8 4.865 4.819
8968.1 4.866 4.820
8967.5 5.416 5.365
8963.3 5.610 5.557
8963.0 5.611 5.558
8961.8 5.829 5.774
8957.0 5.960 5.903
8954.6 6.213 6.154
8947.6 6.214 6.155
8946.6 6.270 6.210
8946.1 6.272 6.212
8946.0 6.390 6.329
8934.3 8.112 8.035
8934.1 8.113 8.036
8933.9 8.124 8.047
8931.2 8.215 8.137
8930.6 8.216 8.138
8916.7 8.258 8.180
8911.1 8.278 8.199
8905.6 8.370 8.290
8903.5 8.444 8.364
8902.5 8.556 8.475
8902.3 8.636 8.554
8900.7 12.883 12.761
8898.1 12.885 12.763
8896.5 13.151 13.026
8896.4 13.152 13.027
8892.8 36.081 35.738
8891.9 36.082 35.739
8887.2 36.468 36.122
8879.0 36.470 36.124
8878.6 36.797 36.447
8878.5 36.798 36.448
8870.5 36.807 36.457
8868.6 36.808 36.458
