12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13034.010
BKS: 11849.1
Optimal: 0
Sun 06 Feb 2022 01:05:55 PM CST
timestamp: 1644123955
Solution value, local machine time, standardized time
13016.4 1.186 1.175
12996.4 1.191 1.180
12988.7 1.193 1.182
12988.1 1.280 1.268
12987.9 1.282 1.270
12987.6 1.336 1.323
12986.3 1.456 1.442
12983.2 1.458 1.444
12977.4 1.482 1.468
12937.2 1.483 1.469
12912.0 1.485 1.471
12909.9 1.531 1.516
12906.8 1.599 1.584
12904.6 1.622 1.607
12904.4 1.660 1.644
12901.1 1.672 1.656
12900.3 1.675 1.659
12896.4 1.757 1.740
12886.7 1.759 1.742
12886.3 1.831 1.814
12886.2 1.846 1.828
12885.8 1.868 1.850
12885.7 2.122 2.102
12862.6 2.133 2.113
12862.4 2.134 2.114
12858.4 2.176 2.155
12819.4 2.178 2.157
12819.1 2.180 2.159
12800.9 2.219 2.198
12800.1 2.259 2.238
12798.8 2.478 2.454
12789.5 2.480 2.456
12780.8 2.481 2.457
12779.8 2.488 2.464
12777.5 2.518 2.494
12771.9 2.638 2.613
12770.4 2.706 2.680
12767.0 2.707 2.681
12761.1 2.714 2.688
12760.8 2.944 2.916
12756.1 3.689 3.654
12750.5 3.691 3.656
12750.4 3.709 3.674
12749.9 3.710 3.675
12748.4 3.774 3.738
12747.6 3.807 3.771
12747.2 4.130 4.091
12745.5 4.148 4.109
12743.5 4.149 4.110
12742.8 4.215 4.175
12742.2 4.217 4.177
12742.1 4.230 4.190
12729.3 4.255 4.215
12712.1 4.257 4.217
12709.4 4.259 4.219
12652.4 4.262 4.222
12652.0 4.290 4.249
12651.8 4.308 4.267
12651.7 4.309 4.268
12650.3 4.367 4.326
12650.1 4.369 4.327
12643.8 4.404 4.362
12628.0 4.419 4.377
12625.5 4.463 4.421
12624.9 4.465 4.423
12624.8 4.523 4.480
12622.5 4.524 4.481
12621.1 4.542 4.499
12620.7 4.544 4.501
12614.9 4.594 4.550
12609.2 4.695 4.650
12595.9 4.819 4.773
12595.3 4.820 4.774
12595.2 4.873 4.827
12595.0 4.874 4.828
12580.7 4.947 4.900
12574.4 4.948 4.901
12566.8 5.122 5.073
12566.0 5.164 5.115
12565.4 5.213 5.163
12562.4 5.896 5.840
12561.8 6.023 5.966
12561.7 6.025 5.968
12561.6 8.582 8.500
12561.1 8.586 8.504
12557.5 8.612 8.530
12553.1 8.614 8.532
12551.9 8.631 8.549
12546.1 8.795 8.711
12545.5 8.918 8.833
12543.0 8.920 8.835
12542.9 8.991 8.906
12539.6 8.994 8.909
12532.8 9.347 9.258
12531.7 9.410 9.321
12529.9 9.512 9.422
12528.0 9.514 9.424
12525.9 9.613 9.522
12525.4 9.616 9.525
12523.7 9.619 9.528
12514.6 9.704 9.612
12507.8 9.706 9.614
12500.2 9.743 9.650
12493.9 9.746 9.653
12483.5 9.770 9.677
12483.4 9.825 9.732
12483.0 9.828 9.735
12466.5 9.853 9.759
12456.0 9.856 9.762
12440.7 9.870 9.776
12439.4 9.918 9.824
12439.1 9.980 9.885
12438.1 10.139 10.043
12427.1 10.141 10.045
12426.7 10.480 10.380
12424.6 10.483 10.383
12423.7 10.610 10.509
12421.2 10.823 10.720
12417.5 10.826 10.723
12411.4 21.522 21.318
12409.9 21.556 21.351
12407.9 21.563 21.358
12405.8 21.568 21.363
12400.5 21.637 21.431
12399.5 21.701 21.495
12392.7 100.252 99.300
12391.3 100.254 99.302
12391.1 100.256 99.304
12384.3 100.257 99.305
12373.2 100.260 99.308
12371.2 100.265 99.312
12368.8 101.043 100.083
12368.5 101.045 100.085
12366.4 101.081 100.121
12364.8 101.196 100.235
12363.7 101.245 100.283
12362.5 101.254 100.292
12362.4 101.257 100.295
12359.9 101.355 100.392
12359.6 101.424 100.460
12357.9 101.426 100.462
12356.2 101.429 100.465
12355.1 101.447 100.483
12350.0 101.449 100.485
12323.6 101.451 100.487
12316.5 101.453 100.489
12316.1 101.457 100.493
12312.4 101.741 100.774
12311.8 101.752 100.785
12311.2 101.754 100.787
12310.5 102.976 101.998
12308.8 103.022 102.043
12308.5 103.024 102.045
12308.1 104.574 103.581
12293.8 104.578 103.585
12277.3 104.641 103.647
12271.3 104.642 103.648
12270.6 104.670 103.676
12256.6 104.671 103.677
12255.9 105.200 104.201
12241.6 105.203 104.204
12231.9 107.319 106.299
