12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4031.610
BKS: 3665.1
Optimal: 1
Sun 06 Feb 2022 05:08:22 PM CST
timestamp: 1644138502
Solution value, local machine time, standardized time
4014.1 0.201 0.199
4008.5 0.203 0.201
4007.1 0.204 0.202
4004.2 0.205 0.203
4003.3 0.208 0.206
4002.6 0.214 0.212
3982.3 0.216 0.214
3980.4 0.232 0.230
3950.7 0.239 0.237
3945.6 0.240 0.238
3943.3 0.242 0.240
3943.1 0.244 0.242
3938.6 0.245 0.243
3935.6 0.254 0.252
3917.6 0.256 0.254
3917.2 0.260 0.258
3917.1 0.282 0.279
3912.1 0.283 0.280
3910.0 0.288 0.285
3907.8 0.341 0.338
3906.6 0.361 0.358
3906.1 0.363 0.360
3905.8 0.365 0.362
3904.9 0.367 0.364
3874.1 0.369 0.365
3872.8 0.385 0.381
3872.2 0.417 0.413
3870.8 0.419 0.415
3867.8 0.429 0.425
3862.8 0.430 0.426
3858.0 0.524 0.519
3846.3 0.525 0.520
3842.3 0.536 0.531
3839.9 0.537 0.532
3834.5 0.545 0.540
3833.7 0.547 0.542
3828.6 0.614 0.608
3812.8 0.616 0.610
3811.9 0.619 0.613
3810.9 0.634 0.628
3808.5 0.635 0.629
3806.9 0.658 0.652
3804.3 0.664 0.658
3803.9 0.664 0.658
3780.6 0.692 0.685
3779.3 0.692 0.685
3778.8 0.720 0.713
3777.3 0.725 0.718
3775.9 0.726 0.719
3774.1 0.738 0.731
3773.8 0.746 0.739
3772.5 0.747 0.740
3772.2 0.777 0.770
3770.0 0.783 0.776
3769.1 0.784 0.777
3768.9 0.798 0.790
3768.3 0.807 0.799
3767.3 0.808 0.800
3765.6 0.812 0.804
3761.9 0.814 0.806
3760.1 0.824 0.816
3759.6 0.853 0.845
3751.0 0.862 0.854
3750.1 0.864 0.856
3747.1 0.873 0.865
3744.6 0.913 0.904
3744.0 1.082 1.072
3743.0 1.092 1.082
3741.3 1.166 1.155
3741.0 1.302 1.290
3740.4 1.304 1.292
3739.9 1.370 1.357
3736.6 1.375 1.362
3733.1 1.376 1.363
3728.2 1.473 1.459
3726.6 4.931 4.884
3726.0 5.039 4.991
3720.4 5.040 4.992
3719.4 5.041 4.993
3718.9 5.074 5.026
3718.4 5.075 5.027
3717.6 5.152 5.103
3716.2 5.153 5.104
3716.0 5.280 5.230
3713.1 5.390 5.339
3706.0 5.391 5.340
3703.4 5.422 5.370
3692.4 5.423 5.371
3687.7 5.459 5.407
3686.4 5.717 5.663
3684.3 5.718 5.664
3683.6 41.434 41.040
3682.5 41.435 41.041
3681.3 44.963 44.536
3680.1 45.163 44.734
3679.8 45.232 44.802
3677.8 76.865 76.135
Primal Integral: 0.3520096927
