12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5177.370
BKS: 4706.7
Optimal: 0
Sun 06 Feb 2022 03:07:04 PM CST
timestamp: 1644131224
Solution value, local machine time, standardized time
5155.4 0.169 0.167
5109.6 0.170 0.168
5107.8 0.172 0.170
5099.1 0.173 0.171
5098.6 0.178 0.176
5093.4 0.179 0.177
5092.3 0.182 0.180
5091.4 0.184 0.182
5076.9 0.186 0.184
5071.9 0.187 0.185
5068.8 0.189 0.187
5056.6 0.195 0.193
5052.0 0.212 0.210
5046.7 0.213 0.211
5045.8 0.215 0.213
5040.8 0.215 0.213
5040.7 0.227 0.225
5040.6 0.262 0.260
5038.5 0.264 0.261
5036.7 0.266 0.263
5036.3 0.269 0.266
5034.0 0.270 0.267
5033.5 0.271 0.268
5033.4 0.275 0.272
5027.6 0.276 0.273
5024.1 0.278 0.275
4998.8 0.287 0.284
4993.5 0.295 0.292
4980.1 0.297 0.294
4977.6 0.298 0.295
4975.2 0.300 0.297
4966.0 0.301 0.298
4965.4 0.320 0.317
4964.0 0.321 0.318
4963.6 0.331 0.328
4954.6 0.332 0.329
4954.3 0.333 0.330
4953.5 0.335 0.332
4949.4 0.337 0.334
4949.1 0.352 0.349
4947.4 0.353 0.350
4941.8 0.354 0.351
4934.4 0.357 0.354
4932.4 0.368 0.365
4931.3 0.371 0.367
4931.2 0.399 0.395
4926.3 0.401 0.397
4923.9 0.472 0.468
4921.7 0.474 0.469
4921.5 0.475 0.470
4919.9 0.520 0.515
4919.8 0.528 0.523
4913.3 0.698 0.691
4913.1 0.741 0.734
4902.1 0.988 0.979
4896.1 1.368 1.355
4875.7 1.369 1.356
4875.6 1.390 1.377
4874.4 1.391 1.378
4874.2 1.458 1.444
4873.7 4.107 4.068
4873.0 4.184 4.144
4871.7 4.270 4.229
4871.5 4.697 4.652
4871.4 4.755 4.710
4870.6 4.823 4.777
4864.9 6.553 6.491
4864.1 6.555 6.493
4862.0 6.557 6.495
4861.7 6.570 6.508
4861.6 6.842 6.777
4861.0 7.043 6.976
4860.3 7.110 7.042
4859.9 7.146 7.078
4859.7 7.148 7.080
4854.5 7.167 7.099
4853.5 7.223 7.154
4852.4 7.594 7.522
4847.4 7.600 7.528
4844.5 7.748 7.674
4844.4 8.025 7.949
4841.5 45.987 45.550
4840.7 45.988 45.551
4839.8 45.994 45.557
4836.2 45.995 45.558
4835.0 46.003 45.566
4834.7 46.426 45.985
4832.6 47.032 46.585
4830.3 47.033 46.586
4829.2 47.694 47.241
4821.4 47.697 47.244
4819.2 48.436 47.976
4818.1 48.445 47.985
4812.3 48.446 47.986
4811.4 48.498 48.037
4811.2 48.499 48.038
4811.1 48.918 48.453
4805.6 48.920 48.455
4805.0 48.981 48.516
4804.8 48.990 48.525
4804.5 49.009 48.543
4802.8 49.071 48.605
4802.6 49.095 48.629
4802.3 49.231 48.763
4798.0 49.364 48.895
4797.8 49.474 49.004
4790.9 49.474 49.004
4788.6 71.416 70.738
4787.5 71.568 70.888
4783.2 71.574 70.894
4779.3 71.659 70.978
4779.2 71.745 71.063
4778.2 71.746 71.064
4776.3 71.766 71.084
4775.3 71.901 71.218
4774.6 71.902 71.219
4772.7 72.037 71.353
4772.6 72.044 71.360
4772.1 72.046 71.362
4771.0 72.276 71.589
4769.9 72.279 71.592
4769.1 72.286 71.599
4768.8 72.374 71.686
4768.7 72.521 71.832
4767.7 72.523 71.834
4767.1 72.527 71.838
4766.9 72.531 71.842
4765.9 72.540 71.851
4764.8 72.544 71.855
4764.2 72.546 71.857
4764.0 72.547 71.858
4763.9 72.623 71.933
4762.2 72.722 72.031
4761.1 72.801 72.109
4760.9 72.864 72.172
4760.0 73.046 72.352
4759.4 76.095 75.372
4757.7 76.100 75.377
4757.0 76.373 75.647
4754.9 76.374 75.648
4753.2 76.436 75.710
4752.0 79.789 79.031
4751.8 91.604 90.734
4750.6 102.049 101.080
4741.4 107.719 106.696
4741.2 108.113 107.086
4740.7 108.647 107.615
4739.7 109.087 108.051
4739.5 109.089 108.053
4739.0 109.149 108.112
4738.1 109.781 108.738
4735.4 109.962 108.917
4730.0 109.964 108.919
4724.5 110.039 108.994
4723.6 110.477 109.427
4723.3 111.733 110.672
4721.9 113.877 112.795
4720.8 114.264 113.178
4720.5 118.828 117.699
4720.4 121.867 120.709
4720.3 122.857 121.690
4720.1 122.963 121.795
4715.0 146.816 145.421
4713.8 147.116 145.718
4713.3 147.176 145.778
4713.0 147.181 145.783
4712.8 148.490 147.079
4712.6 148.492 147.081
4712.0 152.974 151.521
4711.7 982.568 973.234
4711.3 982.708 973.372
4711.1 982.711 973.375
4710.2 982.718 973.382
4709.2 982.847 973.510
4708.3 984.683 975.329
4707.9 995.871 986.410
4706.5 995.883 986.422
4705.9 995.908 986.447
4705.7 995.931 986.470
4705.5 1002.893 993.366
4705.2 1003.680 994.145
4704.1 1166.612 1155.529
4703.5 1650.543 1634.863
4702.9 1650.589 1634.908
4701.8 1650.699 1635.017
4701.7 1697.760 1681.631
4701.6 2492.127 2468.452
4698.0 2492.130 2468.455
4697.1 2644.066 2618.947
4694.1 2644.069 2618.950
4693.9 2645.002 2619.874
4693.3 2645.005 2619.877
Primal Integral: -0.0272370546
