12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 35587.530
BKS: 32352.3
Optimal: 0
Sun 06 Feb 2022 11:04:40 AM CST
timestamp: 1644116680
Solution value, local machine time, standardized time
35537.2 0.960 0.951
35531.3 0.962 0.953
35528.1 0.964 0.955
35520.5 0.966 0.957
35509.6 0.979 0.970
35499.5 0.980 0.971
35498.5 0.991 0.982
35457.9 0.992 0.983
35453.5 0.997 0.988
35451.5 0.999 0.990
35438.6 1.020 1.010
35381.8 1.022 1.012
35341.3 1.053 1.043
35335.9 1.056 1.046
35325.7 1.065 1.055
35313.2 1.067 1.057
35310.7 1.070 1.060
35308.2 1.079 1.069
35307.1 1.081 1.071
35281.9 1.129 1.118
35201.3 1.130 1.119
35194.9 1.132 1.121
35190.8 1.142 1.131
35141.4 1.143 1.132
35126.0 1.145 1.134
35104.5 1.148 1.137
35098.5 1.151 1.140
35096.5 1.154 1.143
35094.8 1.165 1.154
35074.6 1.166 1.155
35070.6 1.176 1.165
35058.2 1.191 1.180
35008.6 1.192 1.181
34980.7 1.194 1.183
34979.7 1.218 1.206
34976.9 1.220 1.208
34973.9 1.241 1.229
34968.3 1.260 1.248
34964.8 1.282 1.270
34954.8 1.284 1.272
34946.4 1.289 1.277
34943.9 1.291 1.279
34940.7 1.293 1.281
34914.1 1.295 1.283
34895.8 1.347 1.334
34891.9 1.354 1.341
34872.6 1.355 1.342
34867.9 1.363 1.350
34866.1 1.366 1.353
34842.1 1.390 1.377
34841.7 1.392 1.379
34832.1 1.401 1.388
34826.0 1.406 1.393
34758.3 1.408 1.395
34755.9 1.430 1.416
34748.6 1.432 1.418
34742.5 1.434 1.420
34741.5 1.444 1.430
34718.8 1.459 1.445
34713.2 1.460 1.446
34712.6 1.476 1.462
34712.5 1.477 1.463
34710.9 1.490 1.476
34698.5 1.492 1.478
34692.2 1.493 1.479
34685.0 1.505 1.491
34680.3 1.507 1.493
34675.9 1.509 1.495
34672.8 1.520 1.506
34656.0 1.521 1.507
34647.2 1.536 1.521
34626.5 1.538 1.523
34613.8 1.539 1.524
34612.4 1.564 1.549
34611.8 1.572 1.557
34611.5 1.575 1.560
34607.9 1.576 1.561
34605.7 1.582 1.567
34604.2 1.584 1.569
34602.9 1.591 1.576
34602.0 1.639 1.623
