12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2188.120
BKS: 1989.2
Optimal: 0
Sun 06 Feb 2022 05:08:53 PM CST
timestamp: 1644138533
Solution value, local machine time, standardized time
2179.8 0.140 0.139
2179.1 0.141 0.140
2176.9 0.141 0.140
2167.7 0.141 0.140
2146.0 0.141 0.140
2144.9 0.145 0.144
2135.2 0.146 0.145
2134.1 0.147 0.146
2132.8 0.149 0.148
2130.7 0.153 0.152
2127.9 0.154 0.153
2124.5 0.155 0.154
2117.7 0.165 0.163
2113.2 0.167 0.165
2100.5 0.168 0.166
2095.3 0.171 0.169
2093.9 0.172 0.170
2093.3 0.173 0.171
2084.1 0.175 0.173
2079.1 0.176 0.174
2075.4 0.180 0.178
2069.0 0.182 0.180
2068.8 0.203 0.201
2066.7 0.243 0.241
2060.5 0.245 0.243
2060.1 0.280 0.277
2058.9 0.291 0.288
2058.5 0.304 0.301
2055.4 0.306 0.303
2054.8 0.319 0.316
2051.0 0.321 0.318
2047.3 0.376 0.372
2042.3 0.378 0.374
2040.6 0.417 0.413
2039.7 0.419 0.415
2038.8 0.450 0.446
2038.1 0.526 0.521
2035.0 0.663 0.657
2030.1 0.664 0.658
2029.9 0.755 0.748
2029.7 0.756 0.749
2028.9 1.479 1.465
2027.8 1.481 1.467
2027.7 1.496 1.482
2027.2 1.630 1.615
2024.0 1.936 1.918
2016.5 1.937 1.919
2016.1 2.548 2.524
2015.5 2.549 2.525
2015.1 2.559 2.535
2014.6 15.140 14.996
2011.0 15.179 15.035
2009.9 15.212 15.067
2007.6 15.418 15.272
2006.6 15.523 15.376
2004.3 15.581 15.433
2003.3 15.781 15.631
2002.9 15.809 15.659
2001.7 16.961 16.800
2001.0 16.987 16.826
2000.9 17.000 16.838
2000.0 17.053 16.891
1995.3 17.053 16.891
1994.6 17.313 17.149
1994.2 17.343 17.178
1994.1 17.363 17.198
1993.9 17.369 17.204
1993.8 17.418 17.253
Primal Integral: 0.2424765031
