12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19412.910
BKS: 17648.1
Optimal: 0
Sun 06 Feb 2022 02:06:26 PM CST
timestamp: 1644127586
Solution value, local machine time, standardized time
19402.2 0.707 0.700
19399.4 0.710 0.703
19373.7 0.712 0.705
19363.5 0.719 0.712
19347.0 0.721 0.714
19332.6 0.768 0.761
19312.7 0.769 0.762
19312.2 0.784 0.777
19290.9 0.785 0.778
19275.8 0.792 0.784
19266.5 0.794 0.786
19250.1 0.795 0.787
19241.2 0.796 0.788
19237.0 0.814 0.806
19204.4 0.815 0.807
19198.2 0.834 0.826
19171.6 0.835 0.827
19164.2 0.863 0.855
19128.6 0.864 0.856
19086.2 0.865 0.857
19083.1 0.867 0.859
19081.5 0.872 0.864
19077.8 0.892 0.884
19073.8 0.944 0.935
19066.0 0.945 0.936
19063.9 0.976 0.967
19055.6 0.977 0.968
19041.7 1.004 0.994
19032.7 1.060 1.050
19025.0 1.077 1.067
19024.8 1.093 1.083
19019.2 1.189 1.178
19013.0 1.198 1.187
19008.6 1.200 1.189
19004.5 1.206 1.195
18995.6 1.231 1.219
18984.7 1.283 1.271
18980.3 1.291 1.279
18976.7 1.292 1.280
18973.1 1.294 1.282
18972.8 1.324 1.311
18946.0 1.325 1.312
18945.9 1.327 1.314
18927.3 1.359 1.346
18924.5 1.360 1.347
18837.6 1.366 1.353
18824.6 1.368 1.355
18823.4 1.370 1.357
18820.8 1.372 1.359
18814.2 1.383 1.370
18811.9 1.385 1.372
18793.9 1.411 1.398
18775.7 1.413 1.400
18775.1 1.429 1.415
18773.6 1.430 1.416
18769.2 1.453 1.439
18768.1 1.454 1.440
18758.1 1.457 1.443
18752.9 1.514 1.500
18751.3 1.531 1.516
18745.0 1.533 1.518
18731.7 1.539 1.524
18729.5 1.597 1.582
18725.1 1.599 1.584
18722.1 1.602 1.587
18722.0 1.606 1.591
18720.6 1.608 1.593
18693.5 1.641 1.625
18675.0 1.642 1.626
18672.5 1.646 1.630
18666.7 1.648 1.632
18661.8 1.674 1.658
18651.2 1.676 1.660
18645.8 1.719 1.703
18643.6 1.719 1.703
18639.9 1.776 1.759
18636.6 1.782 1.765
18629.0 1.783 1.766
18624.9 1.793 1.776
18620.3 1.794 1.777
18618.2 1.815 1.798
18602.8 1.816 1.799
18599.8 1.826 1.809
18598.7 1.846 1.828
18596.3 1.853 1.835
18565.3 1.854 1.836
18564.5 1.861 1.843
18563.7 1.862 1.844
18550.3 1.887 1.869
18540.9 1.901 1.883
18540.0 1.921 1.903
18538.5 1.935 1.917
18537.7 1.937 1.919
18526.4 1.948 1.929
18525.2 1.949 1.930
18524.9 1.963 1.944
18518.5 1.964 1.945
18515.6 1.976 1.957
18514.4 1.979 1.960
18514.2 1.985 1.966
18512.0 1.986 1.967
18508.4 1.988 1.969
18506.1 1.993 1.974
18496.7 1.994 1.975
18494.7 2.003 1.984
18491.4 2.007 1.988
18465.3 2.008 1.989
18458.0 2.040 2.021
18457.6 2.042 2.023
18457.0 2.103 2.083
18452.8 2.104 2.084
18447.1 2.116 2.096
18433.7 2.117 2.097
18425.6 2.167 2.146
18425.3 2.170 2.149
18422.5 2.199 2.178
18418.4 2.217 2.196
18416.2 2.238 2.217
18408.7 2.289 2.267
18403.7 2.316 2.294
18403.6 2.318 2.296
18402.7 2.390 2.367
18398.7 2.411 2.388
18397.0 2.425 2.402
18396.9 2.467 2.444
18394.9 2.595 2.570
18374.5 2.646 2.621
18370.8 2.648 2.623
18353.2 2.663 2.638
18352.6 2.685 2.659
18347.8 2.726 2.700
18338.0 2.727 2.701
18337.9 2.904 2.876
18335.2 2.905 2.877
18331.0 3.048 3.019
18329.4 3.283 3.252
18323.3 3.285 3.254
18315.9 3.287 3.256
18313.9 3.628 3.594
18313.5 3.763 3.727
18308.6 3.764 3.728
18305.1 3.806 3.770
18304.2 3.988 3.950
18302.9 3.990 3.952
18300.0 5.116 5.067
18292.4 5.986 5.929
18285.0 6.640 6.577
18282.1 6.642 6.579
18281.8 7.374 7.304
18278.1 7.773 7.699
18275.2 75.906 75.185
18256.2 75.908 75.187
18254.4 75.955 75.233
18252.9 75.957 75.235
18252.7 75.994 75.272
18252.3 75.999 75.277
18248.0 76.001 75.279
18247.9 77.125 76.392
18246.0 77.187 76.454
18245.9 77.221 76.487
18242.4 77.284 76.550
18229.0 77.596 76.859
18228.8 77.922 77.182
18227.9 77.943 77.203
18219.0 78.116 77.374
18218.1 78.888 78.139
18218.0 78.889 78.140
18215.6 78.983 78.233
18214.1 79.073 78.322
18211.1 79.081 78.330
18210.2 80.015 79.255
18206.6 80.512 79.747
18206.3 80.984 80.215
18204.1 80.986 80.217
18199.8 81.084 80.314
18198.4 81.344 80.571
18196.6 81.346 80.573
18193.2 81.886 81.108
18187.1 81.887 81.109
18180.6 82.516 81.732
18180.4 83.684 82.889
18174.7 85.728 84.914
18174.3 85.730 84.916
18132.5 86.135 85.317
18132.4 86.972 86.146
18130.9 95.772 94.862
18127.9 96.443 95.527
18127.0 96.444 95.528
18126.7 100.481 99.526
18123.7 100.516 99.561
18123.4 100.559 99.604
18122.6 100.567 99.612
18112.2 100.569 99.614
18108.8 100.628 99.672
18107.1 101.744 100.777
18106.1 101.779 100.812
18105.9 101.821 100.854
18079.8 101.823 100.856
18079.7 101.888 100.920
18078.8 101.901 100.933
18074.8 101.976 101.007
18072.8 124.162 122.982
18064.0 124.339 123.158
18063.9 124.820 123.634
18061.6 125.318 124.127
18057.9 125.882 124.686
18055.6 127.116 125.908
18055.2 128.159 126.941
18051.3 128.863 127.639
18044.0 128.865 127.641
18039.6 128.933 127.708
18035.4 128.936 127.711
18033.7 129.416 128.187
18033.1 129.802 128.569
18032.0 130.034 128.799
18029.4 130.035 128.800
18028.1 130.037 128.802
18026.8 130.676 129.435
18021.3 131.864 130.611
18021.0 131.866 130.613
18020.1 131.987 130.733
18019.3 133.997 132.724
18018.1 134.485 133.207
18017.8 135.335 134.049
18012.5 137.149 135.846
18009.4 144.599 143.225
18008.9 148.013 146.607
18003.8 152.542 151.093
17992.2 152.544 151.095
17990.9 152.547 151.098
17988.3 153.125 151.670
17983.3 153.672 152.212
17981.8 188.331 186.542
17981.4 188.835 187.041
17964.7 188.838 187.044
17964.0 190.138 188.332
17961.3 190.158 188.351
17955.2 190.161 188.354
17950.8 190.276 188.468
17946.9 223.841 221.715
17945.8 224.156 222.027
17944.3 224.158 222.028
17943.3 250.643 248.262
17942.3 250.840 248.457
17941.7 250.842 248.459
17941.5 250.845 248.462
17939.6 259.097 256.636
17937.9 263.142 260.642
17935.6 263.143 260.643
17933.0 265.706 263.182
17931.0 265.707 263.183
17930.5 265.709 263.185
17927.0 265.711 263.187
17926.4 269.465 266.905
17919.2 269.789 267.226
17919.0 269.790 267.227
17918.9 275.572 272.954
17918.4 276.125 273.502
17918.3 276.172 273.548
17913.2 276.696 274.067
17913.1 276.995 274.364
17910.6 332.334 329.177
17903.5 332.350 329.193
17903.1 332.560 329.401
17894.1 332.635 329.475
17893.7 332.663 329.503
17888.2 569.948 564.533
17886.2 570.921 565.497
17884.5 572.138 566.703
17877.5 578.088 572.596
17872.8 586.181 580.612
17871.5 951.735 942.694
17871.2 951.794 942.752
17871.0 1272.261 1260.175
17868.3 1615.058 1599.715
17867.8 1616.989 1601.628
17867.5 1638.011 1622.450
17861.3 1638.137 1622.575
17858.2 1639.068 1623.497
17856.8 1639.078 1623.507
17854.2 1639.611 1624.035
17850.7 1639.612 1624.036
17850.0 1639.642 1624.065
17848.9 1695.591 1679.483
17848.8 1740.807 1724.269
17843.1 1741.207 1724.666
17843.0 1742.019 1725.470
17842.8 1758.729 1742.021
17841.4 1761.186 1744.455
17838.9 1761.189 1744.458
17835.5 1763.221 1746.470
17833.4 1777.169 1760.286
17832.5 1777.171 1760.288
17832.3 1781.065 1764.145
17830.5 1782.061 1765.131
17827.9 1785.202 1768.243
17824.4 1804.790 1787.644
17816.4 1804.792 1787.646
17816.2 1807.669 1790.496
17814.7 1812.177 1794.961
17807.1 1812.180 1794.964
17807.0 1820.556 1803.261
17802.6 1828.270 1810.901
17801.5 1828.275 1810.906
17801.3 1841.308 1823.816
17801.1 1841.358 1823.865
17799.5 1841.396 1823.903
