12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 3957.690
BKS: 3597.9
Optimal: 0
Sun 06 Feb 2022 03:07:08 PM CST
timestamp: 1644131228
Solution value, local machine time, standardized time
3957.6 0.252 0.250
3956.0 0.256 0.254
3955.2 0.259 0.257
3954.9 0.260 0.258
3946.5 0.262 0.260
3943.6 0.265 0.262
3943.2 0.270 0.267
3932.0 0.278 0.275
3927.0 0.279 0.276
3921.7 0.281 0.278
3920.6 0.285 0.282
3918.5 0.287 0.284
3899.2 0.289 0.286
3897.9 0.294 0.291
3897.7 0.297 0.294
3896.9 0.299 0.296
3896.2 0.301 0.298
3894.5 0.303 0.300
3888.0 0.305 0.302
3881.2 0.307 0.304
3880.8 0.323 0.320
3880.1 0.324 0.321
3879.6 0.338 0.335
3879.0 0.340 0.337
3876.1 0.342 0.339
3875.4 0.350 0.347
3871.7 0.351 0.348
3867.0 0.352 0.349
3866.9 0.356 0.353
3864.5 0.359 0.356
3864.4 0.361 0.358
3864.2 0.367 0.364
3863.5 0.368 0.365
3862.8 0.373 0.369
3856.5 0.378 0.374
3826.3 0.379 0.375
3826.2 0.383 0.379
3817.6 0.385 0.381
3815.4 0.428 0.424
3807.2 0.429 0.425
3799.7 0.432 0.428
3796.8 0.433 0.429
3794.3 0.439 0.435
3791.1 0.440 0.436
3779.3 0.443 0.439
3779.1 0.444 0.440
3778.6 0.445 0.441
3778.4 0.451 0.447
3778.3 0.452 0.448
3776.9 0.453 0.449
3773.4 0.462 0.458
3766.9 0.464 0.460
3764.9 0.475 0.470
3762.5 0.481 0.476
3761.9 0.483 0.478
3759.6 0.488 0.483
3758.9 0.502 0.497
3758.0 0.506 0.501
3757.9 0.510 0.505
3757.3 0.536 0.531
3754.6 0.578 0.573
3750.7 0.580 0.574
3750.6 0.618 0.612
3749.5 0.645 0.639
3749.0 0.673 0.667
3738.6 0.677 0.671
3737.8 0.680 0.674
3736.2 0.681 0.675
3731.2 0.685 0.678
3726.2 0.687 0.680
3725.4 0.713 0.706
3724.2 0.730 0.723
3701.6 0.732 0.725
3699.5 0.766 0.759
3698.4 0.771 0.764
3697.5 0.800 0.792
3697.3 0.808 0.800
3696.7 0.840 0.832
3695.2 0.853 0.845
3691.8 0.921 0.912
3691.1 0.934 0.925
3691.0 0.937 0.928
3690.6 0.994 0.985
3689.3 0.995 0.986
3688.9 0.997 0.988
3688.6 1.197 1.186
3687.6 1.198 1.187
3683.7 1.301 1.289
3679.9 50.666 50.185
3679.3 50.783 50.301
3677.7 50.785 50.303
3675.7 50.805 50.322
3675.5 51.500 51.011
3674.8 51.517 51.028
3674.2 51.544 51.054
3674.1 51.974 51.480
3673.9 51.993 51.499
3671.7 51.995 51.501
3670.2 52.087 51.592
3664.1 52.089 51.594
3663.9 52.303 51.806
3663.0 52.315 51.818
3662.8 52.376 51.878
3662.6 53.690 53.180
3661.0 54.519 54.001
3660.7 55.826 55.296
3659.8 55.831 55.301
3659.6 55.839 55.309
3659.0 55.849 55.318
3658.6 55.851 55.320
3655.9 55.853 55.322
3654.5 56.054 55.521
3654.3 56.057 55.524
3652.0 56.059 55.526
3650.6 56.478 55.941
3649.9 56.499 55.962
3643.3 56.507 55.970
3641.3 56.558 56.021
3641.0 57.000 56.459
3639.3 57.002 56.460
3639.2 57.326 56.781
3638.9 58.990 58.430
3637.2 61.194 60.613
3635.0 62.087 61.497
3633.4 66.954 66.318
3633.0 66.956 66.320
3631.5 68.224 67.576
3631.2 69.548 68.887
3631.0 69.621 68.960
3623.7 69.747 69.084
3621.1 69.749 69.086
3620.2 69.957 69.292
3618.4 69.959 69.294
3617.3 70.308 69.640
3616.8 70.458 69.789
3616.5 70.464 69.795
3615.7 70.466 69.797
3615.3 70.512 69.842
3615.2 70.513 69.843
3613.7 70.535 69.865
3613.5 168.624 167.022
3613.0 260.249 257.777
3609.9 260.475 258.000
3609.4 260.504 258.029
3608.1 260.545 258.070
3607.9 302.111 299.241
3607.5 534.941 529.859
3602.5 534.943 529.861
3598.8 535.750 530.660
3598.7 586.459 580.888
3597.9 586.493 580.921
Primal Integral: 0.0854260155
