12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 55536.580
BKS: 50487.8
Optimal: 0
Sat 05 Feb 2022 08:07:47 PM PST
timestamp: 1644120467
Solution value, local machine time, standardized time
55435.4 1.503 1.489
55434.5 1.529 1.514
55431.5 1.557 1.542
55415.9 1.559 1.544
55388.1 1.561 1.546
55373.7 1.563 1.548
55369.7 1.573 1.558
55356.7 1.574 1.559
55356.3 1.576 1.561
55352.3 1.601 1.586
55337.1 1.603 1.588
55321.5 1.607 1.592
55320.1 1.623 1.608
55313.7 1.631 1.616
55285.2 1.632 1.616
55278.4 1.633 1.617
55244.2 1.699 1.683
55223.7 1.706 1.690
55223.6 1.708 1.692
55219.0 1.709 1.693
55214.1 1.709 1.693
55200.3 1.711 1.695
55174.5 1.712 1.696
55151.6 1.713 1.697
55114.2 1.719 1.703
55113.8 1.720 1.704
55113.5 1.721 1.705
55040.1 1.733 1.717
54956.1 1.741 1.724
54955.2 1.742 1.725
54931.6 1.761 1.744
54800.0 1.762 1.745
54763.5 1.764 1.747
54722.0 1.783 1.766
54716.7 1.791 1.774
54704.7 1.792 1.775
54675.0 1.794 1.777
54657.8 1.892 1.874
54573.2 1.894 1.876
54569.5 1.911 1.893
54564.8 1.912 1.894
54527.1 1.943 1.925
54501.2 1.945 1.927
54491.1 2.008 1.989
54475.2 2.009 1.990
54471.4 2.011 1.992
54470.2 2.047 2.028
54452.5 2.049 2.030
54451.8 2.095 2.075
54442.0 2.103 2.083
54441.0 2.114 2.094
54436.9 2.134 2.114
54422.5 2.191 2.170
54367.3 2.193 2.172
54367.2 2.200 2.179
54364.5 2.203 2.182
54359.2 2.216 2.195
54339.5 2.217 2.196
54335.6 2.227 2.206
54331.1 2.228 2.207
54314.1 2.231 2.210
54313.5 2.237 2.216
54292.7 2.257 2.236
54282.5 2.259 2.238
54267.2 2.289 2.267
54265.4 2.298 2.276
54252.8 2.300 2.278
54252.6 2.336 2.314
54244.9 2.340 2.318
54226.4 2.359 2.337
54218.2 2.366 2.344
54207.4 2.415 2.392
54177.0 2.416 2.393
54175.7 2.435 2.412
54172.0 2.436 2.413
54150.2 2.453 2.430
54142.1 2.482 2.458
54122.5 2.483 2.459
54119.7 2.498 2.474
54109.5 2.499 2.475
54085.6 2.532 2.508
54060.2 2.533 2.509
54056.0 2.548 2.524
54044.6 2.549 2.525
54037.1 2.550 2.526
54030.3 2.565 2.541
54015.6 2.566 2.542
54014.5 2.567 2.543
54011.1 2.667 2.642
53991.1 2.668 2.643
53889.9 2.688 2.662
53882.7 2.697 2.671
53878.2 2.732 2.706
53875.8 2.733 2.707
53872.8 2.734 2.708
53856.4 2.735 2.709
53854.9 2.749 2.723
53849.3 2.750 2.724
53848.6 2.751 2.725
53841.3 2.752 2.726
53839.0 2.764 2.738
53831.1 2.768 2.742
53828.2 2.819 2.792
53822.4 2.871 2.844
53816.9 2.879 2.852
53753.1 2.949 2.921
53746.0 3.006 2.977
53735.6 3.042 3.013
53686.2 3.044 3.015
53685.8 3.058 3.029
53627.4 3.059 3.030
53583.3 3.092 3.063
53580.3 3.093 3.064
53578.7 3.126 3.096
53564.5 3.127 3.097
53560.7 3.150 3.120
53556.6 3.172 3.142
53511.6 3.174 3.144
53508.7 3.233 3.202
53508.3 3.243 3.212
53500.4 3.245 3.214
53496.6 3.282 3.251
53479.5 3.336 3.304
53472.4 3.346 3.314
53471.3 3.372 3.340
53468.3 3.410 3.378
53433.6 3.412 3.380
53417.1 3.454 3.421
53360.9 3.455 3.422
53360.8 3.457 3.424
53312.6 3.463 3.430
53308.9 3.470 3.437
53299.1 3.482 3.449
53295.1 3.547 3.513
53283.0 3.548 3.514
53280.8 3.550 3.516
53278.9 3.570 3.536
53274.1 3.572 3.538
53257.4 3.602 3.568
53257.0 3.603 3.569
53243.0 3.633 3.598
53240.3 3.732 3.697
53224.8 3.773 3.737
53214.0 3.778 3.742
53208.0 3.780 3.744
53203.7 3.824 3.788
53167.8 3.826 3.790
53162.9 3.827 3.791
53157.4 3.828 3.792
53152.8 3.876 3.839
53143.7 3.896 3.859
53137.6 3.901 3.864
53135.9 3.903 3.866
53117.5 3.905 3.868
53116.6 3.907 3.870
53116.1 3.909 3.872
53100.4 3.911 3.874
53098.3 3.913 3.876
53083.9 3.917 3.880
53075.8 3.919 3.882
53067.0 3.935 3.898
53025.6 3.936 3.899
53022.3 4.018 3.980
53013.3 4.042 4.004
53011.7 4.138 4.099
53011.4 4.187 4.147
52981.1 4.193 4.153
52933.6 4.215 4.175
52915.8 4.277 4.236
52906.5 4.283 4.242
52895.5 4.285 4.244
52892.5 4.398 4.356
52887.7 4.606 4.562
52885.3 4.607 4.563
52871.5 4.657 4.613
52844.3 4.779 4.734
52829.6 4.785 4.740
52825.0 4.789 4.744
52824.8 4.824 4.778
52819.7 4.826 4.780
52817.3 4.828 4.782
52817.2 4.847 4.801
52816.4 4.875 4.829
52800.5 4.898 4.851
52795.7 5.009 4.961
52791.9 5.020 4.972
52789.9 5.058 5.010
52784.7 5.090 5.042
52784.0 5.091 5.043
52777.3 5.153 5.104
52777.2 5.234 5.184
52771.0 5.237 5.187
52763.1 5.272 5.222
52762.7 5.288 5.238
52750.0 5.416 5.365
52736.6 5.418 5.367
52736.5 5.454 5.402
52736.3 5.489 5.437
52732.5 5.534 5.481
52719.3 5.539 5.486
52712.3 5.540 5.487
52710.3 5.552 5.499
52710.2 5.554 5.501
52686.8 5.561 5.508
52684.4 5.580 5.527
52673.3 5.581 5.528
52667.1 5.585 5.532
52666.9 5.662 5.608
52655.7 5.687 5.633
52650.6 5.689 5.635
52640.0 5.974 5.917
52639.8 5.977 5.920
52628.7 5.989 5.932
52628.1 6.012 5.955
52627.5 6.092 6.034
52626.6 6.179 6.120
52625.9 6.388 6.327
52610.9 6.447 6.386
52610.1 6.449 6.388
52600.8 6.499 6.437
52597.5 6.741 6.677
52588.7 7.131 7.063
52583.3 7.138 7.070
52545.3 7.143 7.075
52534.3 7.147 7.079
52497.4 7.200 7.132
52495.6 7.293 7.224
52485.4 7.295 7.226
52481.6 7.308 7.239
52478.0 7.311 7.242
52469.9 7.343 7.273
52469.2 7.411 7.341
52465.6 7.445 7.374
52464.4 7.475 7.404
52464.3 7.531 7.459
52460.7 7.533 7.461
52433.9 7.625 7.553
52414.4 7.628 7.556
52411.3 7.739 7.665
52405.1 7.740 7.666
52401.8 7.835 7.761
52401.7 7.843 7.768
52399.1 7.917 7.842
52398.9 7.918 7.843
52398.2 7.951 7.875
52396.0 8.083 8.006
52395.8 8.085 8.008
52393.9 8.217 8.139
52387.8 8.218 8.140
52381.8 8.244 8.166
52366.1 8.343 8.264
52352.8 8.377 8.297
52348.6 8.774 8.691
52347.3 8.776 8.693
52347.0 9.308 9.220
52344.2 9.388 9.299
52342.9 9.493 9.403
52342.7 9.545 9.454
52341.2 9.641 9.549
52340.7 9.828 9.735
52339.9 9.831 9.738
52334.2 9.904 9.810
52330.6 9.905 9.811
52330.3 9.906 9.812
52328.4 9.939 9.845
52326.7 10.600 10.499
52322.9 10.603 10.502
52312.4 10.661 10.560
52311.8 11.156 11.050
52302.7 11.265 11.158
52298.9 11.268 11.161
52295.1 11.539 11.429
52294.5 11.818 11.706
52291.4 11.823 11.711
52291.2 11.892 11.779
52275.5 11.895 11.782
52266.4 11.977 11.863
52265.3 11.979 11.865
52265.1 12.316 12.199
52264.4 12.796 12.674
52263.4 12.892 12.770
52262.8 12.927 12.804
52262.4 12.930 12.807
52262.0 13.170 13.045
52257.1 13.186 13.061
52253.6 13.490 13.362
52253.4 13.655 13.525
52252.7 13.832 13.701
52252.1 13.851 13.719
52236.2 13.944 13.812
52235.8 14.006 13.873
52234.8 14.401 14.264
52231.8 14.431 14.294
52227.9 15.901 15.750
52226.6 16.030 15.878
52220.5 16.032 15.880
52216.1 16.079 15.926
52214.9 16.772 16.613
52194.1 17.139 16.976
52191.5 18.583 18.406
52190.1 18.584 18.407
52188.2 131.645 130.394
52182.2 132.163 130.907
52176.2 132.164 130.908
52140.5 132.177 130.921
52114.1 132.181 130.925
52109.9 132.352 131.095
52109.2 132.781 131.520
52086.6 133.207 131.942
52086.0 133.675 132.405
52083.2 133.731 132.461
52080.3 133.752 132.481
52071.2 135.224 133.939
52068.7 135.587 134.299
52066.8 136.275 134.980
52062.2 136.279 134.984
52058.6 136.280 134.985
52055.8 136.336 135.041
52053.6 136.442 135.146
52053.5 136.986 135.685
52053.4 137.162 135.859
52048.1 137.415 136.110
52038.7 137.418 136.113
52034.8 137.421 136.116
52034.0 137.426 136.120
52032.5 137.573 136.266
52007.3 137.577 136.270
52005.7 137.960 136.649
51989.8 137.963 136.652
51984.9 137.965 136.654
51983.3 138.269 136.955
51982.4 138.289 136.975
51970.7 138.305 136.991
51968.6 138.319 137.005
51968.5 138.321 137.007
51965.1 138.710 137.392
51965.0 138.898 137.578
51962.5 138.899 137.579
51961.0 139.963 138.633
51945.9 139.971 138.641
51934.5 140.340 139.007
51931.0 140.344 139.011
51910.8 141.013 139.673
51906.4 141.015 139.675
51904.3 142.026 140.677
51904.2 142.030 140.681
51901.7 142.032 140.683
51900.5 142.264 140.912
51879.2 142.653 141.298
51878.3 142.965 141.607
51877.8 142.970 141.612
51855.8 142.972 141.614
51848.6 142.975 141.617
51842.4 143.345 141.983
51838.9 145.671 144.287
51834.6 146.512 145.120
51830.1 146.517 145.125
51830.0 147.652 146.249
51812.5 149.970 148.545
51803.6 151.206 149.770
51769.1 151.484 150.045
51768.3 153.529 152.070
51766.3 153.533 152.074
51766.1 154.021 152.558
51746.9 154.516 153.048
51727.9 155.915 154.434
51713.7 155.919 154.438
51710.3 156.439 154.953
51709.8 157.234 155.740
51694.4 157.857 156.357
51683.6 157.858 156.358
51682.9 160.125 158.604
51675.2 161.442 159.908
51657.7 162.823 161.276
51646.1 162.825 161.278
51629.8 163.246 161.695
51627.8 163.533 161.979
51626.8 163.763 162.207
51615.1 164.954 163.387
51614.6 165.649 164.075
51603.3 165.653 164.079
51602.6 166.781 165.197
51597.6 168.795 167.191
51592.8 169.712 168.100
51591.5 172.817 171.175
51590.3 173.149 171.504
51587.7 175.296 173.631
51579.2 175.298 173.633
51578.2 180.375 178.661
51571.9 180.679 178.963
51558.1 181.538 179.813
51550.8 181.549 179.824
51550.7 182.818 181.081
51546.3 182.820 181.083
51541.0 184.751 182.996
51538.2 185.782 184.017
51538.1 192.368 190.541
51536.5 192.371 190.543
51535.7 194.851 193.000
51535.6 194.870 193.019
51535.5 194.879 193.028
51528.8 194.915 193.063
51522.7 194.921 193.069
51522.0 194.938 193.086
51521.9 194.992 193.140
51520.9 197.272 195.398
51518.0 239.893 237.614
51517.5 239.895 237.616
51512.1 239.911 237.632
51509.5 239.930 237.651
51509.3 242.180 239.879
51508.5 242.183 239.882
51501.4 242.201 239.900
51501.2 245.060 242.732
51501.0 245.066 242.738
51500.6 245.075 242.747
51497.9 245.132 242.803
51497.3 245.205 242.876
51484.2 245.228 242.898
51481.2 245.230 242.900
51476.9 245.247 242.917
51474.6 245.249 242.919
51454.4 245.761 243.426
51431.3 245.817 243.482
51420.6 245.819 243.484
51420.5 246.063 243.725
51419.9 246.347 244.007
51419.0 246.795 244.450
51416.5 246.797 244.452
51413.1 248.175 245.817
51412.5 249.097 246.731
51410.7 250.345 247.967
51407.2 250.349 247.971
51401.4 251.051 248.666
51383.1 252.431 250.033
51380.1 253.893 251.481
51379.2 256.878 254.438
