12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 37656.300
BKS: 34233.0
Optimal: 0
Sat 05 Feb 2022 08:07:37 PM PST
timestamp: 1644120457
Solution value, local machine time, standardized time
37641.8 1.955 1.936
37604.5 2.181 2.160
37604.1 2.183 2.162
37601.7 2.188 2.167
37596.3 2.194 2.173
37558.0 2.208 2.187
37543.2 2.213 2.192
37542.6 2.231 2.210
37541.6 2.322 2.300
37502.9 2.369 2.346
37498.0 2.374 2.351
37497.1 2.379 2.356
37496.0 2.383 2.360
37491.4 2.388 2.365
37490.4 2.443 2.420
37419.1 2.445 2.422
37417.5 2.452 2.429
37417.4 2.474 2.450
37403.1 2.512 2.488
37377.0 2.537 2.513
37364.1 2.539 2.515
37359.1 2.541 2.517
37330.3 2.554 2.530
37324.1 2.596 2.571
37323.8 2.601 2.576
37320.1 2.605 2.580
37298.1 2.635 2.610
37297.4 2.637 2.612
37296.5 2.732 2.706
37288.4 2.734 2.708
37285.1 2.756 2.730
37280.9 2.786 2.760
37265.8 2.787 2.761
37248.3 2.801 2.774
37237.1 2.803 2.776
37180.2 2.829 2.802
37166.0 2.830 2.803
37161.0 2.831 2.804
37153.3 2.861 2.834
37144.0 2.918 2.890
37118.4 2.967 2.939
37118.0 3.096 3.067
37111.3 3.111 3.081
37111.0 3.182 3.152
37105.9 3.189 3.159
37101.3 3.208 3.178
37099.1 3.289 3.258
37098.9 3.326 3.294
37088.0 3.327 3.295
37071.6 3.329 3.297
37054.3 3.341 3.309
37021.1 3.343 3.311
37011.1 3.349 3.317
37000.7 3.371 3.339
36989.7 3.457 3.424
36986.1 3.459 3.426
36980.3 3.493 3.460
36938.9 3.495 3.462
36937.7 3.530 3.496
36928.0 3.531 3.497
36917.0 3.536 3.502
36911.8 3.538 3.504
36889.6 3.604 3.570
36888.8 3.651 3.616
36877.0 3.724 3.689
36857.2 3.740 3.704
36845.0 3.742 3.706
36831.0 3.833 3.797
36811.6 3.918 3.881
36810.6 3.988 3.950
36805.2 4.002 3.964
36805.1 4.003 3.965
36804.3 4.120 4.081
36803.4 4.121 4.082
36795.1 4.175 4.135
36792.2 4.176 4.136
36791.0 4.245 4.205
36786.0 4.256 4.216
36775.4 4.298 4.257
36731.7 4.299 4.258
36728.7 4.430 4.388
36721.8 4.436 4.394
36698.7 4.437 4.395
36693.5 4.496 4.453
36687.4 4.505 4.462
36685.4 4.558 4.515
36668.9 4.603 4.559
36654.8 4.657 4.613
36649.7 4.795 4.749
36630.1 5.284 5.234
36626.6 5.285 5.235
36615.6 5.330 5.279
36605.5 5.331 5.280
36604.6 6.041 5.984
36593.3 6.090 6.032
36548.9 6.196 6.137
36519.6 6.200 6.141
36513.1 6.244 6.185
36478.3 6.263 6.204
36459.3 6.279 6.219
36434.5 6.393 6.332
36432.1 6.455 6.394
36422.8 6.456 6.395
36420.8 6.457 6.396
36415.3 6.606 6.543
36414.2 6.607 6.544
36414.1 6.879 6.814
36410.6 7.029 6.962
36407.7 7.281 7.212
36394.4 7.314 7.245
36391.8 7.332 7.262
36378.5 7.333 7.263
36374.1 7.469 7.398
36365.2 7.470 7.399
36365.0 7.630 7.558
36364.6 7.752 7.678
36363.0 7.794 7.720
36361.5 7.841 7.767
36360.8 7.843 7.768
36358.1 7.880 7.805
36347.7 7.882 7.807
36307.1 7.883 7.808
36294.3 7.996 7.920
36294.2 8.169 8.091
36293.6 8.172 8.094
36285.6 8.253 8.175
36285.0 8.624 8.542
36234.2 8.626 8.544
36221.7 8.869 8.785
36216.3 8.871 8.787
36186.1 8.931 8.846
36168.1 8.932 8.847
36165.9 9.392 9.303
36164.7 10.184 10.087
36157.9 10.188 10.091
36135.8 10.391 10.292
36092.1 10.481 10.381
36084.9 10.521 10.421
36084.5 10.525 10.425
36070.3 10.533 10.433
36068.6 10.717 10.615
36067.5 10.760 10.658
36053.0 11.204 11.098
36045.2 11.207 11.101
36033.3 12.405 12.287
36009.5 12.408 12.290
36002.2 13.352 13.225
35998.4 13.354 13.227
35997.9 13.427 13.299
35982.2 14.252 14.117
35942.4 14.255 14.120
35907.9 15.613 15.465
35906.2 15.783 15.633
35900.0 16.856 16.696
35899.1 16.858 16.698
35890.1 17.029 16.867
35886.5 17.030 16.868
35880.6 17.674 17.506
35872.7 17.985 17.814
35865.7 18.306 18.132
35862.7 23.762 23.536
35857.2 23.819 23.593
35853.2 23.822 23.596
35840.6 23.827 23.601
35833.9 23.828 23.602
35825.5 23.854 23.627
35820.7 23.856 23.629
35802.8 23.883 23.656
35792.8 23.885 23.658
35791.8 24.081 23.852
35790.9 24.084 23.855
35788.6 24.169 23.939
35784.8 24.174 23.944
35775.8 24.223 23.993
35762.0 24.226 23.996
35744.5 24.836 24.600
35742.6 24.843 24.607
35738.0 32.238 31.932
35737.6 32.294 31.987
35735.6 32.729 32.418
35735.4 32.805 32.493
35734.1 32.809 32.497
35722.4 32.867 32.555
35666.5 38.647 38.280
35664.2 38.649 38.282
35661.1 38.692 38.324
35651.4 38.694 38.326
35650.2 38.781 38.413
35649.4 38.787 38.419
35634.1 38.815 38.446
35618.2 38.991 38.621
35605.3 38.995 38.625
35603.2 39.012 38.641
35599.5 39.155 38.783
35584.1 39.257 38.884
35582.4 39.329 38.955
35575.0 39.395 39.021
35570.9 39.753 39.375
35570.4 39.756 39.378
35567.9 39.908 39.529
35488.9 40.029 39.649
35478.0 40.030 39.650
35401.9 40.051 39.671
35399.4 40.118 39.737
35396.8 40.265 39.882
35394.9 40.789 40.402
35379.3 40.842 40.454
35368.7 41.045 40.655
35332.0 41.364 40.971
35328.4 41.425 41.031
35326.0 41.431 41.037
35325.5 41.747 41.350
35314.1 41.748 41.351
35310.5 41.753 41.356
35310.3 41.758 41.361
35309.5 42.021 41.622
35308.8 42.769 42.363
35305.9 43.086 42.677
35302.2 43.087 42.678
35298.7 43.726 43.311
35298.2 44.206 43.786
35296.9 44.209 43.789
35294.9 45.078 44.650
35293.8 206.990 205.024
35290.6 206.992 205.026
35289.6 207.228 205.259
35287.5 207.239 205.270
35271.6 207.240 205.271
35271.4 207.458 205.487
35271.0 207.464 205.493
35250.2 207.465 205.494
35219.5 207.922 205.947
35217.7 207.959 205.983
35204.4 208.540 206.559
35184.0 208.705 206.722
35175.8 208.765 206.782
35174.0 208.830 206.846
35161.9 208.847 206.863
35161.0 208.958 206.973
35158.0 208.964 206.979
35156.2 209.148 207.161
35140.6 209.215 207.227
35137.3 209.321 207.332
35116.8 209.322 207.333
35115.9 209.450 207.460
35115.0 209.474 207.484
35114.0 209.833 207.840
35104.3 209.838 207.845
35100.6 209.840 207.847
35098.6 209.891 207.897
35081.2 209.934 207.940
35078.8 210.642 208.641
35067.3 210.646 208.645
35066.4 210.780 208.778
35060.9 211.581 209.571
35056.5 211.752 209.740
35055.1 212.072 210.057
35050.7 212.207 210.191
35045.5 212.870 210.848
35045.1 213.089 211.065
35044.8 213.212 211.186
35040.1 213.214 211.188
35039.3 213.314 211.288
35039.0 213.786 211.755
35038.7 213.901 211.869
35035.7 216.353 214.298
35026.2 216.699 214.640
35020.9 216.700 214.641
35013.4 216.707 214.648
35012.4 216.708 214.649
35012.3 216.716 214.657
35010.1 216.749 214.690
35002.5 216.771 214.712
35002.3 216.778 214.719
34996.6 217.003 214.941
34992.0 217.005 214.943
34988.2 217.008 214.946
34984.6 217.189 215.126
34974.5 217.362 215.297
34971.1 217.649 215.581
34967.2 217.650 215.582
34952.5 217.818 215.749
34935.0 217.823 215.754
34929.4 221.037 218.937
34924.6 221.125 219.024
34924.0 221.170 219.069
34921.1 221.207 219.106
34920.2 221.222 219.120
34908.3 221.224 219.122
34876.4 221.236 219.134
34869.5 221.365 219.262
34857.1 221.366 219.263
34854.8 221.410 219.307
34848.9 221.595 219.490
34847.2 221.835 219.728
34847.1 221.837 219.730
34822.9 227.840 225.676
34818.3 227.859 225.694
34812.6 246.765 244.421
34810.6 251.209 248.823
34807.0 251.306 248.919
