12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 35315.390
BKS: 32104.9
Optimal: 0
Sat 05 Feb 2022 06:06:45 PM PST
timestamp: 1644113205
Solution value, local machine time, standardized time
35295.8 1.581 1.566
35244.0 1.583 1.568
35243.1 1.588 1.573
35241.2 1.594 1.579
35240.2 1.603 1.588
35163.3 1.605 1.590
35146.5 1.606 1.591
35145.1 1.633 1.617
35142.5 1.638 1.622
35125.1 1.642 1.626
35123.7 1.662 1.646
35091.9 1.664 1.648
35079.3 1.676 1.660
35068.1 1.680 1.664
35057.6 1.690 1.674
35053.9 1.725 1.709
35037.6 1.730 1.714
35031.7 1.741 1.724
34852.3 1.743 1.726
34825.5 1.796 1.779
34736.8 1.806 1.789
34721.4 1.810 1.793
34715.6 1.811 1.794
34650.8 1.815 1.798
34524.9 1.817 1.800
34504.1 1.842 1.825
34503.4 1.847 1.829
34479.3 1.856 1.838
34478.8 1.875 1.857
34467.4 1.877 1.859
34453.4 1.888 1.870
34452.2 1.891 1.873
34446.3 1.903 1.885
34441.6 1.928 1.910
34432.4 1.981 1.962
34410.0 1.982 1.963
34395.1 2.009 1.990
34363.0 2.011 1.992
34357.9 2.043 2.024
34355.9 2.046 2.027
34351.9 2.050 2.031
34351.4 2.051 2.032
34348.7 2.055 2.035
34283.4 2.056 2.036
34281.7 2.058 2.038
34280.7 2.068 2.048
34277.9 2.070 2.050
34277.6 2.163 2.142
34274.4 2.171 2.150
34272.1 2.180 2.159
34265.4 2.184 2.163
34256.6 2.189 2.168
34225.8 2.200 2.179
34196.1 2.205 2.184
34177.5 2.213 2.192
34097.9 2.215 2.194
34049.7 2.219 2.198
34046.8 2.301 2.279
34023.4 2.311 2.289
34007.0 2.312 2.290
34006.2 2.314 2.292
34000.5 2.347 2.325
34000.4 2.350 2.328
33996.7 2.353 2.331
33978.7 2.355 2.333
33966.6 2.357 2.335
33966.3 2.374 2.351
33966.0 2.375 2.352
33959.0 2.383 2.360
33910.4 2.392 2.369
33900.3 2.410 2.387
33893.6 2.429 2.406
33890.0 2.430 2.407
33888.4 2.433 2.410
33883.6 2.447 2.424
33879.1 2.488 2.464
33871.2 2.501 2.477
33851.5 2.552 2.528
33841.6 2.564 2.540
33836.4 2.673 2.648
33816.7 2.674 2.649
33815.8 2.810 2.783
33814.7 2.812 2.785
33806.7 2.821 2.794
33797.9 2.880 2.853
33788.2 2.883 2.856
33745.1 2.884 2.857
33743.2 2.958 2.930
33724.5 3.063 3.034
33668.3 3.120 3.090
33665.4 3.123 3.093
33665.0 3.561 3.527
33659.3 3.701 3.666
33638.3 3.706 3.671
33635.1 3.887 3.850
33635.0 3.888 3.851
33621.9 3.941 3.904
33618.2 3.942 3.905
33601.0 3.948 3.910
33593.3 4.003 3.965
33592.8 4.016 3.978
33581.9 4.017 3.979
33577.1 4.181 4.141
33576.0 4.241 4.201
33575.8 4.274 4.233
33573.3 4.277 4.236
33562.9 4.366 4.325
33561.0 4.585 4.541
33554.0 4.588 4.544
33545.7 4.755 4.710
33539.4 4.850 4.804
33528.1 4.926 4.879
33524.1 4.951 4.904
33520.0 5.044 4.996
33514.3 5.214 5.164
33510.1 6.233 6.174
33508.1 6.360 6.300
33500.3 6.542 6.480
33497.6 6.837 6.772
33488.0 6.878 6.813
33480.7 6.948 6.882
33470.0 7.037 6.970
33466.4 7.318 7.248
33461.1 7.382 7.312
33459.3 8.728 8.645
33436.8 8.731 8.648
33434.9 9.129 9.042
33434.5 9.131 9.044
33397.9 15.301 15.156
33342.4 15.302 15.157
33322.3 15.339 15.193
33288.9 15.341 15.195
33288.4 15.510 15.363
33283.9 15.537 15.389
33281.7 15.655 15.506
33280.9 15.658 15.509
33280.0 15.717 15.568
33258.9 16.744 16.585
33256.0 16.781 16.622
33250.6 17.805 17.636
33232.6 18.096 17.924
33232.3 18.099 17.927
33223.9 18.154 17.982
33218.0 18.198 18.025
33215.9 18.252 18.079
33195.6 19.286 19.103
33175.0 231.841 229.639
33174.2 231.844 229.641
33169.7 232.031 229.827
33099.4 232.032 229.828
33099.3 232.037 229.833
33098.6 232.038 229.834
33096.9 232.636 230.426
33096.6 232.639 230.429
33078.6 232.649 230.439
33075.1 233.124 230.909
33068.6 233.699 231.479
33027.8 233.702 231.482
33022.0 233.706 231.486
33019.4 233.853 231.631
32995.1 233.865 231.643
32993.3 234.083 231.859
32980.7 234.085 231.861
32972.1 234.112 231.888
32968.5 234.266 232.040
32965.9 234.390 232.163
32965.3 234.471 232.244
32961.1 234.745 232.515
32918.9 234.749 232.519
32916.7 234.872 232.641
32910.1 235.164 232.930
32909.9 235.963 233.721
32908.1 235.969 233.727
32907.9 236.050 233.808
32907.4 236.228 233.984
32907.2 236.229 233.985
32899.4 236.472 234.226
32898.9 236.563 234.316
32898.8 236.695 234.446
32887.4 236.998 234.747
32885.0 236.999 234.748
32873.0 237.004 234.752
32860.0 237.443 235.187
32857.3 237.917 235.657
32843.7 237.920 235.660
32833.1 238.340 236.076
32831.8 238.885 236.616
32828.7 239.682 237.405
32823.5 239.922 237.643
32822.7 240.033 237.753
32822.5 240.051 237.771
32822.2 240.181 237.899
32819.3 240.188 237.906
32816.9 240.200 237.918
32815.3 240.353 238.070
32813.9 240.525 238.240
32813.3 240.575 238.290
32812.8 240.903 238.614
32812.6 240.906 238.617
32812.1 240.980 238.691
32809.4 240.988 238.699
32808.8 241.159 238.868
32808.5 241.326 239.033
32808.3 241.333 239.040
32808.0 241.503 239.209
32807.0 245.390 243.059
32797.4 245.531 243.198
32791.0 245.537 243.204
32790.9 245.581 243.248
32786.4 246.108 243.770
32782.8 246.112 243.774
32775.4 246.121 243.783
32769.0 246.124 243.786
32768.9 246.397 244.056
32768.2 246.618 244.275
32763.8 251.053 248.668
32757.7 251.088 248.703
32757.2 251.268 248.881
32741.9 251.359 248.971
32740.1 251.370 248.982
32739.4 251.443 249.054
32738.4 251.804 249.412
32734.9 252.369 249.971
32732.6 253.050 250.646
32730.6 263.087 260.588
