12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26864.310
BKS: 24422.1
Optimal: 0
Sat 05 Feb 2022 08:07:39 PM PST
timestamp: 1644120459
Solution value, local machine time, standardized time
26845.0 1.169 1.158
26842.5 1.173 1.162
26823.9 1.174 1.163
26817.7 1.181 1.170
26815.0 1.185 1.174
26814.5 1.190 1.179
26775.6 1.191 1.180
26761.1 1.192 1.181
26759.9 1.195 1.184
26758.2 1.198 1.187
26754.7 1.199 1.188
26754.1 1.201 1.190
26752.7 1.237 1.225
26738.1 1.238 1.226
26734.5 1.239 1.227
26729.6 1.240 1.228
26728.2 1.242 1.230
26709.4 1.244 1.232
26703.3 1.246 1.234
26702.8 1.247 1.235
26690.3 1.270 1.258
26687.5 1.278 1.266
26686.4 1.281 1.269
26686.1 1.284 1.272
26664.2 1.295 1.283
26643.0 1.296 1.284
26631.4 1.299 1.287
26562.9 1.301 1.289
26558.6 1.313 1.301
26557.9 1.314 1.302
26556.5 1.325 1.312
26551.1 1.329 1.316
26549.7 1.346 1.333
26533.3 1.347 1.334
26522.9 1.350 1.337
26417.5 1.364 1.351
26301.5 1.365 1.352
26296.3 1.367 1.354
26295.9 1.369 1.356
26266.4 1.373 1.360
26265.0 1.379 1.366
26241.9 1.381 1.368
26227.8 1.384 1.371
26172.7 1.391 1.378
26170.1 1.394 1.381
26162.1 1.418 1.405
26133.9 1.420 1.407
26071.2 1.424 1.410
26063.9 1.426 1.412
26058.9 1.510 1.496
26044.4 1.513 1.499
26044.1 1.516 1.502
26043.3 1.517 1.503
26041.5 1.543 1.528
26041.2 1.564 1.549
26038.8 1.568 1.553
26037.7 1.580 1.565
26010.8 1.581 1.566
26008.5 1.607 1.592
26006.9 1.660 1.644
26002.7 1.667 1.651
26001.4 1.684 1.668
26000.2 1.687 1.671
25997.8 1.700 1.684
25994.2 1.702 1.686
25993.8 1.707 1.691
25983.8 1.710 1.694
25983.6 1.720 1.704
25964.8 1.729 1.713
25956.4 1.730 1.714
25931.0 1.733 1.717
25918.6 1.736 1.720
25917.0 1.748 1.731
25899.3 1.776 1.759
25896.6 1.802 1.785
25894.1 1.805 1.788
25893.1 1.808 1.791
25892.0 1.810 1.793
25891.5 1.813 1.796
25882.3 1.826 1.809
25878.7 1.827 1.810
25873.3 1.852 1.834
25864.6 1.855 1.837
25863.5 1.867 1.849
25829.7 1.868 1.850
25828.7 1.870 1.852
25820.8 1.871 1.853
25819.4 1.872 1.854
25814.8 1.874 1.856
25806.7 1.881 1.863
25798.5 1.884 1.866
25795.1 1.899 1.881
25790.8 1.902 1.884
25765.2 1.925 1.907
25742.9 1.926 1.908
25741.2 1.941 1.923
25736.2 1.942 1.924
25723.5 1.952 1.933
25713.7 1.954 1.935
25713.6 1.961 1.942
25713.2 1.968 1.949
25708.7 1.981 1.962
25707.7 2.032 2.013
25705.7 2.039 2.020
25704.6 2.040 2.021
25701.4 2.045 2.026
25701.3 2.076 2.056
25692.2 2.118 2.098
25683.3 2.119 2.099
25681.1 2.158 2.137
25679.3 2.168 2.147
25676.8 2.182 2.161
25675.9 2.221 2.200
25672.3 2.226 2.205
25671.2 2.316 2.294
25665.7 2.321 2.299
25665.1 2.381 2.358
25665.0 2.435 2.412
25663.1 2.507 2.483
25659.7 2.518 2.494
25658.9 2.519 2.495
25658.6 2.526 2.502
25653.0 2.528 2.504
25645.7 2.532 2.508
25645.6 2.542 2.518
25638.1 2.544 2.520
25628.9 2.578 2.554
25621.0 2.579 2.554
25620.9 2.585 2.560
25619.3 2.629 2.604
25618.5 2.668 2.643
25601.1 2.669 2.644
25599.9 2.758 2.732
25599.2 2.760 2.734
25598.5 2.811 2.784
25594.5 2.813 2.786
25593.1 3.012 2.983
25592.9 3.013 2.984
25590.0 3.019 2.990
25580.4 3.020 2.991
25580.3 3.065 3.036
25579.1 3.127 3.097
25577.8 3.251 3.220
25576.8 3.252 3.221
25575.6 3.274 3.243
25574.0 3.276 3.245
25573.2 3.278 3.247
25572.3 3.313 3.282
25569.3 3.314 3.283
25559.5 3.348 3.316
25555.2 3.350 3.318
25553.1 3.363 3.331
25548.8 3.416 3.384
25548.4 3.418 3.386
25548.3 3.502 3.469
25547.2 3.609 3.575
25546.1 3.611 3.577
25545.9 3.623 3.589
25544.6 3.625 3.591
25544.0 3.633 3.598
25542.6 3.646 3.611
25540.1 3.648 3.613
25540.0 3.668 3.633
25539.6 3.804 3.768
25538.8 3.805 3.769
25534.7 3.903 3.866
25533.7 3.904 3.867
25533.4 3.912 3.875
25530.9 3.966 3.928
25530.5 3.968 3.930
25524.9 4.028 3.990
25524.5 4.034 3.996
25524.4 4.275 4.234
25524.1 4.626 4.582
25523.2 4.671 4.627
25522.5 4.719 4.674
25518.6 4.724 4.679
25518.5 5.008 4.960
25518.0 5.089 5.041
25516.8 5.738 5.683
25506.6 5.807 5.752
25501.0 5.808 5.753
25500.9 6.076 6.018
25498.8 6.078 6.020
25494.7 7.286 7.217
25490.5 7.562 7.490
25487.6 7.563 7.491
25482.3 7.565 7.493
25481.8 7.568 7.496
25481.7 7.579 7.507
25479.6 7.580 7.508
25470.9 7.584 7.512
25469.8 7.804 7.730
25464.7 7.806 7.732
25462.2 7.808 7.734
25462.0 7.810 7.736
25458.7 7.885 7.810
25457.3 7.886 7.811
25455.8 8.234 8.156
25453.4 8.235 8.157
25452.1 8.464 8.384
25447.6 8.592 8.510
25444.9 8.593 8.511
25444.8 8.695 8.612
25442.9 8.711 8.628
25423.4 8.715 8.632
25421.2 8.728 8.645
25417.6 17.836 17.667
25412.6 17.839 17.670
25411.8 17.847 17.677
25408.5 17.908 17.738
25407.9 17.939 17.769
25404.4 17.943 17.773
25399.4 18.192 18.019
25397.5 18.409 18.234
25397.2 18.481 18.305
25394.6 18.604 18.427
25391.5 18.624 18.447
25391.3 18.628 18.451
25384.8 18.630 18.453
25384.0 18.632 18.455
25383.2 18.644 18.467
25377.8 18.647 18.470
25374.7 18.726 18.548
25374.5 18.727 18.549
25374.0 18.788 18.610
25373.9 18.793 18.614
25365.2 18.820 18.641
25364.4 18.823 18.644
25362.8 18.966 18.786
25362.6 19.020 18.839
25362.5 19.208 19.026
25361.8 19.225 19.042
25360.1 19.473 19.288
25357.5 19.477 19.292
25356.9 19.491 19.306
25356.5 19.518 19.333
25350.3 19.520 19.335
25349.3 19.769 19.581
25344.8 19.773 19.585
25343.8 19.805 19.617
25339.5 19.808 19.620
25331.4 20.622 20.426
25320.5 20.625 20.429
25312.9 20.785 20.588
25310.0 21.131 20.930
25309.7 21.132 20.931
25308.3 21.244 21.042
25308.2 21.248 21.046
25306.6 21.424 21.220
25291.7 228.225 226.057
25237.1 228.227 226.059
25228.5 228.731 226.558
25227.6 228.734 226.561
25223.1 228.884 226.710
25222.3 228.889 226.715
25218.6 230.061 227.875
25216.9 230.064 227.878
25200.9 230.087 227.901
25192.7 230.090 227.904
25191.7 230.174 227.987
25189.4 230.181 227.994
25188.9 230.217 228.030
25188.8 230.222 228.035
25180.1 230.286 228.098
25159.4 230.288 228.100
25159.1 230.291 228.103
25157.6 231.037 228.842
25157.5 231.060 228.865
25156.2 231.063 228.868
25156.0 233.593 231.374
25147.7 233.762 231.541
25147.5 233.764 231.543
25139.5 233.770 231.549
25139.1 234.051 231.828
25134.7 234.078 231.854
25134.4 237.642 235.384
25134.3 237.669 235.411
25132.5 237.674 235.416
25132.0 237.728 235.470
25115.4 237.745 235.486
25114.8 237.750 235.491
25114.2 237.802 235.543
25111.5 237.805 235.546
25111.4 238.424 236.159
25111.0 238.431 236.166
25110.5 238.563 236.297
25108.9 238.955 236.685
25098.8 238.990 236.720
25096.6 238.992 236.722
25094.4 238.994 236.724
25091.3 238.999 236.729
25089.1 239.437 237.162
25088.6 239.472 237.197
25086.4 240.050 237.770
25077.4 240.052 237.772
25076.8 240.053 237.772
25074.1 240.637 238.351
25069.5 240.692 238.405
25068.8 242.644 240.339
25067.2 242.646 240.341
25066.8 242.648 240.343
25060.8 242.680 240.375
25058.6 242.681 240.376
25058.2 244.394 242.072
25057.2 244.562 242.239
25051.6 244.564 242.241
25051.2 244.909 242.582
25051.1 244.911 242.584
25051.0 244.918 242.591
25050.0 244.922 242.595
25045.4 244.942 242.615
25045.0 245.241 242.911
25042.7 245.253 242.923
25040.6 245.413 243.082
25040.2 246.105 243.767
25039.0 246.138 243.800
25035.5 246.199 243.860
25030.7 246.201 243.862
25029.9 247.629 245.277
25023.0 248.895 246.530
25022.9 252.648 250.248
25022.5 252.656 250.256
25022.4 252.659 250.259
25021.1 252.755 250.354
25010.3 252.768 250.367
25004.6 252.769 250.368
24995.3 253.644 251.234
24979.2 254.840 252.419
24978.7 255.713 253.284
24961.5 257.816 255.367
24952.4 257.819 255.370
24950.8 259.420 256.956
24950.1 260.043 257.573
24949.8 260.053 257.582
24943.9 260.055 257.584
24943.4 260.288 257.815
24943.3 260.695 258.218
24942.4 260.702 258.225
24942.3 260.763 258.286
24941.7 260.764 258.287
24941.0 260.825 258.347
24940.7 260.827 258.349
24939.1 262.017 259.528
24939.0 262.023 259.534
24938.9 262.304 259.812
24938.4 262.306 259.814
24938.3 262.316 259.824
24932.0 263.305 260.804
24931.9 263.978 261.470
24912.0 263.981 261.473
24910.2 265.190 262.671
24907.5 265.907 263.381
24907.2 266.328 263.798
24898.4 266.331 263.801
24896.2 266.696 264.162
24895.2 266.698 264.164
24894.6 267.002 264.465
24880.4 267.004 264.467
24877.9 267.338 264.798
24877.8 267.341 264.801
24877.4 269.496 266.936
24876.8 269.498 266.938
24876.6 269.502 266.942
24875.9 271.460 268.881
24869.7 271.468 268.889
24850.5 272.640 270.050
24843.8 273.277 270.681
24826.8 273.284 270.688
24826.1 273.427 270.829
24825.8 273.470 270.872
24825.0 273.483 270.885
24824.8 273.950 271.347
24823.3 273.952 271.349
24822.8 273.954 271.351
24822.6 275.510 272.893
24821.2 275.544 272.926
24820.8 275.577 272.959
24820.2 275.621 273.003
24819.8 276.822 274.192
24819.5 279.030 276.379
24810.9 282.627 279.942
24806.2 282.631 279.946
24801.8 282.677 279.992
24785.1 282.682 279.997
24783.2 285.458 282.746
24779.2 285.459 282.747
24772.1 285.488 282.776
24771.2 286.110 283.392
24770.5 286.114 283.396
24769.5 286.920 284.194
24769.0 286.997 284.271
24767.3 287.257 284.528
24766.3 287.258 284.529
24764.5 288.766 286.023
24729.9 290.456 287.697
24726.9 290.457 287.698
24725.8 290.489 287.729
24722.8 290.497 287.737
24721.2 292.145 289.370
24720.0 292.148 289.373
