12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3622.410
BKS: 3293.1
Optimal: 1
Sun 06 Feb 2022 05:39:18 PM CST
timestamp: 1644140358
Solution value, local machine time, standardized time
3618.5 0.083 0.082
3591.4 0.095 0.094
3583.1 0.096 0.095
3579.4 0.101 0.100
3576.5 0.102 0.101
3572.5 0.105 0.104
3565.5 0.107 0.106
3558.7 0.124 0.123
3558.3 0.125 0.124
3555.3 0.145 0.144
3553.2 0.156 0.155
3552.0 0.166 0.164
3551.8 0.167 0.165
3551.0 0.171 0.169
3530.4 0.172 0.170
3527.8 0.174 0.172
3505.9 0.180 0.178
3505.1 0.181 0.179
3504.6 0.185 0.183
3500.2 0.188 0.186
3486.3 0.189 0.187
3470.7 0.190 0.188
3468.8 0.214 0.212
3464.8 0.218 0.216
3458.2 0.220 0.218
3456.8 0.243 0.241
3456.4 0.247 0.245
3454.9 0.254 0.252
3454.8 0.255 0.253
3453.3 0.272 0.269
3433.7 0.273 0.270
3431.7 0.377 0.373
3431.6 0.378 0.374
3430.1 0.386 0.382
3427.5 0.387 0.383
3425.8 0.389 0.385
3425.2 0.390 0.386
3422.8 0.401 0.397
3413.3 0.478 0.473
3407.6 0.479 0.474
3406.9 0.500 0.495
3406.0 0.505 0.500
3404.5 0.507 0.502
3403.6 0.587 0.581
3402.1 0.597 0.591
3397.3 0.739 0.732
3391.4 0.741 0.734
3387.4 0.782 0.775
3385.3 0.807 0.799
3379.8 0.809 0.801
3379.1 1.186 1.175
3376.6 1.555 1.540
3375.6 1.562 1.547
3375.4 1.572 1.557
3375.2 1.573 1.558
3374.4 1.642 1.626
3371.6 1.666 1.650
3371.4 1.667 1.651
3370.5 1.716 1.700
3370.2 1.945 1.927
3366.4 2.280 2.258
3364.0 2.378 2.355
3359.5 4.784 4.739
3357.7 5.023 4.975
3357.6 5.106 5.057
3357.0 5.149 5.100
3356.9 5.201 5.152
3355.0 6.689 6.625
3354.4 6.690 6.626
3353.8 6.713 6.649
3352.3 6.886 6.821
3351.5 6.887 6.822
3351.0 6.890 6.825
3349.6 6.918 6.852
3348.4 12.809 12.687
3348.1 12.896 12.773
3342.6 12.954 12.831
3341.9 14.090 13.956
3340.4 14.518 14.380
3336.7 14.783 14.643
3336.2 15.846 15.695
3335.9 15.954 15.802
3334.8 15.967 15.815
3334.3 16.116 15.963
3333.6 18.028 17.857
3332.3 18.029 17.858
3329.6 18.517 18.341
3326.2 18.898 18.718
3325.4 18.899 18.719
3323.9 18.995 18.815
3323.1 19.094 18.913
3323.0 19.740 19.552
3321.8 19.741 19.553
3321.5 20.787 20.590
3320.3 20.788 20.591
3319.5 21.013 20.813
3318.5 22.535 22.321
3315.7 22.571 22.357
3313.4 22.572 22.358
3311.5 22.642 22.427
3311.1 52.273 51.776
3301.0 56.828 56.288
3300.0 56.837 56.297
3299.0 88.863 88.019
3297.2 92.096 91.221
3296.3 93.373 92.486
3294.9 95.663 94.754
3294.6 97.605 96.678
3294.5 97.795 96.866
3293.1 102.380 101.407
Primal Integral: 0.0361376231
