12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2029.280
BKS: 1844.8
Optimal: 1
Sun 06 Feb 2022 05:39:50 PM CST
timestamp: 1644140390
Solution value, local machine time, standardized time
2001.1 0.086 0.085
1996.2 0.087 0.086
1994.7 0.087 0.086
1976.8 0.087 0.086
1954.0 0.091 0.090
1953.6 0.098 0.097
1951.8 0.099 0.098
1951.7 0.103 0.102
1946.6 0.104 0.103
1928.3 0.105 0.104
1928.2 0.107 0.106
1927.3 0.108 0.107
1921.6 0.123 0.122
1921.3 0.130 0.129
1920.2 0.131 0.130
1920.0 0.135 0.134
1919.5 0.136 0.135
1916.7 0.164 0.162
1912.6 0.165 0.163
1911.8 0.184 0.182
1909.5 0.218 0.216
1903.5 0.220 0.218
1902.0 0.230 0.228
1901.7 0.243 0.241
1900.2 0.247 0.245
1894.3 0.289 0.286
1894.2 0.291 0.288
1893.6 0.869 0.861
1892.3 0.870 0.862
1884.0 0.875 0.867
1883.0 0.876 0.868
1882.9 0.892 0.884
1882.5 0.893 0.885
1882.2 0.930 0.921
1881.8 0.967 0.958
1881.7 0.968 0.959
1880.9 1.147 1.136
1869.7 1.150 1.139
1863.2 1.151 1.140
1862.7 1.154 1.143
1861.9 1.155 1.144
1858.7 1.157 1.146
1857.6 1.167 1.156
1857.0 1.168 1.157
1856.1 1.173 1.162
1855.9 1.174 1.163
1854.7 2.366 2.344
1853.0 11.835 11.723
1852.2 11.837 11.725
1851.7 11.841 11.729
1849.6 11.849 11.736
1848.6 11.857 11.744
1846.7 11.858 11.745
1845.9 11.870 11.757
1844.8 11.872 11.759
Primal Integral: 0.0052774284
