12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25665.530
BKS: 23332.3
Optimal: 0
Sat 05 Feb 2022 06:06:26 PM PST
timestamp: 1644113186
Solution value, local machine time, standardized time
25574.6 0.712 0.705
25564.3 0.718 0.711
25537.7 0.721 0.714
25534.6 0.728 0.721
25531.5 0.729 0.722
25531.1 0.737 0.730
25529.5 0.739 0.732
25508.4 0.742 0.735
25505.5 0.747 0.740
25490.6 0.747 0.740
25484.1 0.752 0.745
25477.6 0.753 0.746
25474.6 0.756 0.749
25470.6 0.758 0.751
25457.4 0.761 0.754
25455.2 0.764 0.757
25451.3 0.767 0.760
25450.7 0.781 0.774
25450.4 0.783 0.776
25441.5 0.789 0.782
25427.4 0.791 0.783
25425.7 0.807 0.799
25407.7 0.809 0.801
25390.0 0.811 0.803
25389.0 0.814 0.806
25387.7 0.816 0.808
25375.9 0.825 0.817
25375.6 0.827 0.819
25370.9 0.833 0.825
25359.3 0.836 0.828
25347.9 0.839 0.831
25288.1 0.840 0.832
25285.0 0.844 0.836
25284.6 0.847 0.839
25269.6 0.850 0.842
25269.2 0.890 0.882
25252.4 0.905 0.896
25242.6 0.923 0.914
25240.6 0.925 0.916
25238.3 0.933 0.924
25233.9 0.936 0.927
25232.0 0.974 0.965
25229.4 0.976 0.967
25224.8 0.986 0.977
25224.6 0.990 0.981
25223.4 1.006 0.996
25221.3 1.009 0.999
25221.1 1.013 1.003
25219.7 1.030 1.020
25219.5 1.032 1.022
25218.5 1.038 1.028
25215.6 1.045 1.035
25213.8 1.048 1.038
25213.4 1.055 1.045
25203.5 1.064 1.054
25187.0 1.066 1.056
25153.5 1.068 1.058
25152.1 1.087 1.077
25149.5 1.101 1.091
25144.7 1.107 1.096
25142.1 1.113 1.102
25101.2 1.123 1.112
25096.4 1.125 1.114
25092.2 1.134 1.123
25091.2 1.144 1.133
25090.8 1.146 1.135
25077.5 1.163 1.152
25076.5 1.165 1.154
25074.7 1.188 1.177
25073.6 1.190 1.179
25072.7 1.193 1.182
25061.6 1.212 1.200
25053.4 1.218 1.206
25050.3 1.221 1.209
25046.1 1.255 1.243
25045.7 1.258 1.246
25045.6 1.269 1.257
25045.3 1.271 1.259
25045.1 1.320 1.307
25045.0 1.323 1.310
25043.5 1.426 1.412
25043.0 1.499 1.485
25040.7 1.502 1.488
25040.1 1.578 1.563
25039.4 1.593 1.578
25038.2 1.597 1.582
25006.6 1.606 1.591
24994.8 1.632 1.616
24992.6 1.716 1.700
24963.2 1.718 1.702
24963.0 1.731 1.715
24961.3 1.781 1.764
24961.1 1.811 1.794
24936.6 1.824 1.807
24881.9 1.825 1.808
24871.3 1.879 1.861
24840.6 1.881 1.863
24839.6 1.926 1.908
24826.7 1.962 1.943
24823.3 2.282 2.260
24821.0 2.346 2.324
24806.2 2.348 2.326
24806.0 2.382 2.359
24792.2 2.584 2.559
24754.9 2.585 2.560
24750.0 2.698 2.672
24749.4 3.021 2.992
24748.3 3.024 2.995
24748.2 3.063 3.034
24746.2 3.534 3.500
24721.4 3.575 3.541
24721.3 3.578 3.544
24704.7 3.681 3.646
24569.3 3.746 3.710
24567.0 3.748 3.712
24547.7 3.771 3.735
24547.3 3.973 3.935
24544.1 4.122 4.083
24536.0 4.123 4.084
24521.7 4.232 4.192
24519.8 4.235 4.195
24518.4 4.255 4.215
24518.3 4.310 4.269
24515.7 4.336 4.295
24511.5 4.338 4.297
24510.9 4.398 4.356
24503.7 4.427 4.385
24503.5 4.482 4.439
24489.1 4.554 4.511
24486.1 4.558 4.515
24484.7 4.664 4.620
24479.3 4.666 4.622
24478.0 4.753 4.708
24472.5 4.756 4.711
24471.6 5.086 5.038
24471.4 5.223 5.173
24470.6 5.294 5.244
24470.3 5.296 5.246
24465.7 5.641 5.587
24465.6 5.642 5.588
24409.7 5.819 5.764
24401.5 5.820 5.765
24400.6 5.873 5.817
24399.8 5.876 5.820
24398.9 5.952 5.895
24397.0 6.018 5.961
24393.4 6.028 5.971
24392.0 6.050 5.993
24390.4 6.068 6.010
24388.2 6.071 6.013
24387.2 6.228 6.169
24384.7 13.220 13.094
24379.1 13.221 13.095
24365.7 13.286 13.160
24360.9 13.288 13.162
24360.6 13.734 13.604
24360.5 13.736 13.606
24360.3 14.081 13.947
24341.0 172.231 170.595
24328.1 172.233 170.597
24310.5 172.461 170.823
24293.5 172.464 170.826
24288.6 173.199 171.554
24287.0 173.203 171.558
24285.3 173.209 171.564
