12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27471.510
BKS: 24974.1
Optimal: 0
Sun 06 Feb 2022 12:05:14 PM CST
timestamp: 1644120314
Solution value, local machine time, standardized time
27457.7 0.711 0.704
27454.3 0.717 0.710
27450.7 0.718 0.711
27429.0 0.719 0.712
27295.8 0.720 0.713
27247.4 0.723 0.716
27233.0 0.726 0.719
27223.3 0.727 0.720
27222.8 0.742 0.735
27221.3 0.744 0.737
27127.1 0.750 0.743
27050.6 0.754 0.747
27048.9 0.769 0.762
27043.2 0.773 0.766
26876.4 0.774 0.767
26864.4 0.789 0.782
26861.0 0.791 0.783
26857.7 0.794 0.786
26813.4 0.822 0.814
26624.6 0.823 0.815
26617.7 0.825 0.817
26615.9 0.826 0.818
26614.2 0.830 0.822
26594.1 0.833 0.825
26511.7 0.836 0.828
26511.2 0.837 0.829
26509.3 0.846 0.838
26505.1 0.867 0.859
26437.0 0.869 0.861
26436.9 0.877 0.869
26432.2 0.879 0.871
26429.4 0.880 0.872
26429.2 0.882 0.874
26415.8 0.887 0.879
26361.9 0.890 0.882
26360.8 0.896 0.887
26360.5 0.897 0.888
26334.9 0.911 0.902
26326.4 0.914 0.905
26324.3 0.929 0.920
26319.3 0.948 0.939
26318.6 0.952 0.943
26318.2 0.956 0.947
26309.8 0.958 0.949
26308.8 0.959 0.950
26308.3 1.002 0.992
26279.0 1.004 0.994
26265.4 1.026 1.016
26256.7 1.027 1.017
26250.6 1.028 1.018
26244.2 1.030 1.020
26243.8 1.031 1.021
26243.6 1.040 1.030
26176.1 1.041 1.031
26094.5 1.051 1.041
25996.1 1.052 1.042
25900.2 1.055 1.045
25777.7 1.055 1.045
25773.8 1.060 1.050
25738.3 1.079 1.069
25730.4 1.080 1.070
25724.7 1.084 1.074
25724.0 1.088 1.078
25718.5 1.107 1.096
25717.7 1.143 1.132
25717.6 1.153 1.142
25717.2 1.170 1.159
25711.8 1.172 1.161
25709.2 1.175 1.164
25708.6 1.177 1.166
25701.6 1.180 1.169
25699.7 1.231 1.219
25693.0 1.247 1.235
25691.1 1.282 1.270
25689.7 1.323 1.310
25685.6 1.324 1.311
25684.4 1.357 1.344
25678.9 1.360 1.347
25675.7 1.363 1.350
25671.6 1.419 1.406
25670.8 1.421 1.408
25669.2 1.446 1.432
25668.0 1.453 1.439
25667.8 1.455 1.441
25667.7 1.487 1.473
25667.6 1.521 1.507
25667.2 1.527 1.512
25662.3 1.542 1.527
25660.8 1.548 1.533
25660.5 1.551 1.536
25660.4 1.584 1.569
25640.1 1.657 1.641
25539.5 1.658 1.642
25532.5 1.660 1.644
25490.1 1.663 1.647
25486.5 1.667 1.651
25484.4 1.750 1.733
25453.0 1.752 1.735
25448.2 1.757 1.740
25271.0 1.765 1.748
