12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23401.620
BKS: 21274.2
Optimal: 0
Sun 06 Feb 2022 02:06:25 PM CST
timestamp: 1644127585
Solution value, local machine time, standardized time
23339.5 0.349 0.346
23326.9 0.350 0.347
23300.2 0.353 0.350
23271.2 0.356 0.353
23229.9 0.357 0.354
23220.2 0.361 0.358
23194.8 0.364 0.361
23157.6 0.366 0.363
23156.8 0.374 0.370
23147.1 0.375 0.371
23145.5 0.376 0.372
23144.2 0.379 0.375
23124.0 0.382 0.378
23120.2 0.392 0.388
23112.5 0.395 0.391
23080.8 0.399 0.395
23070.2 0.402 0.398
23063.8 0.442 0.438
23002.6 0.443 0.439
22995.8 0.446 0.442
22969.6 0.448 0.444
22946.0 0.454 0.450
22909.0 0.455 0.451
22877.9 0.460 0.456
22868.0 0.462 0.458
22855.2 0.475 0.470
22851.2 0.481 0.476
22851.1 0.484 0.479
22818.7 0.497 0.492
22786.6 0.498 0.493
22779.3 0.503 0.498
22778.4 0.505 0.500
22776.1 0.515 0.510
22762.3 0.518 0.513
22754.1 0.527 0.522
22743.6 0.535 0.530
22740.8 0.537 0.532
22729.6 0.538 0.533
22718.2 0.543 0.538
22706.7 0.546 0.541
22695.4 0.548 0.543
22691.2 0.561 0.556
22677.5 0.562 0.557
22674.6 0.581 0.575
22660.2 0.583 0.577
22659.6 0.585 0.579
22643.0 0.587 0.581
22629.3 0.593 0.587
22623.4 0.595 0.589
22617.1 0.655 0.649
22616.7 0.657 0.651
22616.5 0.661 0.655
22615.1 0.680 0.674
22590.9 0.681 0.675
22585.5 0.693 0.686
22548.0 0.695 0.688
22541.7 0.717 0.710
22534.9 0.719 0.712
22500.4 0.748 0.741
22498.6 0.750 0.743
22493.3 0.751 0.744
22480.3 0.754 0.747
22467.3 0.756 0.749
22459.5 0.759 0.752
22457.5 0.765 0.758
22451.2 0.786 0.779
22448.2 0.826 0.818
22440.7 0.827 0.819
22422.4 0.883 0.875
22402.6 0.884 0.876
22381.9 0.927 0.918
22340.0 0.929 0.920
22339.5 0.931 0.922
22335.1 0.932 0.923
22330.2 1.037 1.027
22309.9 1.043 1.033
22304.9 1.044 1.034
22287.9 1.046 1.036
22286.7 1.104 1.094
22285.5 1.106 1.095
22284.8 1.127 1.116
22284.6 1.131 1.120
22283.8 1.143 1.132
22283.6 1.145 1.134
22273.6 1.170 1.159
22258.9 1.172 1.161
