12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2535.170
BKS: 2304.7
Optimal: 1
Sun 06 Feb 2022 05:12:57 PM CST
timestamp: 1644138777
Solution value, local machine time, standardized time
2509.4 0.085 0.084
2506.4 0.097 0.096
2496.5 0.107 0.106
2494.9 0.109 0.108
2492.3 0.111 0.110
2490.4 0.112 0.111
2489.4 0.113 0.112
2456.8 0.116 0.115
2442.6 0.118 0.117
2437.6 0.119 0.118
2432.9 0.123 0.122
2432.0 0.149 0.148
2430.9 0.151 0.150
2427.7 0.154 0.153
2426.2 0.155 0.154
2424.9 0.160 0.158
2423.0 0.195 0.193
2422.4 0.249 0.247
2422.1 0.250 0.248
2421.0 0.268 0.265
2420.9 0.270 0.267
2420.8 0.326 0.323
2420.3 1.009 0.999
2418.9 1.020 1.010
2416.5 1.035 1.025
2416.0 1.036 1.026
2411.0 1.038 1.028
2406.1 1.039 1.029
2404.8 1.061 1.051
2404.2 1.063 1.053
2403.6 1.171 1.160
2401.6 1.177 1.166
2394.8 1.179 1.168
2394.6 1.200 1.189
2394.2 1.211 1.199
2394.1 1.213 1.201
2392.8 1.221 1.209
2384.2 1.222 1.210
2384.0 1.223 1.211
2373.8 1.226 1.214
2368.1 1.227 1.215
2366.0 1.229 1.217
2361.4 1.231 1.219
2353.3 1.232 1.220
2353.2 1.234 1.222
2351.0 1.261 1.249
2344.9 1.262 1.250
2343.8 1.264 1.252
2338.4 1.265 1.253
2325.1 1.281 1.269
2324.5 1.457 1.443
2324.3 25.662 25.418
2322.8 25.753 25.508
2320.9 25.757 25.512
2318.9 26.027 25.780
2318.5 27.267 27.008
2318.1 27.302 27.043
2309.9 27.302 27.043
2309.2 27.304 27.045
2308.6 27.431 27.170
2308.2 27.439 27.178
2306.6 27.523 27.262
2306.5 27.540 27.278
2306.2 27.559 27.297
2305.1 28.002 27.736
2304.7 28.197 27.929
Primal Integral: 0.0158353890
