12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17240.080
BKS: 15672.8
Optimal: 0
Sun 06 Feb 2022 01:05:51 PM CST
timestamp: 1644123951
Solution value, local machine time, standardized time
17225.9 0.688 0.681
17224.7 0.689 0.682
17223.0 0.699 0.692
17222.8 0.701 0.694
17222.7 0.728 0.721
17218.7 0.729 0.722
17217.8 0.754 0.747
17192.6 0.755 0.748
17191.8 0.759 0.752
17191.3 0.761 0.754
17185.5 0.768 0.761
17179.6 0.769 0.762
17177.3 0.771 0.764
17171.7 0.796 0.788
17157.9 0.803 0.795
17149.6 0.805 0.797
17145.2 0.820 0.812
17144.3 0.827 0.819
17136.7 0.829 0.821
17135.2 0.835 0.827
17132.3 0.837 0.829
17124.2 0.867 0.859
17123.9 0.868 0.860
17122.3 0.877 0.869
17119.8 0.955 0.946
17119.5 0.957 0.948
17117.5 0.994 0.985
17113.0 0.996 0.987
17111.2 1.041 1.031
17098.1 1.052 1.042
17071.6 1.052 1.042
17070.9 1.084 1.074
17055.8 1.086 1.076
17038.5 1.104 1.094
17002.2 1.106 1.095
17000.6 1.108 1.097
17000.3 1.125 1.114
17000.2 1.126 1.115
16960.9 1.129 1.118
16955.9 1.130 1.119
16949.5 1.132 1.121
16948.6 1.133 1.122
16945.9 1.137 1.126
16943.2 1.139 1.128
16941.0 1.203 1.192
16918.5 1.215 1.203
16910.4 1.217 1.205
16910.1 1.218 1.206
16906.8 1.219 1.207
16905.2 1.223 1.211
16902.9 1.258 1.246
16902.7 1.278 1.266
16902.3 1.279 1.267
16902.1 1.281 1.269
16901.0 1.301 1.289
16898.8 1.302 1.290
16897.2 1.304 1.292
16896.8 1.363 1.350
16894.5 1.367 1.354
16883.4 1.368 1.355
16868.8 1.371 1.358
16857.2 1.372 1.359
16857.1 1.374 1.361
16856.7 1.400 1.387
16855.2 1.402 1.389
16852.2 1.414 1.401
16806.7 1.415 1.402
16806.2 1.432 1.418
16803.9 1.459 1.445
16802.5 1.460 1.446
16778.7 1.461 1.447
16768.7 1.462 1.448
16768.4 1.464 1.450
16767.6 1.508 1.494
16767.3 1.510 1.496
16764.4 1.514 1.500
16753.5 1.516 1.502
16752.7 1.545 1.530
16747.7 1.554 1.539
16736.4 1.556 1.541
16733.9 1.590 1.575
16733.6 1.592 1.577
16731.9 1.665 1.649
16729.8 1.741 1.724
16729.5 1.742 1.725
16722.9 1.748 1.731
16722.8 1.749 1.732
16717.2 1.789 1.772
16713.0 1.799 1.782
16708.5 1.800 1.783
16708.4 1.802 1.785
16707.9 1.812 1.795
16707.6 1.836 1.819
16706.0 1.838 1.821
16697.3 1.850 1.832
16696.1 1.888 1.870
16695.6 1.904 1.886
16694.8 1.905 1.887
16691.0 1.924 1.906
16684.1 1.939 1.921
16683.8 1.973 1.954
16679.8 2.042 2.023
16679.2 2.093 2.073
16678.7 2.120 2.100
16676.1 2.125 2.105
16675.9 2.126 2.106
16673.9 2.131 2.111
16673.5 2.157 2.137
16671.0 2.158 2.137
16667.2 2.175 2.154
16666.1 2.188 2.167
16660.5 2.189 2.168
16660.1 2.210 2.189
16657.7 2.211 2.190
16657.5 2.264 2.242
16638.5 2.265 2.243
16633.8 2.337 2.315
16633.2 2.345 2.323
16629.1 2.383 2.360
16612.2 2.384 2.361
16606.7 2.412 2.389
