12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28481.530
BKS: 25892.3
Optimal: 0
Sat 05 Feb 2022 06:06:29 PM PST
timestamp: 1644113189
Solution value, local machine time, standardized time
28472.2 0.684 0.678
28448.0 0.696 0.689
28440.1 0.697 0.690
28438.1 0.715 0.708
28428.7 0.718 0.711
28357.8 0.722 0.715
28355.1 0.726 0.719
28345.5 0.729 0.722
28318.3 0.734 0.727
28312.7 0.736 0.729
28310.1 0.758 0.751
28308.6 0.761 0.754
28298.2 0.763 0.756
28296.5 0.773 0.766
28294.5 0.781 0.774
28294.4 0.783 0.776
28292.2 0.785 0.778
28289.6 0.788 0.781
28284.9 0.790 0.782
28281.3 0.806 0.798
28243.3 0.807 0.799
28236.0 0.809 0.801
28231.9 0.811 0.803
28200.6 0.813 0.805
28198.7 0.815 0.807
28198.1 0.817 0.809
28197.0 0.830 0.822
28192.4 0.831 0.823
28190.3 0.834 0.826
28189.2 0.835 0.827
28091.5 0.838 0.830
28088.7 0.844 0.836
28087.7 0.847 0.839
28085.8 0.849 0.841
28079.2 0.855 0.847
28052.1 0.858 0.850
28050.1 0.860 0.852
28028.3 0.881 0.873
28019.7 0.883 0.875
28019.5 0.885 0.877
27915.6 0.888 0.880
27914.0 0.890 0.882
27911.2 0.892 0.884
27903.8 0.894 0.886
27895.3 0.896 0.887
27839.1 0.898 0.889
27838.0 0.904 0.895
27816.7 0.919 0.910
27814.8 0.921 0.912
27814.2 0.941 0.932
27811.3 0.943 0.934
27793.5 0.946 0.937
27778.7 0.950 0.941
27768.7 0.952 0.943
27742.6 0.954 0.945
27741.1 0.967 0.958
27701.2 0.969 0.960
27676.9 0.970 0.961
27676.6 0.978 0.969
27664.7 0.980 0.971
27662.7 0.983 0.974
27660.7 1.005 0.995
27657.4 1.008 0.998
27648.0 1.012 1.002
27626.4 1.026 1.016
27610.3 1.045 1.035
27600.4 1.064 1.054
27599.8 1.067 1.057
27599.6 1.069 1.059
27599.5 1.074 1.064
27595.5 1.076 1.066
27558.2 1.078 1.068
27555.9 1.105 1.095
27553.0 1.110 1.099
27552.5 1.146 1.135
27551.8 1.173 1.162
27550.1 1.198 1.187
27547.8 1.201 1.190
27502.0 1.247 1.235
27455.5 1.263 1.251
27430.8 1.266 1.254
27406.7 1.284 1.272
27388.6 1.287 1.275
27385.1 1.290 1.278
27344.8 1.345 1.332
27318.8 1.348 1.335
27311.7 1.379 1.366
27311.2 1.382 1.369
27297.9 1.423 1.409
27295.6 1.452 1.438
27294.6 1.455 1.441
27294.0 1.506 1.492
27244.1 1.515 1.501
27243.5 1.568 1.553
27215.5 1.599 1.584
27196.7 1.600 1.585
27196.5 1.621 1.606
27195.7 1.646 1.630
27194.9 1.696 1.680
27192.0 1.699 1.683
27189.4 1.720 1.704
27186.8 1.721 1.705
27183.3 1.757 1.740
27177.1 1.759 1.742
27175.9 1.772 1.755
27174.9 1.785 1.768
27172.7 1.818 1.801
27140.7 1.819 1.802
27104.7 1.838 1.821
27097.6 1.841 1.824
27097.2 1.856 1.838
27095.0 1.863 1.845
27091.9 1.871 1.853
27086.9 1.923 1.905
27086.3 1.925 1.907
27080.2 1.927 1.909
27079.3 1.936 1.918
27052.0 1.937 1.919
27051.4 2.007 1.988
27049.7 2.059 2.039
27049.5 2.164 2.143
27046.7 2.264 2.242
27044.4 2.284 2.262
27033.1 2.312 2.290
26979.0 2.313 2.291
26937.5 2.314 2.292
26928.7 2.323 2.301
26927.1 2.359 2.337
26925.3 2.496 2.472
26908.0 2.536 2.512
26904.4 2.538 2.514
