12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14285.590
BKS: 12986.9
Optimal: 0
Sun 06 Feb 2022 01:06:01 PM CST
timestamp: 1644123961
Solution value, local machine time, standardized time
14263.5 0.558 0.553
14256.8 0.564 0.559
14245.8 0.566 0.561
14244.2 0.571 0.566
14242.0 0.574 0.569
14234.9 0.576 0.571
14234.8 0.582 0.576
14234.7 0.586 0.580
14224.2 0.588 0.582
14218.1 0.591 0.585
14213.0 0.601 0.595
14211.9 0.601 0.595
14200.9 0.610 0.604
14193.9 0.611 0.605
14192.6 0.617 0.611
14158.2 0.619 0.613
14156.9 0.633 0.627
14145.3 0.634 0.628
14094.9 0.635 0.629
14091.1 0.658 0.652
14089.7 0.668 0.662
14089.6 0.669 0.663
14079.8 0.687 0.680
14073.5 0.690 0.683
14072.9 0.712 0.705
14071.8 0.747 0.740
14060.2 0.749 0.742
14059.2 0.758 0.751
14058.8 0.809 0.801
14055.3 0.894 0.886
14055.2 0.903 0.894
14049.8 0.921 0.912
14046.0 0.924 0.915
14035.6 0.952 0.943
14034.9 0.953 0.944
14034.6 0.956 0.947
14027.9 0.958 0.949
14010.8 0.980 0.971
13993.9 1.034 1.024
13948.7 1.036 1.026
13937.8 1.115 1.104
13935.4 1.193 1.182
13934.8 1.194 1.183
13931.8 1.233 1.221
13919.3 1.247 1.235
13907.1 1.263 1.251
13905.3 1.265 1.253
13905.2 1.427 1.413
13905.1 1.452 1.438
13904.4 1.457 1.443
13903.2 1.457 1.443
13902.6 1.512 1.498
13882.3 1.522 1.508
13873.3 1.523 1.509
13872.4 1.530 1.515
13872.2 1.531 1.516
13870.0 1.533 1.518
13868.9 1.536 1.521
13864.0 1.571 1.556
13858.6 1.572 1.557
13858.3 1.587 1.572
13841.6 1.593 1.578
13833.7 1.596 1.581
13827.9 1.622 1.607
13800.9 1.640 1.624
13760.1 1.641 1.625
13760.0 1.644 1.628
13746.4 1.651 1.635
13723.6 1.653 1.637
13723.3 1.697 1.681
13720.6 1.830 1.813
13715.7 1.831 1.814
13711.6 1.929 1.911
13711.5 1.962 1.943
13711.3 2.030 2.011
13710.2 2.166 2.145
13710.1 2.171 2.150
13688.8 2.216 2.195
13684.3 2.218 2.197
13680.7 2.325 2.303
13667.4 2.328 2.306
13656.1 2.613 2.588
13634.4 2.614 2.589
13634.2 2.646 2.621
13626.6 3.521 3.488
13610.3 3.523 3.490
13610.2 3.559 3.525
13600.9 4.299 4.258
13575.3 4.301 4.260
13573.3 4.305 4.264
13554.9 4.481 4.438
13539.5 4.484 4.441
13533.3 4.489 4.446
13524.9 4.506 4.463
13515.8 4.556 4.513
13515.7 4.578 4.535
13513.3 4.592 4.548
13503.5 4.592 4.548
13502.9 4.677 4.633
13498.5 4.874 4.828
13493.6 4.876 4.830
13490.9 4.878 4.832
13490.8 4.955 4.908
13490.5 5.040 4.992
13489.9 5.041 4.993
13487.4 5.299 5.249
13487.3 5.301 5.251
13487.2 5.315 5.265
13487.0 5.480 5.428
13483.0 5.482 5.430
13481.5 5.509 5.457
13479.6 5.517 5.465
13478.3 5.536 5.483
13477.3 5.540 5.487
13476.4 5.590 5.537
13475.6 5.592 5.539
13473.6 5.799 5.744
13472.4 5.802 5.747
13471.9 5.994 5.937
13470.0 5.996 5.939
13465.7 6.018 5.961
13464.6 6.019 5.962
13447.4 6.087 6.029
13446.9 6.148 6.090
13442.1 6.149 6.091
13442.0 6.613 6.550
13441.8 6.920 6.854
13438.3 6.955 6.889
13426.6 6.957 6.891
13425.9 7.054 6.987
13425.1 7.450 7.379
13410.2 7.451 7.380
13410.1 7.483 7.412
13393.1 7.484 7.413
13391.7 7.576 7.504
13385.8 8.065 7.988
13385.1 8.071 7.994
13383.0 93.864 92.972
13380.7 94.105 93.211
13378.8 94.113 93.219
13356.5 94.120 93.226
13333.8 94.122 93.228
13331.1 94.126 93.232
13328.4 95.507 94.600
13327.3 95.546 94.638
13326.7 95.549 94.641
13325.1 96.244 95.330
13322.7 96.246 95.332
13320.3 96.254 95.340
13318.7 96.578 95.661
13317.6 96.613 95.695
13315.0 96.685 95.766
13313.8 96.892 95.972
13294.4 97.558 96.631
13294.1 98.175 97.242
13290.1 98.195 97.262
13273.2 99.038 98.097
13267.2 99.375 98.431
13264.5 99.990 99.040
13264.2 100.747 99.790
13244.9 100.764 99.807
13244.6 101.565 100.600
13239.5 101.575 100.610
13239.1 101.802 100.835
13238.3 101.819 100.852
13238.1 101.976 101.007
13237.6 102.038 101.069
13237.3 102.400 101.427
13234.0 102.929 101.951
13211.2 102.931 101.953
13210.9 104.165 103.175
13210.2 107.302 106.283
13208.9 109.767 108.724
13208.5 111.754 110.692
13207.9 115.063 113.970
13201.3 115.091 113.998
13200.2 115.092 113.999
13199.6 115.095 114.002
13196.7 115.137 114.043
13195.6 115.141 114.047
13195.0 115.142 114.048
13187.6 115.200 114.106
13177.4 115.219 114.124
13177.1 115.278 114.183
13174.2 115.321 114.225
13172.3 115.324 114.228
13170.3 115.326 114.230
13166.1 115.467 114.370
13165.8 115.561 114.463
13165.7 115.572 114.474
13164.7 123.876 122.699
13163.4 132.523 131.264
13162.7 140.687 139.350
13161.4 147.664 146.261
13159.4 147.837 146.433
13158.5 147.931 146.526
13157.4 147.936 146.531
13156.6 147.944 146.539
13154.6 148.011 146.605
13153.7 148.105 146.698
13153.6 148.224 146.816
13151.8 151.421 149.983
13149.4 220.268 218.175
13145.8 220.389 218.295
13145.2 231.422 229.223
13144.8 232.127 229.922
13144.7 232.310 230.103
13141.7 232.790 230.578
13139.9 232.931 230.718
13137.9 234.487 232.259
13128.7 235.544 233.306
13125.9 235.547 233.309
13117.6 235.923 233.682
13117.5 235.925 233.684
13117.0 235.931 233.690
13115.8 236.004 233.762
13105.3 236.007 233.765
13105.1 236.061 233.818
13104.8 236.066 233.823
13104.5 236.097 233.854
13100.4 236.102 233.859
13093.6 327.469 324.358
13088.8 327.470 324.359
13088.3 327.586 324.474
13086.2 328.112 324.995
13083.4 328.385 325.265
13082.7 328.544 325.423
13081.2 328.581 325.459
13080.6 328.583 325.461
13078.4 328.586 325.464
13077.6 329.128 326.001
13072.1 329.129 326.002
13065.1 329.392 326.263
