12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14518.240
BKS: 13198.4
Optimal: 0
Sun 06 Feb 2022 11:04:27 AM CST
timestamp: 1644116667
Solution value, local machine time, standardized time
14492.7 1.021 1.011
14488.3 1.038 1.028
14483.2 1.039 1.029
14481.2 1.060 1.050
14481.1 1.061 1.051
14480.6 1.067 1.057
14480.2 1.071 1.061
14474.4 1.073 1.063
14418.8 1.074 1.064
14396.8 1.076 1.066
14381.8 1.078 1.068
14380.2 1.084 1.074
14378.3 1.099 1.089
14378.1 1.100 1.090
14374.4 1.104 1.094
14371.0 1.105 1.095
14368.5 1.120 1.109
14365.7 1.122 1.111
14355.2 1.123 1.112
14353.2 1.128 1.117
14350.3 1.129 1.118
14346.0 1.137 1.126
14316.7 1.139 1.128
14316.6 1.141 1.130
14312.7 1.143 1.132
14311.0 1.145 1.134
14308.7 1.158 1.147
14308.4 1.159 1.148
14308.0 1.188 1.177
14307.8 1.190 1.179
14304.1 1.217 1.205
14303.9 1.219 1.207
14303.1 1.236 1.224
14301.3 1.238 1.226
14295.2 1.240 1.228
14294.8 1.242 1.230
14293.4 1.248 1.236
14291.5 1.250 1.238
14289.9 1.275 1.263
14282.4 1.278 1.266
14282.3 1.290 1.278
14277.1 1.291 1.279
14237.7 1.293 1.281
14236.6 1.314 1.302
14235.1 1.316 1.303
14232.3 1.358 1.345
14231.5 1.363 1.350
14230.2 1.365 1.352
14230.0 1.367 1.354
14229.9 1.371 1.358
14228.6 1.394 1.381
14226.6 1.432 1.418
14226.1 1.446 1.432
14223.9 1.455 1.441
14219.0 1.458 1.444
14215.4 1.546 1.531
14214.5 1.548 1.533
14213.7 1.569 1.554
14210.8 1.580 1.565
14208.9 1.583 1.568
14202.9 1.584 1.569
14202.4 1.586 1.571
14200.6 1.589 1.574
14197.1 1.590 1.575
14194.9 1.592 1.577
14169.1 1.594 1.579
14169.0 1.597 1.582
14164.4 1.601 1.586
14164.2 1.635 1.619
14162.7 1.637 1.621
14162.0 1.672 1.656
14160.3 1.681 1.665
14160.1 1.694 1.678
14156.1 1.699 1.683
14153.0 1.720 1.704
14151.1 1.721 1.705
14148.4 1.732 1.716
14142.4 1.769 1.752
14136.0 1.807 1.790
14126.6 1.820 1.803
14121.6 1.824 1.807
14120.5 1.825 1.808
14116.6 1.854 1.836
14100.0 1.856 1.838
14098.8 1.862 1.844
14098.1 1.864 1.846
14094.3 1.867 1.849
14094.2 1.892 1.874
14094.1 1.916 1.898
14093.8 1.917 1.899
14093.5 1.968 1.949
14092.6 2.009 1.990
14092.1 2.010 1.991
14086.8 2.031 2.012
14070.6 2.033 2.014
14067.6 2.034 2.015
14065.9 2.036 2.017
14065.7 2.059 2.039
14063.0 2.080 2.060
14062.1 2.101 2.081
14051.8 2.132 2.112
14050.8 2.133 2.113
14050.7 2.181 2.160
14047.3 2.183 2.162
14039.3 2.203 2.182
14039.1 2.238 2.217
14038.7 2.240 2.219
14037.4 2.247 2.226
14036.2 2.305 2.283
14035.6 2.486 2.462
14035.5 2.533 2.509
14032.9 2.536 2.512
14028.5 2.581 2.556
14027.4 2.582 2.557
14024.4 2.611 2.586
14024.3 2.612 2.587
14022.6 2.691 2.665
13993.2 2.746 2.720
13990.5 2.939 2.911
13988.6 3.028 2.999
13984.5 3.101 3.072
13984.4 3.102 3.073
13983.6 3.122 3.092
13982.8 3.142 3.112
13982.7 3.154 3.124
13977.8 3.155 3.125
13975.3 3.215 3.184
13971.4 3.217 3.186
13970.8 3.220 3.189
13967.7 3.250 3.219
13967.6 3.252 3.221
13966.8 3.485 3.452
13965.6 3.487 3.454
13965.1 3.492 3.459
13962.6 3.502 3.469
13957.1 3.504 3.471
13956.6 3.507 3.474
13956.5 3.542 3.508
13955.7 3.889 3.852
13955.4 4.231 4.191
13955.2 4.310 4.269
13950.4 4.439 4.397
13949.1 4.440 4.398
13948.5 4.468 4.426
13946.2 4.771 4.726
13943.9 4.772 4.727
13941.7 4.790 4.744
13940.4 21.780 21.573
13937.3 21.782 21.575
13936.5 21.805 21.598
13936.3 22.104 21.894
13929.2 174.699 173.039
13921.8 174.706 173.046
13921.2 176.003 174.331
13917.4 176.005 174.333
13914.5 176.022 174.350
13914.4 176.095 174.422
13902.9 176.097 174.424
13900.1 177.111 175.428
13877.6 177.114 175.431
13876.8 177.341 175.656
13872.2 177.360 175.675
13844.8 177.361 175.676
13843.6 177.363 175.678
13843.4 177.364 175.679
13842.6 177.368 175.683
13842.2 179.102 177.401
13842.1 179.104 177.403
13831.2 179.109 177.407
13823.0 179.111 177.409
13822.6 179.164 177.462
13822.2 179.166 177.464
13821.7 181.074 179.354
13820.7 181.084 179.364
13820.6 181.333 179.610
13820.4 181.337 179.614
13820.3 181.687 179.961
13814.5 181.688 179.962
13813.9 185.139 183.380
13809.2 185.142 183.383
13808.2 185.823 184.058
13807.5 185.831 184.066
13806.1 185.832 184.067
13804.2 187.519 185.738
13802.5 188.669 186.877
13799.2 188.686 186.893
13799.1 188.824 187.030
13796.6 188.943 187.148
13795.7 188.945 187.150
13792.0 188.947 187.152
13787.9 190.209 188.402
13771.4 192.244 190.418
13749.3 192.247 190.421
13748.8 196.440 194.574
13748.7 196.445 194.579
13748.5 196.528 194.661
13746.6 210.437 208.438
13746.0 210.532 208.532
13744.3 216.567 214.510
13739.3 216.570 214.513
13738.6 216.571 214.514
13734.7 216.576 214.519
13734.3 217.080 215.018
13734.2 217.084 215.022
13733.5 218.768 216.690
13715.3 218.770 216.692
13714.5 218.922 216.842
13713.2 218.923 216.843
13712.5 218.954 216.874
13709.3 218.956 216.876
13708.6 223.216 221.095
13700.5 223.286 221.165
13682.1 223.289 221.168
13678.6 223.851 221.724
13675.2 223.852 221.725
13672.0 226.049 223.902
13669.9 226.575 224.423
13667.6 227.087 224.930
13663.3 228.410 226.240
13657.1 233.085 230.871
13657.0 233.090 230.876
13651.1 234.268 232.042
13650.8 234.271 232.045
13650.3 234.289 232.063
13650.2 234.826 232.595
13649.5 235.625 233.387
13649.4 235.628 233.390
13647.3 235.989 233.747
13647.2 237.137 234.884
13646.4 238.243 235.980
13644.8 241.964 239.665
13644.4 241.966 239.667
13643.1 242.436 240.133
13642.4 242.445 240.142
13642.3 243.191 240.881
13641.7 243.214 240.903
13637.3 248.356 245.997
13632.4 248.358 245.999
13629.8 248.360 246.001
13628.1 248.371 246.011
13615.2 248.373 246.013
13608.8 248.374 246.014
13606.1 250.305 247.927
13596.2 250.311 247.933
13590.9 252.551 250.152
13589.7 252.552 250.153
13589.5 252.573 250.174
13584.6 252.574 250.175
13583.9 253.108 250.703
13581.5 253.110 250.705
13580.5 253.935 251.523
13577.0 254.950 252.528
13570.9 254.955 252.533
13570.5 255.147 252.723
13568.3 255.152 252.728
13562.2 257.986 255.535
13562.1 258.545 256.089
13561.4 258.546 256.090
13561.3 270.369 267.800
13559.7 270.487 267.917
13550.4 270.732 268.160
13544.7 270.735 268.163
13544.3 271.462 268.883
13537.8 274.096 271.492
13534.2 274.130 271.526
13522.5 274.132 271.528
13521.6 274.143 271.539
13519.7 274.463 271.856
13517.1 274.464 271.857
13516.6 274.619 272.010
13513.5 277.028 274.396
13513.4 277.609 274.972
13513.3 277.752 275.113
13511.9 281.166 278.495
13509.8 281.380 278.707
13509.7 282.920 280.232
13505.4 282.956 280.268
13505.1 282.965 280.277
13501.4 283.730 281.035
13493.9 283.731 281.036
13478.0 285.630 282.917
13476.5 289.343 286.594
13475.2 289.345 286.596
13473.6 289.353 286.604
13468.7 289.355 286.606
13468.2 289.357 286.608
13466.9 290.259 287.502
13466.3 290.276 287.518
13466.1 290.767 288.005
13463.9 290.768 288.006
13463.5 292.760 289.979
13461.4 292.835 290.053
13458.0 293.971 291.178
13455.2 296.419 293.603
13454.8 297.701 294.873
13452.1 297.794 294.965
13451.9 297.799 294.970
13451.2 298.557 295.721
13435.1 298.559 295.723
13434.7 306.891 303.976
13433.1 311.919 308.956
13432.0 312.220 309.254
13431.7 321.001 317.951
13427.5 321.006 317.956
13427.2 331.131 327.985
13425.5 362.857 359.410
13425.0 362.858 359.411
13424.1 370.669 367.148
13420.1 370.675 367.154
13417.4 370.731 367.209
13417.3 370.732 367.210
13416.6 370.740 367.218
13413.6 370.773 367.251
13413.5 370.898 367.374
13413.4 371.050 367.525
13413.3 371.106 367.580
13412.7 371.206 367.680
13412.0 371.304 367.777
13402.6 371.306 367.779
13401.2 371.364 367.836
13399.6 389.289 385.591
13396.8 389.627 385.926
13396.7 391.186 387.470
13396.3 391.211 387.494
13395.6 391.232 387.515
13393.4 391.258 387.541
13393.3 391.764 388.042
13393.1 391.769 388.047
13393.0 391.792 388.070
13391.2 391.887 388.164
13391.1 392.127 388.402
13390.5 392.873 389.141
13390.4 394.011 390.268
13390.1 394.784 391.034
13389.7 394.795 391.044
13389.5 396.118 392.355
13389.4 396.207 392.443
13385.9 396.259 392.495
13385.5 396.905 393.134
13385.3 398.267 394.483
13385.2 398.291 394.507
13385.1 412.192 408.276
13385.0 421.315 417.313
13384.2 427.230 423.171
13381.2 427.232 423.173
13377.1 427.235 423.176
13376.7 429.122 425.045
13376.5 429.638 425.556
13371.0 438.915 434.745
13370.6 445.395 441.164
13370.5 445.396 441.165
13369.4 475.432 470.915
13365.7 475.434 470.917
13365.2 476.703 472.174
13363.7 483.287 478.696
13362.4 483.775 479.179
13361.0 483.776 479.180
13358.9 483.799 479.203
13358.7 483.801 479.205
13357.4 483.804 479.208
13356.4 500.241 495.489
13356.3 519.235 514.302
13356.2 539.435 534.310
