12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45531.970
BKS: 41392.7
Optimal: 0
Sat 05 Feb 2022 10:09:00 PM PST
timestamp: 1644127740
Solution value, local machine time, standardized time
45510.1 0.927 0.918
45439.3 0.930 0.921
45439.2 0.932 0.923
45438.0 0.939 0.930
45410.2 0.940 0.931
45400.7 0.943 0.934
45370.0 0.944 0.935
45359.5 0.956 0.947
45346.2 0.966 0.957
45197.1 0.969 0.960
45126.2 0.997 0.988
45115.8 0.998 0.989
45113.6 1.003 0.993
45105.7 1.005 0.995
45100.3 1.011 1.001
45097.0 1.023 1.013
45091.1 1.026 1.016
45070.9 1.029 1.019
45061.1 1.030 1.020
45059.9 1.032 1.022
45059.8 1.035 1.025
45058.1 1.044 1.034
45057.3 1.047 1.037
44985.1 1.048 1.038
44978.2 1.066 1.056
44972.9 1.068 1.058
44972.1 1.071 1.061
44970.4 1.073 1.063
44969.8 1.076 1.066
44969.6 1.077 1.067
44785.1 1.079 1.069
44775.6 1.081 1.071
44775.5 1.082 1.072
44772.6 1.085 1.075
44770.5 1.086 1.076
44723.4 1.103 1.093
44722.3 1.105 1.095
44721.3 1.108 1.097
44652.3 1.112 1.101
44646.6 1.115 1.104
44619.1 1.116 1.105
44379.3 1.123 1.112
44379.2 1.124 1.113
44376.8 1.134 1.123
44360.4 1.137 1.126
44358.5 1.139 1.128
44358.4 1.143 1.132
44354.0 1.147 1.136
44335.7 1.148 1.137
44328.5 1.164 1.153
44328.1 1.165 1.154
44262.5 1.173 1.162
44234.1 1.175 1.164
44229.1 1.180 1.169
44228.5 1.193 1.182
44224.0 1.203 1.192
44222.0 1.205 1.194
44220.3 1.209 1.198
44218.1 1.210 1.199
44209.5 1.218 1.206
44198.3 1.220 1.208
44196.9 1.246 1.234
44196.0 1.249 1.237
44195.5 1.263 1.251
44193.5 1.266 1.254
44191.7 1.268 1.256
44188.7 1.270 1.258
44187.4 1.285 1.273
44187.0 1.288 1.276
44184.2 1.303 1.291
44183.8 1.304 1.292
44183.4 1.323 1.310
44180.8 1.324 1.311
44179.3 1.332 1.319
44169.9 1.333 1.320
44169.1 1.364 1.351
44154.8 1.365 1.352
44148.8 1.368 1.355
44143.8 1.371 1.358
