12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31744.460
BKS: 28858.6
Optimal: 0
Sun 06 Feb 2022 10:04:00 AM CST
timestamp: 1644113040
Solution value, local machine time, standardized time
31742.9 0.931 0.922
31705.1 0.932 0.923
31685.2 0.934 0.925
31667.8 0.958 0.949
31648.1 0.959 0.950
31645.3 0.961 0.952
31639.4 0.963 0.954
31639.3 0.969 0.960
31616.2 0.978 0.969
31585.5 0.979 0.970
31574.2 0.998 0.989
31527.0 1.000 0.991
31521.0 1.002 0.992
31517.5 1.010 1.000
31517.0 1.011 1.001
31508.0 1.013 1.003
31451.7 1.015 1.005
31431.9 1.023 1.013
31427.7 1.024 1.014
31427.3 1.034 1.024
31419.5 1.035 1.025
31406.6 1.037 1.027
31394.1 1.038 1.028
31389.6 1.044 1.034
31377.6 1.046 1.036
31369.0 1.054 1.044
31349.6 1.055 1.045
31301.0 1.061 1.051
31290.8 1.062 1.052
31289.7 1.072 1.062
31270.0 1.073 1.063
31267.9 1.074 1.064
31265.0 1.080 1.070
31262.2 1.082 1.072
31257.6 1.089 1.079
31256.2 1.091 1.081
31254.9 1.093 1.083
31248.4 1.105 1.095
31248.0 1.106 1.095
31247.5 1.111 1.100
31235.9 1.113 1.102
31205.9 1.129 1.118
31187.3 1.130 1.119
31185.8 1.136 1.125
31136.1 1.137 1.126
31134.4 1.139 1.128
31128.3 1.142 1.131
31128.2 1.161 1.150
31122.8 1.162 1.151
31122.2 1.240 1.228
31120.2 1.242 1.230
31118.9 1.257 1.245
31110.3 1.258 1.246
31103.2 1.265 1.253
31095.2 1.266 1.254
31094.6 1.278 1.266
31030.1 1.279 1.267
31026.5 1.285 1.273
30996.2 1.292 1.280
30973.0 1.293 1.281
30968.2 1.327 1.314
30951.6 1.329 1.316
30947.3 1.330 1.317
30943.4 1.331 1.318
30943.2 1.333 1.320
30939.7 1.336 1.323
30933.7 1.337 1.324
30932.9 1.345 1.332
30931.9 1.346 1.333
30930.3 1.361 1.348
30927.0 1.373 1.360
30923.0 1.375 1.362
30919.7 1.378 1.365
30915.1 1.379 1.366
30914.2 1.382 1.369
30913.6 1.442 1.428
30908.7 1.462 1.448
30903.2 1.463 1.449
30902.7 1.467 1.453
30902.6 1.469 1.455
30900.3 1.489 1.475
30897.9 1.536 1.521
30896.4 1.538 1.523
30895.1 1.541 1.526
30890.8 1.542 1.527
30889.6 1.566 1.551
30843.7 1.568 1.553
30839.1 1.570 1.555
30838.9 1.588 1.573
30827.8 1.589 1.574
30827.7 1.593 1.578
30822.8 1.594 1.579
30813.0 1.596 1.581
30811.5 1.633 1.617
30810.7 1.634 1.618
30807.8 1.637 1.621
30806.4 1.643 1.627
30803.8 1.644 1.628
30798.3 1.654 1.638
30794.5 1.656 1.640
30789.6 1.672 1.656
30777.4 1.673 1.657
30773.6 1.678 1.662
30772.2 1.682 1.666
30772.1 1.686 1.670
30763.6 1.711 1.695
30759.1 1.712 1.696
30756.6 1.714 1.698
30753.9 1.720 1.704
30743.9 1.722 1.706
30743.5 1.842 1.825
30742.3 1.844 1.826
30742.0 1.908 1.890
30741.2 1.934 1.916
30737.5 1.980 1.961
30735.5 1.982 1.963
30724.3 2.012 1.993
30722.6 2.017 1.998
30705.0 2.023 2.004
30694.3 2.025 2.006
30693.2 2.057 2.037
30689.9 2.071 2.051
30689.4 2.074 2.054
30678.7 2.084 2.064
30673.4 2.116 2.096
30672.1 2.118 2.098
30662.9 2.119 2.099
30660.3 2.197 2.176
30660.2 2.199 2.178
30658.1 2.229 2.208
30653.3 2.231 2.210
30651.8 2.233 2.212
30651.5 2.249 2.228
30648.8 2.250 2.229
30644.7 2.272 2.250
30630.9 2.274 2.252
30626.9 2.317 2.295
30623.9 2.320 2.298
30617.5 2.328 2.306
30609.7 2.330 2.308
30607.4 2.347 2.325
30607.3 2.364 2.342
30606.0 2.400 2.377
30602.8 2.401 2.378
30602.2 2.434 2.411
30596.4 2.435 2.412
30585.6 2.469 2.446
30582.0 2.529 2.505
30576.0 2.530 2.506
30563.9 2.549 2.525
30563.3 2.574 2.550
30561.8 2.576 2.552
30561.7 2.584 2.559
30554.6 2.591 2.566
30541.9 2.624 2.599
30537.4 2.693 2.667
30531.5 2.730 2.704
30523.5 2.734 2.708
