12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12535.160
BKS: 11395.6
Optimal: 0
Sun 06 Feb 2022 11:04:49 AM CST
timestamp: 1644116689
Solution value, local machine time, standardized time
12533.3 2.176 2.155
12532.0 2.184 2.163
12511.0 2.188 2.167
12507.5 2.204 2.183
12506.7 2.206 2.185
12455.9 2.221 2.200
12384.8 2.223 2.202
12381.4 2.292 2.270
12368.7 2.327 2.305
12352.9 2.329 2.307
12352.4 2.396 2.373
12350.5 2.397 2.374
12349.9 2.402 2.379
12334.1 2.464 2.441
12330.4 2.468 2.445
12326.1 2.523 2.499
12326.0 2.564 2.540
12325.2 2.647 2.622
12325.0 2.668 2.643
12324.4 2.670 2.645
12321.0 2.880 2.853
12204.9 2.957 2.929
12203.4 3.121 3.091
12201.9 3.123 3.093
12201.7 3.182 3.152
12193.2 3.186 3.156
12191.8 3.510 3.477
12191.5 3.635 3.600
12189.3 3.974 3.936
12186.5 3.976 3.938
12185.3 4.018 3.980
12182.6 4.278 4.237
12153.0 4.572 4.529
12146.2 4.574 4.531
12144.3 4.577 4.534
12143.7 4.586 4.542
12141.6 4.590 4.546
12140.4 4.593 4.549
12140.3 4.597 4.553
12140.2 4.601 4.557
12116.0 4.992 4.945
12111.4 5.128 5.079
12103.6 5.130 5.081
12099.6 5.454 5.402
12097.0 5.456 5.404
12095.7 5.653 5.599
12095.6 6.415 6.354
12088.0 6.417 6.356
12071.8 6.426 6.365
12068.1 6.430 6.369
12062.6 6.502 6.440
12062.3 6.506 6.444
12055.3 6.746 6.682
12048.8 8.286 8.207
12028.0 8.288 8.209
12026.5 8.308 8.229
12026.4 8.312 8.233
12025.9 8.392 8.312
12021.6 8.393 8.313
12021.3 9.107 9.020
12021.1 9.556 9.465
12019.0 9.559 9.468
12018.9 10.011 9.916
12018.2 14.109 13.975
12017.4 14.136 14.002
12014.9 14.176 14.041
12013.6 14.236 14.101
12007.6 14.239 14.104
12003.8 14.300 14.164
12001.5 14.310 14.174
12001.3 14.359 14.223
12000.9 14.534 14.396
11999.5 14.536 14.398
11973.9 14.648 14.509
11937.3 14.649 14.510
11930.8 14.807 14.666
11927.3 14.960 14.818
11924.0 14.963 14.821
11921.9 15.055 14.912
11921.8 15.162 15.018
11919.8 15.165 15.021
11919.4 15.325 15.179
11917.4 15.327 15.181
11916.9 15.683 15.534
11904.1 16.047 15.895
11903.5 16.049 15.897
11903.4 22.370 22.157
11812.7 22.373 22.160
11791.9 22.396 22.183
11761.0 22.406 22.193
11752.5 22.462 22.249
11752.1 22.464 22.251
11751.8 22.524 22.310
11751.7 22.533 22.319
11742.9 22.587 22.372
11741.2 22.628 22.413
11734.7 22.655 22.440
11733.7 22.657 22.442
11727.3 22.831 22.614
11630.1 22.833 22.616
11628.5 22.858 22.641
11628.4 23.155 22.935
11624.2 23.247 23.026
11623.9 23.535 23.311
11618.5 23.538 23.314
11616.4 23.564 23.340
11613.1 23.566 23.342
11609.8 23.593 23.369
11608.4 23.595 23.371
11606.5 77.397 76.662
11606.3 77.616 76.879
11603.4 77.932 77.192
11602.8 78.249 77.506
11602.0 78.468 77.723
11594.4 78.907 78.157
11591.8 79.183 78.431
11590.7 83.575 82.781
11589.9 83.920 83.123
11584.8 83.962 83.164
11583.5 83.980 83.182
11582.7 85.870 85.054
11579.9 86.329 85.509
11578.8 86.356 85.536
11576.3 86.358 85.538
11572.8 86.396 85.575
11571.0 86.518 85.696
11566.3 98.319 97.385
11565.5 98.354 97.420
11559.9 98.356 97.422
11552.9 98.447 97.512
11552.4 98.450 97.515
11550.2 98.506 97.570
11549.9 98.582 97.645
11527.5 99.268 98.325
11526.1 99.270 98.327
11524.4 99.317 98.373
11507.8 99.319 98.375
11506.1 99.373 98.429
11497.2 99.376 98.432
11496.3 99.449 98.504
11493.1 100.298 99.345
11491.4 100.302 99.349
11489.9 103.144 102.164
11484.7 103.201 102.221
11481.7 103.351 102.369
11481.6 103.398 102.416
11476.5 103.688 102.703
11475.8 103.715 102.730
11475.6 104.473 103.481
11475.4 104.476 103.483
11474.0 104.481 103.488
11473.8 105.295 104.295
11471.3 105.711 104.707
11470.6 106.235 105.226
11456.3 110.218 109.171
11456.1 110.227 109.180
11442.9 110.547 109.497
11437.6 111.827 110.765
11434.9 111.831 110.769
11422.0 111.855 110.792
11420.4 113.986 112.903
11418.7 113.990 112.907
11416.9 114.154 113.070
11415.0 224.182 222.052
11413.1 224.208 222.078
11412.8 224.259 222.129
11409.5 224.261 222.131
Primal Integral: 0.1969600350
