12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27646.630
BKS: 25133.3
Optimal: 0
Sun 06 Feb 2022 12:05:10 PM CST
timestamp: 1644120310
Solution value, local machine time, standardized time
27583.6 0.658 0.652
27581.5 0.661 0.655
27557.3 0.662 0.656
27544.3 0.686 0.679
27501.9 0.695 0.688
27272.4 0.696 0.689
27185.6 0.700 0.693
27165.9 0.702 0.695
27118.3 0.707 0.700
27047.0 0.708 0.701
27045.4 0.709 0.702
27022.0 0.711 0.704
26870.1 0.714 0.707
26866.5 0.715 0.708
26859.2 0.717 0.710
26795.7 0.718 0.711
26759.6 0.723 0.716
26756.0 0.725 0.718
26755.2 0.729 0.722
26754.2 0.731 0.724
26586.0 0.734 0.727
26585.2 0.744 0.737
26583.5 0.746 0.739
26581.0 0.750 0.743
26577.7 0.752 0.745
26567.0 0.789 0.782
26563.5 0.790 0.782
26562.4 0.825 0.817
26559.2 0.826 0.818
26555.2 0.838 0.830
26504.6 0.850 0.842
26502.1 0.858 0.850
26408.5 0.859 0.851
26404.1 0.860 0.852
26221.2 0.861 0.853
26174.8 0.862 0.854
26172.9 0.865 0.857
26167.6 0.866 0.858
26161.1 0.876 0.868
26117.3 0.888 0.880
26060.5 0.889 0.881
26060.2 0.891 0.883
26021.6 0.895 0.886
26016.0 0.896 0.887
26013.0 0.921 0.912
25914.8 0.922 0.913
25786.6 0.926 0.917
25768.9 0.927 0.918
25768.6 0.935 0.926
25684.3 0.936 0.927
25683.7 0.971 0.962
25676.3 1.049 1.039
25639.2 1.051 1.041
25634.9 1.057 1.047
25634.8 1.059 1.049
25572.3 1.105 1.095
25569.8 1.130 1.119
25564.6 1.250 1.238
25564.2 1.284 1.272
25561.4 1.317 1.304
25559.0 1.347 1.334
25556.2 1.577 1.562
25555.5 1.596 1.581
25527.1 1.677 1.661
25493.2 1.679 1.663
25493.0 1.692 1.676
25490.8 1.693 1.677
25489.3 1.780 1.763
25488.9 1.859 1.841
25476.2 1.880 1.862
25468.1 1.882 1.864
25452.8 1.884 1.866
25449.6 1.886 1.868
25449.1 1.890 1.872
25393.6 2.097 2.077
25333.3 2.099 2.079
25333.0 2.110 2.090
25331.9 2.112 2.092
25271.8 2.135 2.115
25270.1 2.173 2.152
25268.5 2.175 2.154
25266.7 2.196 2.175
25260.6 2.197 2.176
25174.4 2.201 2.180
25135.1 2.203 2.182
25133.6 7.878 7.803
25133.3 7.948 7.872
Primal Integral: 0.0028113547
