R1_6_15

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1206		0		
1		30		192		30		500		510		10		
2		104		76		30		591		601		10		
3		44		214		20		516		526		10		
4		204		293		0		1017		1027		10		
5		145		15		30		263		273		10		
6		166		254		40		721		731		10		
7		153		113		0		877		887		10		
8		205		113		30		1044		1054		10		
9		295		169		0		263		273		10		
10		95		30		40		679		689		10		
11		286		214		40		999		1009		10		
12		23		51		20		374		384		10		
13		100		32		40		935		945		10		
14		268		77		30		307		317		10		
15		172		255		40		303		313		10		
16		73		176		0		138		148		10		
17		186		132		10		1015		1025		10		
18		63		294		30		751		761		10		
19		206		114		40		214		224		10		
20		149		153		10		501		511		10		
21		62		65		10		451		461		10		
22		155		295		40		518		528		10		
23		143		238		0		670		680		10		
24		4		277		30		295		305		10		
25		40		135		0		813		823		10		
26		299		277		20		655		665		10		
27		182		258		0		1039		1049		10		
28		34		164		10		166		176		10		
29		87		299		20		517		527		10		
30		190		64		40		173		183		10		
31		164		295		30		398		408		10		
32		292		265		40		346		356		10		
33		127		94		20		177		187		10		
34		63		130		40		910		920		10		
35		207		217		0		936		946		10		
36		204		86		10		788		798		10		
37		58		201		20		292		302		10		
38		143		236		40		1089		1099		10		
39		238		152		40		830		840		10		
40		6		133		40		884		894		10		
41		30		175		40		1039		1049		10		
42		137		20		10		560		570		10		
43		100		179		30		1009		1019		10		
44		96		117		30		842		852		10		
45		117		19		10		362		372		10		
46		78		253		40		612		622		10		
47		162		40		10		274		284		10		
48		110		54		40		754		764		10		
49		4		123		10		608		618		10		
50		252		210		20		673		683		10		
51		16		260		10		700		710		10		
52		126		295		30		885		895		10		
53		232		56		30		796		806		10		
54		179		53		0		475		485		10		
55		231		143		20		777		787		10		
56		233		284		30		446		456		10		
57		269		199		30		467		477		10		
58		282		124		10		849		859		10		
59		273		43		20		553		563		10		
60		61		198		40		467		477		10		
61		100		46		20		548		558		10		
62		139		21		30		689		699		10		
63		266		250		0		783		793		10		
64		197		287		30		483		493		10		
65		37		164		30		591		601		10		
66		10		200		30		992		1002		10		
67		251		168		20		533		543		10		
68		276		86		20		740		750		10		
69		295		15		0		786		796		10		
70		113		289		20		890		900		10		
71		289		253		40		673		683		10		
72		247		13		30		209		219		10		
73		29		60		20		401		411		10		
74		283		153		20		304		314		10		
75		224		4		10		778		788		10		
76		38		270		30		496		506		10		
77		292		268		0		677		687		10		
78		273		283		30		631		641		10		
79		87		36		30		851		861		10		
80		193		272		0		1008		1018		10		
81		32		46		30		267		277		10		
82		270		37		20		375		385		10		
83		161		196		40		281		291		10		
84		254		287		40		762		772		10		
85		46		257		20		996		1006		10		
86		91		34		0		350		360		10		
87		169		256		20		945		955		10		
88		9		55		30		337		347		10		
89		220		120		20		909		919		10		
90		31		0		20		272		282		10		
91		104		266		10		130		140		10		
92		280		84		10		448		458		10		
93		83		270		20		519		529		10		
94		71		3		40		836		846		10		
95		90		47		20		164		174		10		
96		191		284		20		1032		1042		10		
97		188		93		10		1079		1089		10		
98		210		25		20		431		441		10		
99		184		64		20		310		320		10		
100		253		294		10		877		887		10		
101		41		221		40		824		834		10		
102		254		116		20		916		926		10		
103		250		16		20		657		667		10		
104		77		288		40		879		889		10		
105		224		45		0		894		904		10		
106		208		280		40		1000		1010		10		
107		33		175		40		128		138		10		
108		163		181		0		778		788		10		
109		147		190		30		901		911		10		
110		77		264		20		768		778		10		
111		84		265		20		345		355		10		
112		22		193		20		242		252		10		
113		145		122		20		308		318		10		
114		186		286		10		291		301		10		
115		299		57		0		206		216		10		
116		191		150		20		734		744		10		
117		258		45		0		152		162		10		
118		11		255		20		782		792		10		
119		8		199		20		557		567		10		
120		140		279		10		565		575		10		
121		154		61		40		936		946		10		
122		91		199		10		369		379		10		
123		32		65		20		617		627		10		
124		58		67		0		586		596		10		
125		86		295		30		839		849		10		
126		130		117		20		348		358		10		
127		182		102		30		542		552		10		
128		79		156		30		113		123		10		
129		198		4		40		929		939		10		
130		28		133		0		594		604		10		
131		153		258		40		981		991		10		
132		238		115		10		510		520		10		
133		117		179		30		505		515		10		
134		163		275		30		296		306		10		
135		29		190		0		290		300		10		
136		270		277		20		227		237		10		
137		96		106		10		239		249		10		
138		149		187		40		1131		1141		10		
139		43		20		20		605		615		10		
140		40		267		30		516		526		10		
141		216		96		0		702		712		10		
142		18		31		10		251		261		10		
143		169		91		10		451		461		10		
144		222		196		10		528		538		10		
145		175		232		20		1029		1039		10		
146		35		106		20		550		560		10		
147		39		118		40		166		176		10		
148		296		107		40		874		884		10		
149		258		157		30		925		935		10		
150		116		289		40		384		394		10		
151		278		106		30		258		268		10		
152		226		238		30		449		459		10		
153		268		261		0		284		294		10		
154		291		68		20		907		917		10		
155		146		95		20		643		653		10		
156		276		243		40		248		258		10		
157		13		213		20		250		260		10		
158		9		122		30		374		384		10		
159		286		197		10		838		848		10		
160		197		128		30		480		490		10		
161		163		8		30		535		545		10		
162		112		284		20		171		181		10		
163		168		17		40		419		429		10		
164		273		276		30		885		895		10		
165		113		201		40		183		193		10		
166		189		8		0		1008		1018		10		
167		145		169		40		286		296		10		
168		197		114		30		996		1006		10		
169		129		184		40		615		625		10		
170		190		132		20		118		128		10		
171		264		135		20		730		740		10		
172		18		291		10		481		491		10		
173		2		124		10		257		267		10		
174		92		62		0		410		420		10		
175		224		231		30		497		507		10		
176		120		26		20		683		693		10		
177		143		101		20		741		751		10		
178		1		141		30		340		350		10		
179		264		8		0		1002		1012		10		
180		179		157		10		393		403		10		
181		288		268		0		380		390		10		
182		64		5		10		572		582		10		
183		48		192		0		506		516		10		
184		168		281		0		392		402		10		
185		171		149		20		405		415		10		
186		110		228		40		133		143		10		
187		107		279		20		625		635		10		
188		65		49		30		590		600		10		
189		58		102		20		119		129		10		
190		46		240		20		387		397		10		
191		130		11		20		250		260		10		
192		52		243		40		917		927		10		
193		253		67		10		878		888		10		
194		85		22		30		881		891		10		
195		181		257		30		502		512		10		
196		277		139		30		498		508		10		
197		192		156		0		257		267		10		
198		115		198		20		947		957		10		
199		70		19		10		982		992		10		
200		61		9		20		439		449		10		
201		231		40		30		819		829		10		
202		212		274		40		570		580		10		
203		146		1		20		458		468		10		
204		149		23		30		1022		1032		10		
205		261		117		40		970		980		10		
206		108		177		20		986		996		10		
207		87		180		10		1031		1041		10		
208		184		168		10		283		293		10		
209		182		200		30		107		117		10		
210		246		282		10		754		764		10		
211		181		129		0		769		779		10		
212		5		94		30		155		165		10		
213		23		148		0		274		284		10		
214		232		294		30		602		612		10		
215		106		219		20		220		230		10		
216		270		104		20		480		490		10		
217		146		244		40		522		532		10		
218		66		26		40		307		317		10		
219		151		187		0		976		986		10		
220		191		183		10		292		302		10		
221		175		254		40		337		347		10		
222		213		59		40		195		205		10		
223		97		147		0		960		970		10		
224		140		156		20		1013		1023		10		
225		85		110		30		429		439		10		
226		261		137		40		881		891		10		
227		20		295		30		896		906		10		
228		296		97		20		182		192		10		
229		153		32		10		569		579		10		
230		278		126		10		447		457		10		
231		158		174		20		577		587		10		
232		54		129		40		679		689		10		
233		125		275		0		451		461		10		
234		285		252		0		789		799		10		
235		206		63		10		248		258		10		
236		196		291		10		228		238		10		
237		103		21		10		711		721		10		
238		5		85		30		292		302		10		
239		184		227		10		528		538		10		
240		10		252		0		663		673		10		
241		66		156		40		549		559		10		
242		177		188		10		71		81		10		
243		22		53		0		817		827		10		
244		148		286		20		141		151		10		
245		154		216		40		328		338		10		
246		30		67		20		190		200		10		
247		273		8		30		914		924		10		
248		91		45		40		198		208		10		
249		92		253		0		1012		1022		10		
250		217		210		40		988		998		10		
251		58		129		10		492		502		10		
252		77		66		20		149		159		10		
253		254		282		10		195		205		10		
254		62		117		0		241		251		10		
255		109		109		20		1000		1010		10		
256		84		48		30		379		389		10		
257		68		288		0		704		714		10		
258		255		253		0		795		805		10		
259		159		284		20		647		657		10		
260		30		90		10		651		661		10		
261		150		298		0		716		726		10		
262		273		207		20		164		174		10		
263		295		95		40		994		1004		10		
264		216		220		10		373		383		10		
265		292		159		20		356		366		10		
266		4		171		0		986		996		10		
267		73		126		30		392		402		10		
268		262		10		10		353		363		10		
269		45		63		40		335		345		10		
270		279		73		30		993		1003		10		
271		161		267		0		561		571		10		
272		85		23		40		455		465		10		
273		202		190		30		646		656		10		
274		274		127		40		888		898		10		
275		289		243		10		955		965		10		
276		145		112		10		339		349		10		
277		181		210		10		300		310		10		
278		94		266		30		1045		1055		10		
279		288		27		0		937		947		10		
280		118		61		20		423		433		10		
281		132		33		10		333		343		10		
282		51		125		40		608		618		10		
283		171		201		20		763		773		10		
284		64		89		30		638		648		10		
285		179		292		0		938		948		10		
286		249		78		20		165		175		10		
287		231		118		20		1041		1051		10		
288		154		49		30		516		526		10		
289		12		188		0		905		915		10		
290		34		170		0		713		723		10		
291		177		151		0		799		809		10		
292		56		41		30		522		532		10		
293		258		80		20		403		413		10		
294		230		298		20		743		753		10		
295		268		221		10		564		574		10		
296		99		194		0		690		700		10		
297		198		293		30		301		311		10		
298		159		42		0		315		325		10		
299		294		28		40		261		271		10		
300		236		194		30		257		267		10		
301		174		294		40		729		739		10		
302		181		231		20		899		909		10		
303		179		129		0		1025		1035		10		
304		188		163		30		255		265		10		
305		35		150		40		950		960		10		
306		292		222		20		290		300		10		
307		260		106		10		698		708		10		
308		43		5		20		283		293		10		
309		127		74		10		631		641		10		
310		126		60		30		534		544		10		
311		132		65		0		393		403		10		
312		113		34		0		441		451		10		
313		188		88		20		574		584		10		
314		154		80		40		531		541		10		
315		215		108		10		529		539		10		
316		223		247		10		450		460		10		
317		197		132		20		84		94		10		
318		188		110		20		93		103		10		
319		186		267		0		980		990		10		
320		173		230		40		352		362		10		
321		217		206		0		141		151		10		
322		25		75		30		284		294		10		
323		292		113		20		570		580		10		
324		75		252		0		824		834		10		
325		38		284		40		493		503		10		
326		110		220		30		1025		1035		10		
327		228		73		10		817		827		10		
328		128		234		40		1034		1044		10		
329		212		76		10		236		246		10		
330		131		25		40		697		707		10		
331		30		173		0		496		506		10		
332		253		209		20		701		711		10		
333		270		28		40		765		775		10		
334		252		27		40		576		586		10		
335		192		165		40		769		779		10		
336		220		84		30		274		284		10		
337		164		196		40		890		900		10		
338		153		287		40		358		368		10		
339		202		12		40		449		459		10		
340		167		177		0		758		768		10		
341		224		283		10		658		668		10		
342		125		246		30		474		484		10		
343		12		186		0		218		228		10		
344		144		11		0		256		266		10		
345		195		20		0		530		540		10		
346		221		184		0		693		703		10		
347		81		118		20		140		150		10		
348		200		238		20		947		957		10		
349		219		295		30		848		858		10		
350		96		30		0		755		765		10		
351		158		256		20		124		134		10		
352		1		130		40		163		173		10		
353		149		181		0		764		774		10		
354		32		101		10		730		740		10		
355		128		222		40		400		410		10		
356		147		103		10		275		285		10		
357		290		100		0		819		829		10		
358		107		73		10		784		794		10		
359		40		277		40		655		665		10		
360		241		124		20		918		928		10		
361		235		141		30		589		599		10		
362		43		90		0		325		335		10		
363		288		136		10		317		327		10		
364		129		259		30		479		489		10		
365		58		202		0		649		659		10		
366		163		47		20		244		254		10		
367		136		223		40		179		189		10		
368		226		206		30		824		834		10		
369		197		158		20		406		416		10		
370		166		246		30		608		618		10		
371		153		102		0		1008		1018		10		
372		157		136		20		384		394		10		
373		208		22		20		540		550		10		
374		145		150		0		934		944		10		
375		2		93		30		275		285		10		
376		90		90		0		518		528		10		
377		184		162		10		139		149		10		
378		279		264		20		785		795		10		
379		217		192		40		234		244		10		
380		256		147		10		1078		1088		10		
381		182		201		40		467		477		10		
382		207		22		20		612		622		10		
383		20		150		40		1039		1049		10		
384		186		172		30		793		803		10		
385		24		248		10		884		894		10		
386		3		18		20		389		399		10		
387		137		189		20		113		123		10		
388		144		143		10		959		969		10		
389		287		34		0		624		634		10		
390		142		63		10		241		251		10		
391		73		97		10		640		650		10		
392		110		270		30		921		931		10		
393		252		274		40		1023		1033		10		
394		266		297		20		357		367		10		
395		201		233		10		923		933		10		
396		50		56		40		527		537		10		
397		63		18		30		1021		1031		10		
398		89		216		30		840		850		10		
399		112		48		10		1018		1028		10		
400		251		271		0		478		488		10		
401		67		167		30		1101		1111		10		
402		160		212		10		91		101		10		
403		46		225		30		666		676		10		
404		240		31		0		704		714		10		
405		53		123		30		954		964		10		
406		48		30		30		470		480		10		
407		59		141		40		756		766		10		
408		158		37		30		374		384		10		
409		78		48		30		243		253		10		
410		290		77		30		828		838		10		
411		82		229		0		348		358		10		
412		223		261		20		904		914		10		
413		268		133		30		603		613		10		
414		295		272		40		318		328		10		
415		218		132		20		1077		1087		10		
416		190		70		40		1087		1097		10		
417		244		244		0		950		960		10		
418		128		2		40		588		598		10		
419		72		162		30		688		698		10		
420		171		12		10		975		985		10		
421		53		195		20		740		750		10		
422		255		249		40		699		709		10		
423		57		78		20		729		739		10		
424		124		1		40		840		850		10		
425		62		200		20		717		727		10		
426		24		36		10		759		769		10		
427		170		195		20		65		75		10		
428		239		104		0		754		764		10		
429		273		244		20		295		305		10		
430		24		25		10		740		750		10		
431		201		241		40		997		1007		10		
432		23		6		20		194		204		10		
433		156		243		20		773		783		10		
434		153		64		30		437		447		10		
435		151		277		20		322		332		10		
