RC2_6_19

VEHICLE
NUMBER     CAPACITY
150	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		4823		0		
1		203		55		10		622		742		10		
2		126		117		40		3397		3517		10		
3		243		129		10		4232		4352		10		
4		171		85		40		4538		4658		10		
5		157		80		30		971		1091		10		
6		263		225		20		3636		3756		10		
7		70		163		30		2746		2866		10		
8		240		234		40		4564		4684		10		
9		192		219		10		716		836		10		
10		248		296		40		4139		4259		10		
11		133		127		30		2965		3085		10		
12		39		102		20		4186		4306		10		
13		134		255		0		883		1003		10		
14		70		129		10		3214		3334		10		
15		57		142		30		3574		3694		10		
16		72		92		30		913		1033		10		
17		1		271		0		3497		3617		10		
18		17		23		30		3234		3354		10		
19		133		174		0		4258		4378		10		
20		291		27		20		3306		3426		10		
21		129		225		0		4079		4199		10		
22		202		17		20		2038		2158		10		
23		24		112		20		1477		1597		10		
24		275		156		20		2035		2155		10		
25		224		77		20		3221		3341		10		
26		222		104		0		604		724		10		
27		61		182		30		213		333		10		
28		253		191		30		3189		3309		10		
29		40		184		20		2790		2910		10		
30		203		105		30		1789		1909		10		
31		173		282		10		3823		3943		10		
32		280		208		0		3481		3601		10		
33		132		22		0		1604		1724		10		
34		230		44		20		3759		3879		10		
35		227		48		40		2321		2441		10		
36		134		51		20		1700		1820		10		
37		38		146		40		2312		2432		10		
38		264		32		20		1609		1729		10		
39		293		152		10		2906		3026		10		
40		16		275		20		2958		3078		10		
41		18		175		30		1132		1252		10		
42		297		191		0		818		938		10		
43		104		179		20		3500		3620		10		
44		168		50		40		1917		2037		10		
45		130		146		20		381		501		10		
46		24		216		40		502		622		10		
47		9		176		10		806		926		10		
48		261		285		40		3966		4086		10		
49		178		108		0		946		1066		10		
50		118		159		10		3756		3876		10		
51		186		128		0		3613		3733		10		
52		280		122		40		4200		4320		10		
53		14		142		30		3145		3265		10		
54		220		125		40		1310		1430		10		
55		194		121		20		1397		1517		10		
56		7		269		10		1732		1852		10		
57		56		231		0		984		1104		10		
58		162		0		20		1557		1677		10		
59		101		126		10		3590		3710		10		
60		124		180		30		3731		3851		10		
61		213		52		40		1916		2036		10		
62		7		58		10		1902		2022		10		
63		73		175		0		395		515		10		
64		282		4		20		411		531		10		
65		276		172		30		1104		1224		10		
66		258		27		0		2466		2586		10		
67		246		111		40		2839		2959		10		
68		209		63		10		321		441		10		
69		195		100		10		2792		2912		10		
70		98		232		0		861		981		10		
71		93		282		30		1538		1658		10		
72		184		274		40		4390		4510		10		
73		60		69		20		4482		4602		10		
74		235		115		40		4335		4455		10		
75		77		152		10		281		401		10		
76		30		49		40		4237		4357		10		
77		20		85		20		255		375		10		
78		104		0		20		1308		1428		10		
79		78		83		10		560		680		10		
80		239		256		40		3227		3347		10		
81		24		171		40		4184		4304		10		
82		294		185		10		2043		2163		10		
83		221		169		10		2670		2790		10		
84		262		6		0		2023		2143		10		
85		280		224		0		3824		3944		10		
86		216		148		40		796		916		10		
87		12		91		0		3563		3683		10		
88		86		267		30		4450		4570		10		
89		90		288		0		2060		2180		10		
90		213		294		20		2088		2208		10		
91		14		91		0		1978		2098		10		
92		37		100		40		1466		1586		10		
93		153		33		30		447		567		10		
94		95		104		20		3794		3914		10		
95		238		246		30		679		799		10		
96		195		298		10		2340		2460		10		
97		111		167		10		2382		2502		10		
98		8		217		10		3222		3342		10		
99		26		210		30		1200		1320		10		
100		242		17		40		295		415		10		
101		64		240		30		271		391		10		
102		20		94		30		3778		3898		10		
103		108		248		20		4584		4704		10		
104		224		82		0		4383		4503		10		
105		186		29		40		792		912		10		
106		12		4		20		4127		4247		10		
107		17		128		0		244		364		10		
108		295		4		0		3457		3577		10		
109		281		97		20		475		595		10		
110		14		211		0		3178		3298		10		
111		193		87		0		788		908		10		
112		15		248		30		821		941		10		
113		73		4		10		469		589		10		
114		149		288		40		671		791		10		
115		194		111		0		3807		3927		10		
116		121		236		10		1280		1400		10		
117		74		145		10		2119		2239		10		
118		168		135		20		3909		4029		10		
119		35		158		0		1276		1396		10		
120		206		47		30		1011		1131		10		
121		1		80		10		1790		1910		10		
122		152		106		20		1094		1214		10		
123		177		9		40		4333		4453		10		
124		42		240		40		2828		2948		10		
125		152		186		20		1240		1360		10		
126		55		90		30		2322		2442		10		
127		108		224		10		631		751		10		
128		27		277		0		1693		1813		10		
129		227		227		40		399		519		10		
130		94		229		40		327		447		10		
131		90		247		30		3289		3409		10		
132		274		236		30		4436		4556		10		
133		231		42		40		1089		1209		10		
134		44		54		30		4024		4144		10		
135		25		186		10		3581		3701		10		
136		283		246		20		4031		4151		10		
137		280		284		20		4181		4301		10		
138		8		220		0		1498		1618		10		
139		47		260		20		1568		1688		10		
140		162		223		0		95		215		10		
141		238		16		40		4284		4404		10		
142		28		290		40		3042		3162		10		
143		296		188		40		719		839		10		
144		193		7		40		873		993		10		
145		230		111		0		1377		1497		10		
146		60		120		20		702		822		10		
147		226		174		20		2747		2867		10		
148		175		136		0		4143		4263		10		
149		51		48		40		2079		2199		10		
150		31		222		20		562		682		10		
151		262		164		40		1704		1824		10		
152		293		63		0		3214		3334		10		
153		2		109		30		384		504		10		
154		45		156		20		3245		3365		10		
155		107		114		20		3992		4112		10		
156		121		246		40		3259		3379		10		
157		261		263		40		2800		2920		10		
158		68		8		40		2949		3069		10		
159		63		233		40		2867		2987		10		
160		34		264		30		2151		2271		10		
161		260		150		0		2497		2617		10		
162		101		63		30		840		960		10		
163		109		165		0		4614		4734		10		
164		257		35		30		4054		4174		10		
165		225		27		0		1248		1368		10		
166		200		42		0		1542		1662		10		
167		246		248		0		2700		2820		10		
168		23		284		30		1271		1391		10		
169		115		124		20		3566		3686		10		
170		8		131		0		496		616		10		
171		64		296		10		276		396		10		
172		114		252		10		941		1061		10		
173		127		143		0		3324		3444		10		
174		267		127		30		845		965		10		
175		198		122		30		1966		2086		10		
176		33		261		0		597		717		10		
177		124		287		10		466		586		10		
178		1		161		40		612		732		10		
179		62		15		20		3534		3654		10		
180		224		276		10		2408		2528		10		
181		244		52		0		2921		3041		10		
182		292		242		30		2107		2227		10		
183		219		98		30		3320		3440		10		
184		92		128		40		2882		3002		10		
185		44		232		20		2899		3019		10		
186		190		188		30		155		275		10		
187		167		131		30		3844		3964		10		
188		133		256		30		2652		2772		10		
189		190		68		0		3285		3405		10		
190		139		111		30		4521		4641		10		
191		128		162		10		4393		4513		10		
192		141		239		40		1720		1840		10		
193		210		14		40		3655		3775		10		
194		266		158		30		4116		4236		10		
195		126		211		10		1791		1911		10		
196		67		160		30		1765		1885		10		
197		89		145		0		1053		1173		10		
198		253		39		30		2438		2558		10		
199		227		81		10		2343		2463		10		
200		74		275		20		3780		3900		10		
201		87		122		20		923		1043		10		
202		184		272		0		1737		1857		10		
203		227		218		10		3999		4119		10		
204		48		265		0		723		843		10		
205		43		142		30		3979		4099		10		
206		296		206		10		4155		4275		10		
207		23		119		10		2695		2815		10		
208		243		247		10		3979		4099		10		
209		163		43		20		271		391		10		
210		201		14		40		625		745		10		
211		210		102		30		2258		2378		10		
212		265		176		0		3036		3156		10		
213		242		11		20		958		1078		10		
214		207		13		0		167		287		10		
215		261		135		0		3092		3212		10		
216		120		9		30		1908		2028		10		
217		74		267		30		4004		4124		10		
218		53		103		0		389		509		10		
219		231		73		30		2058		2178		10		
220		271		165		40		2274		2394		10		
221		89		30		30		2349		2469		10		
222		69		235		30		4182		4302		10		
223		295		167		0		1898		2018		10		
224		230		136		30		4403		4523		10		
225		22		99		10		3405		3525		10		
226		162		254		30		1677		1797		10		
227		179		221		10		1920		2040		10		
228		297		217		10		3150		3270		10		
229		214		165		30		1455		1575		10		
230		153		41		30		1173		1293		10		
231		27		120		0		3725		3845		10		
232		105		27		10		2613		2733		10		
233		128		86		10		110		230		10		
234		191		133		10		4630		4750		10		
235		68		76		30		3024		3144		10		
236		10		116		10		3317		3437		10		
237		283		267		20		2536		2656		10		
238		28		187		0		2884		3004		10		
239		249		298		0		2605		2725		10		
240		102		192		0		3434		3554		10		
241		265		211		30		2514		2634		10		
242		62		256		10		2299		2419		10		
