RC1_6_13

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1206		0		
1		95		213		10		985		1015		10		
2		295		281		0		925		955		10		
3		17		68		10		640		670		10		
4		2		59		40		309		339		10		
5		13		74		20		313		343		10		
6		46		211		20		963		993		10		
7		82		39		40		351		381		10		
8		198		22		30		965		995		10		
9		174		87		0		1059		1089		10		
10		141		287		40		706		736		10		
11		141		22		30		947		977		10		
12		115		163		40		409		439		10		
13		86		29		30		934		964		10		
14		177		237		10		492		522		10		
15		20		78		10		885		915		10		
16		174		113		10		220		250		10		
17		207		80		20		541		571		10		
18		1		114		10		880		910		10		
19		43		65		20		662		692		10		
20		35		147		0		297		327		10		
21		154		226		30		232		262		10		
22		43		185		40		1037		1067		10		
23		198		63		20		582		612		10		
24		36		291		20		362		392		10		
25		133		276		30		805		835		10		
26		180		291		20		446		476		10		
27		168		16		20		881		911		10		
28		177		223		0		845		875		10		
29		66		298		0		463		493		10		
30		174		290		0		175		205		10		
31		297		262		0		632		662		10		
32		138		299		30		690		720		10		
33		100		105		40		161		191		10		
34		262		237		10		724		754		10		
35		183		247		0		983		1013		10		
36		256		113		40		798		828		10		
37		150		185		0		72		102		10		
38		278		194		10		404		434		10		
39		76		85		20		316		346		10		
40		196		55		0		974		1004		10		
41		11		67		40		360		390		10		
42		27		98		10		518		548		10		
43		167		3		30		901		931		10		
44		159		1		40		574		604		10		
45		15		284		10		664		694		10		
46		154		91		0		607		637		10		
47		48		63		30		241		271		10		
48		267		150		20		702		732		10		
49		168		152		20		94		124		10		
50		55		286		30		721		751		10		
51		30		210		20		1029		1059		10		
52		252		130		10		937		967		10		
53		115		260		30		334		364		10		
54		160		207		0		657		687		10		
55		232		72		30		293		323		10		
56		168		54		10		884		914		10		
57		288		53		20		829		859		10		
58		56		92		10		257		287		10		
59		130		15		30		311		341		10		
60		3		252		10		298		328		10		
61		248		215		20		650		680		10		
62		284		205		0		843		873		10		
63		31		123		40		942		972		10		
64		145		275		20		128		158		10		
65		124		269		0		388		418		10		
66		274		179		20		757		787		10		
67		281		111		20		552		582		10		
68		72		247		0		340		370		10		
69		22		128		20		961		991		10		
70		203		132		20		467		497		10		
71		235		190		10		830		860		10		
72		36		43		10		361		391		10		
73		243		248		40		462		492		10		
74		82		263		20		753		783		10		
75		179		125		30		577		607		10		
76		240		147		30		801		831		10		
77		111		242		10		203		233		10		
78		115		167		0		761		791		10		
79		233		180		0		182		212		10		
80		79		67		40		252		282		10		
81		195		141		10		1116		1146		10		
82		53		138		30		1046		1076		10		
83		210		35		0		834		864		10		
84		170		241		40		707		737		10		
85		85		10		30		896		926		10		
86		58		187		0		832		862		10		
87		111		57		40		638		668		10		
88		147		175		30		784		814		10		
89		148		24		40		488		518		10		
90		230		103		0		331		361		10		
91		8		130		0		987		1017		10		
92		93		284		20		683		713		10		
93		55		136		20		1015		1045		10		
94		127		254		30		596		626		10		
95		242		221		20		350		380		10		
96		164		187		0		652		682		10		
97		175		242		10		1015		1045		10		
98		274		230		10		991		1021		10		
99		172		37		0		737		767		10		
100		56		143		10		390		420		10		
101		285		138		0		419		449		10		
102		196		157		40		490		520		10		
103		77		62		40		437		467		10		
104		2		100		30		861		891		10		
105		200		216		20		945		975		10		
106		242		190		10		311		341		10		
107		109		202		10		378		408		10		
108		276		40		40		628		658		10		
109		115		151		10		491		521		10		
110		77		274		40		662		692		10		
111		151		160		40		329		359		10		
112		87		79		20		285		315		10		
113		246		192		20		447		477		10		
114		102		281		30		705		735		10		
115		125		116		10		574		604		10		
116		291		28		10		430		460		10		
117		257		187		40		844		874		10		
118		143		43		30		636		666		10		
119		0		247		30		388		418		10		
120		111		278		30		152		182		10		
121		71		113		40		342		372		10		
122		60		151		0		477		507		10		
123		214		143		20		537		567		10		
124		81		193		30		179		209		10		
125		252		62		30		137		167		10		
126		295		56		40		691		721		10		
127		239		206		0		123		153		10		
128		192		23		30		432		462		10		
129		84		165		30		782		812		10		
130		166		49		30		725		755		10		
131		132		299		20		1015		1045		10		
132		157		284		40		614		644		10		
133		79		188		40		204		234		10		
134		228		60		40		578		608		10		
135		52		181		20		486		516		10		
136		200		110		20		755		785		10		
137		234		161		30		751		781		10		
138		86		169		30		945		975		10		
139		181		296		20		401		431		10		
140		235		87		30		664		694		10		
141		76		287		20		476		506		10		
142		293		132		40		461		491		10		
143		220		111		10		391		421		10		
144		138		108		10		50		80		10		
145		36		172		20		223		253		10		
146		54		85		0		679		709		10		
147		178		258		30		950		980		10		
148		93		224		40		337		367		10		
149		224		292		0		279		309		10		
150		248		1		40		327		357		10		
151		279		49		0		970		1000		10		
152		285		136		30		228		258		10		
153		126		283		40		884		914		10		
154		255		137		20		705		735		10		
155		267		31		40		187		217		10		
156		53		278		10		925		955		10		
157		129		241		10		705		735		10		
158		104		289		0		621		651		10		
159		35		240		20		914		944		10		
160		188		148		0		128		158		10		
161		115		125		40		736		766		10		
162		295		121		0		147		177		10		
163		84		211		10		705		735		10		
164		30		121		20		1042		1072		10		
165		140		147		20		628		658		10		
166		227		229		20		333		363		10		
167		193		299		30		409		439		10		
168		273		215		0		338		368		10		
169		260		299		30		913		943		10		
170		62		289		20		598		628		10		
171		146		264		20		261		291		10		
172		120		73		20		220		250		10		
173		218		119		30		610		640		10		
174		198		213		40		881		911		10		
175		215		13		30		213		243		10		
176		189		155		40		123		153		10		
177		275		174		0		440		470		10		
178		185		173		40		831		861		10		
179		220		240		10		490		520		10		
180		115		186		10		113		143		10		
181		290		144		0		841		871		10		
182		78		108		0		170		200		10		
183		165		153		40		883		913		10		
184		12		13		40		815		845		10		
185		257		239		10		977		1007		10		
186		164		155		40		565		595		10		
187		151		193		20		872		902		10		
188		143		46		20		652		682		10		
189		139		65		40		530		560		10		
190		123		127		20		43		73		10		
191		257		184		40		175		205		10		
192		18		165		20		391		421		10		
193		157		38		0		972		1002		10		
194		242		228		40		905		935		10		
195		86		240		40		737		767		10		
196		198		189		40		283		313		10		
197		119		173		20		737		767		10		
198		206		131		20		561		591		10		
199		117		29		30		276		306		10		
200		157		70		20		636		666		10		
201		197		17		10		378		408		10		
202		269		253		10		937		967		10		
203		180		51		0		154		184		10		
204		100		267		40		212		242		10		
205		122		158		10		1051		1081		10		
