RC1_6_11

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1206		0		
1		126		252		20		963		993		10		
2		79		86		20		705		735		10		
3		35		206		10		772		802		10		
4		272		295		0		321		351		10		
5		35		262		0		678		708		10		
6		94		107		10		174		204		10		
7		227		99		40		434		464		10		
8		285		93		0		404		434		10		
9		119		49		0		562		592		10		
10		207		268		0		550		580		10		
11		55		297		10		443		473		10		
12		299		197		30		743		773		10		
13		115		15		40		324		354		10		
14		152		132		0		493		523		10		
15		0		268		30		572		602		10		
16		86		297		30		353		383		10		
17		190		201		10		930		960		10		
18		145		254		10		820		850		10		
19		243		191		20		649		679		10		
20		216		257		30		612		642		10		
21		139		70		30		357		387		10		
22		39		256		20		618		648		10		
23		150		104		30		966		996		10		
24		155		69		40		767		797		10		
25		239		59		0		806		836		10		
26		155		290		30		847		877		10		
27		271		15		0		554		584		10		
28		261		138		0		771		801		10		
29		129		262		40		443		473		10		
30		203		164		0		911		941		10		
31		70		185		40		393		423		10		
32		253		125		30		380		410		10		
33		44		146		20		1006		1036		10		
34		76		89		20		956		986		10		
35		282		137		10		714		744		10		
36		139		123		20		695		725		10		
37		159		279		40		193		223		10		
38		241		152		40		389		419		10		
39		91		274		20		397		427		10		
40		109		136		0		887		917		10		
41		230		264		0		970		1000		10		
42		142		69		20		470		500		10		
43		22		27		40		223		253		10		
44		49		2		10		653		683		10		
45		39		25		0		723		753		10		
46		144		78		0		597		627		10		
47		117		268		20		423		453		10		
48		155		223		0		737		767		10		
49		295		270		0		970		1000		10		
50		173		187		0		93		123		10		
51		69		286		40		498		528		10		
52		65		96		40		184		214		10		
53		69		223		40		448		478		10		
54		200		229		30		692		722		10		
55		77		121		20		206		236		10		
56		86		123		10		520		550		10		
57		110		180		40		343		373		10		
58		33		44		30		429		459		10		
59		220		173		0		332		362		10		
60		229		135		40		989		1019		10		
61		171		247		20		296		326		10		
62		246		271		30		942		972		10		
63		268		113		40		500		530		10		
64		4		25		30		704		734		10		
65		237		149		30		1043		1073		10		
66		116		53		20		618		648		10		
67		100		214		10		423		453		10		
68		135		109		0		1028		1058		10		
69		259		35		20		166		196		10		
70		121		168		10		1119		1149		10		
71		157		51		30		320		350		10		
72		216		142		40		88		118		10		
73		278		139		40		813		843		10		
74		36		106		0		1003		1033		10		
75		122		22		40		138		168		10		
76		295		272		0		707		737		10		
77		277		200		10		797		827		10		
78		232		20		20		302		332		10		
79		150		233		20		874		904		10		
80		23		258		10		737		767		10		
81		198		239		10		372		402		10		
82		198		65		30		541		571		10		
83		188		39		40		846		876		10		
84		293		213		0		301		331		10		
85		108		32		10		139		169		10		
86		24		36		40		548		578		10		
87		47		75		30		803		833		10		
88		291		136		0		745		775		10		
89		142		165		20		932		962		10		
90		193		258		20		771		801		10		
91		298		171		10		894		924		10		
92		26		66		10		462		492		10		
93		155		166		20		283		313		10		
94		189		287		0		174		204		10		
95		98		151		0		61		91		10		
96		198		88		40		102		132		10		
97		123		279		10		884		914		10		
98		274		188		0		234		264		10		
99		143		212		10		1088		1118		10		
100		291		79		0		691		721		10		
101		196		240		0		1008		1038		10		
102		285		120		30		138		168		10		
103		154		253		40		756		786		10		
104		47		226		20		578		608		10		
105		119		199		20		1099		1129		10		
106		130		147		0		1126		1156		10		
107		216		252		10		447		477		10		
108		64		233		0		956		986		10		
109		281		28		30		735		765		10		
110		78		82		10		632		662		10		
111		203		248		0		857		887		10		
112		143		244		10		942		972		10		
113		293		39		30		606		636		10		
114		229		141		0		1028		1058		10		
115		297		21		40		358		388		10		
116		25		137		20		366		396		10		
117		284		161		10		865		895		10		
118		296		126		40		681		711		10		
119		214		91		0		177		207		10		
120		245		74		30		978		1008		10		
121		110		106		20		745		775		10		
122		71		99		0		504		534		10		
123		59		288		30		250		280		10		
124		173		257		10		317		347		10		
125		59		25		40		566		596		10		
126		41		192		0		273		303		10		
127		224		227		40		127		157		10		
128		209		101		40		956		986		10		
129		30		3		0		310		340		10		
130		49		159		20		541		571		10		
131		233		74		0		646		676		10		
132		63		252		20		309		339		10		
133		252		211		10		375		405		10		
134		112		40		40		734		764		10		
135		294		181		20		513		543		10		
136		202		33		20		662		692		10		
137		72		186		0		875		905		10		
138		215		60		10		661		691		10		
139		46		84		10		639		669		10		
140		70		69		0		607		637		10		
141		128		143		30		357		387		10		
142		119		39		30		212		242		10		
143		279		119		0		745		775		10		
144		69		166		0		392		422		10		
145		265		271		10		851		881		10		
146		31		53		10		769		799		10		
147		298		185		40		586		616		10		
148		293		192		0		689		719		10		
149		98		58		10		962		992		10		
150		116		78		30		733		763		10		
151		94		85		40		297		327		10		
152		8		5		40		299		329		10		
153		141		140		20		138		168		10		
154		218		71		20		255		285		10		
155		174		264		0		173		203		10		
156		67		248		20		134		164		10		
157		49		68		30		186		216		10		
158		267		146		0		384		414		10		
159		113		7		40		439		469		10		
160		211		89		40		589		619		10		
161		15		151		0		889		919		10		
162		173		165		0		342		372		10		
163		265		104		30		527		557		10		
164		235		115		10		596		626		10		
165		95		4		10		737		767		10		
166		75		144		20		457		487		10		
167		73		299		30		932		962		10		
168		90		48		20		574		604		10		
169		224		50		40		807		837		10		
170		263		2		20		872		902		10		
171		226		84		0		485		515		10		
172		130		141		0		239		269		10		
173		234		121		0		488		518		10		
174		85		71		20		196		226		10		
175		5		175		0		827		857		10		
176		213		82		0		438		468		10		
177		223		195		20		713		743		10		
178		81		84		30		820		850		10		
179		104		70		20		889		919		10		
180		96		189		30		638		668		10		
181		288		298		0		375		405		10		
182		203		86		0		499		529		10		
183		47		78		20		319		349		10		
184		218		33		10		680		710		10		
185		98		97		0		834		864		10		
186		209		26		0		215		245		10		
187		147		164		0		346		376		10		
188		137		75		20		1036		1066		10		
189		135		90		10		776		806		10		
190		25		85		20		620		650		10		
191		183		75		30		380		410		10		
192		239		173		30		736		766		10		
193		119		80		0		246		276		10		
194		199		20		10		310		340		10		
195		250		70		0		597		627		10		
196		128		214		40		336		366		10		
197		114		236		30		875		905		10		
198		89		220		40		815		845		10		
199		257		262		20		603		633		10		
200		232		121		40		1050		1080		10		
201		20		129		10		982		1012		10		
202		114		100		30		720		750		10		
203		117		200		0		842		872		10		
204		179		240		30		111		141		10		
205		153		145		10		1122		1152		10		
206		144		239		0		526		556		10		
207		77		294		20		899		929		10		
208		120		223		0		98		128		10		
209		203		234		30		602		632		10		
210		142		205		40		574		604		10		
211		36		56		0		294		324		10		
212		275		232		20		233		263		10		
213		33		98		20		550		580		10		
214		147		274		10		362		392		10		
215		214		31		0		690		720		10		
216		237		16		0		880		910		10		
217		179		5		40		305		335		10		
218		144		192		10		1031		1061		10		
219		229		26		20		621		651		10		
220		266		30		20		272		302		10		
221		185		24		0		599		629		10		
222		252		200		0		684		714		10		
223		97		93		30		609		639		10		
224		16		231		40		802		832		10		
225		262		12		40		821		851		10		
226		158		58		10		956		986		10		
227		287		285		20		648		678		10		
228		27		84		20		934		964		10		
229		280		102		40		286		316		10		
230		141		109		30		604		634		10		
231		151		203		20		596		626		10		
232		10		217		0		875		905		10		
233		112		156		10		501		531		10		
234		265		20		20		186		216		10		
235		262		228		10		504		534		10		
236		224		257		30		747		777		10		
237		149		37		0		588		618		10		
238		273		235		0		683		713		10		
239		249		108		0		850		880		10		
240		184		220		0		192		222		10		
241		97		177		40		692		722		10		
242		280		95		20		885		915		10		
243		144		249		40		380		410		10		
