R2_6_14

VEHICLE
NUMBER     CAPACITY
150	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		4823		0		
1		233		20		20		642		688		10		
2		17		175		40		3335		3356		10		
3		289		68		40		2762		2817		10		
4		200		91		10		112		237		10		
5		56		93		40		907		1112		10		
6		215		258		0		210		294		10		
7		284		39		0		2752		2887		10		
8		6		118		10		4341		4476		10		
9		68		179		10		2576		2688		10		
10		271		32		20		4065		4255		10		
11		42		225		20		1443		1479		10		
12		93		174		20		1126		1318		10		
13		108		62		10		4375		4583		10		
14		116		172		20		801		1018		10		
15		164		174		10		3987		4039		10		
16		77		108		40		1342		1540		10		
17		202		271		40		3235		3395		10		
18		238		23		40		1770		1833		10		
19		19		154		40		3301		3395		10		
20		104		206		20		1641		1806		10		
21		281		226		0		4422		4541		10		
22		217		223		20		4476		4505		10		
23		174		76		10		3903		4105		10		
24		50		294		10		2934		3050		10		
25		115		245		40		3472		3504		10		
26		221		251		20		2208		2325		10		
27		1		193		10		3804		3872		10		
28		29		175		20		761		959		10		
29		242		284		40		3928		3954		10		
30		261		247		0		2083		2294		10		
31		24		173		0		2913		3024		10		
32		110		216		40		1821		1909		10		
33		21		82		0		4295		4456		10		
34		7		265		20		1154		1166		10		
35		107		156		0		3892		4025		10		
36		142		228		30		3989		4012		10		
37		65		167		40		739		806		10		
38		95		208		10		4517		4621		10		
39		232		20		30		513		552		10		
40		78		252		0		2079		2143		10		
41		249		260		30		3895		3965		10		
42		19		65		40		2915		3066		10		
43		226		27		40		1063		1165		10		
44		73		52		30		3374		3503		10		
45		153		31		0		274		366		10		
46		256		120		20		957		967		10		
47		10		92		30		1214		1348		10		
48		239		272		10		614		804		10		
49		82		99		10		1856		2066		10		
50		221		208		20		2008		2197		10		
51		178		224		0		612		776		10		
52		269		291		10		406		417		10		
53		131		38		0		3219		3404		10		
54		136		126		0		1687		1901		10		
55		40		143		30		1802		2001		10		
56		281		177		30		4190		4198		10		
57		148		84		40		3459		3581		10		
58		79		133		0		1875		2040		10		
59		266		67		20		2613		2646		10		
60		245		90		40		4280		4476		10		
61		46		111		10		3236		3393		10		
62		70		32		10		2041		2152		10		
63		61		292		20		1206		1387		10		
64		4		137		40		2045		2174		10		
65		165		210		10		1186		1194		10		
