RC2_6_18

VEHICLE
NUMBER     CAPACITY
150	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		4823		0		
1		69		109		40		3627		3747		10		
2		232		202		30		4456		4576		10		
3		41		166		0		3967		4087		10		
4		289		151		20		1075		1195		10		
5		25		144		30		4030		4150		10		
6		211		117		10		3501		3621		10		
7		32		250		10		2853		2973		10		
8		83		110		10		974		1094		10		
9		54		267		30		734		854		10		
10		117		272		30		1064		1184		10		
11		207		77		0		2899		3019		10		
12		188		216		0		3286		3406		10		
13		264		99		10		4141		4261		10		
14		260		91		30		1110		1230		10		
15		175		242		20		4213		4333		10		
16		169		290		20		2365		2485		10		
17		65		193		0		3195		3315		10		
18		148		101		10		3303		3423		10		
19		140		145		10		436		556		10		
20		292		36		10		2282		2402		10		
21		285		183		30		2018		2138		10		
22		17		161		10		1429		1549		10		
23		158		184		40		3807		3927		10		
24		61		120		20		2234		2354		10		
25		198		293		30		1294		1414		10		
26		150		269		20		4064		4184		10		
27		65		262		10		2556		2676		10		
28		252		96		40		2778		2898		10		
29		28		39		10		4266		4386		10		
30		197		108		30		4086		4206		10		
31		12		61		0		573		693		10		
32		12		210		10		2035		2155		10		
33		248		174		40		3828		3948		10		
34		94		129		30		1848		1968		10		
35		240		201		30		4317		4437		10		
36		189		92		30		1489		1609		10		
37		253		95		30		1611		1731		10		
38		207		202		40		1687		1807		10		
39		193		81		0		1707		1827		10		
40		178		147		10		642		762		10		
41		8		295		30		2937		3057		10		
42		250		21		0		1511		1631		10		
43		221		49		40		3238		3358		10		
44		96		215		20		527		647		10		
45		44		155		30		3133		3253		10		
46		7		146		40		3986		4106		10		
47		228		11		40		2211		2331		10		
48		175		132		20		2112		2232		10		
49		80		17		0		3781		3901		10		
50		245		118		10		1959		2079		10		
51		24		130		10		269		389		10		
52		23		272		10		3313		3433		10		
53		131		77		0		2957		3077		10		
54		186		68		10		2436		2556		10		
55		130		232		30		3005		3125		10		
56		38		250		20		1684		1804		10		
57		250		165		40		1578		1698		10		
58		284		141		20		946		1066		10		
59		17		160		0		3073		3193		10		
60		76		222		10		3834		3954		10		
61		122		235		30		4223		4343		10		
62		101		148		30		840		960		10		
63		63		53		40		2920		3040		10		
64		226		120		0		4365		4485		10		
65		222		296		0		976		1096		10		
66		213		99		0		3483		3603		10		
67		140		83		0		2649		2769		10		
68		268		293		0		4308		4428		10		
69		51		79		10		3532		3652		10		
70		174		39		40		3753		3873		10		
71		77		196		10		579		699		10		
72		165		37		0		770		890		10		
73		270		55		40		3001		3121		10		
74		200		180		10		2558		2678		10		
75		70		127		40		3807		3927		10		
76		272		14		30		3819		3939		10		
77		17		94		10		3335		3455		10		
78		203		93		20		4531		4651		10		
79		17		284		0		1456		1576		10		
80		42		163		0		1648		1768		10		
81		22		29		20		1944		2064		10		
82		244		292		0		1531		1651		10		
83		11		90		20		673		793		10		
84		50		128		10		906		1026		10		
85		116		160		20		1571		1691		10		
86		5		64		30		1904		2024		10		
87		245		189		40		3500		3620		10		
88		256		30		20		377		497		10		
89		241		151		0		3806		3926		10		
90		241		169		40		4214		4334		10		
91		188		148		40		2771		2891		10		
92		173		167		0		1792		1912		10		
93		187		166		40		2058		2178		10		
94		89		179		20		3695		3815		10		
95		256		245		30		3032		3152		10		
96		271		152		40		2654		2774		10		
97		270		253		30		825		945		10		
98		79		108		40		1430		1550		10		
99		220		266		20		1727		1847		10		
100		271		134		0		3574		3694		10		
101		110		13		40		2198		2318		10		
102		268		155		20		1238		1358		10		
103		239		281		0		1829		1949		10		
104		178		145		20		2189		2309		10		
105		276		169		40		1590		1710		10		
106		99		231		10		3356		3476		10		
107		95		236		40		1879		1999		10		
108		59		174		20		866		986		10		
109		156		18		10		766		886		10		
110		212		12		40		440		560		10		
111		245		251		10		3619		3739		10		
112		66		251		30		3761		3881		10		
113		118		160		30		3913		4033		10		
114		190		175		40		1245		1365		10		
115		144		14		0		426		546		10		
116		74		230		30		270		390		10		
117		259		161		40		1098		1218		10		
118		43		160		0		246		366		10		
119		103		155		20		4039		4159		10		
120		65		279		0		1898		2018		10		
121		177		124		20		332		452		10		
122		168		113		20		2360		2480		10		
123		90		113		0		746		866		10		
124		42		136		40		391		511		10		
125		126		276		0		2939		3059		10		
126		250		272		30		2795		2915		10		
127		35		175		30		855		975		10		
128		146		189		30		3937		4057		10		
129		83		80		40		1023		1143		10		
130		186		256		30		1874		1994		10		
131		7		243		10		1471		1591		10		
132		287		75		0		2776		2896		10		
133		66		108		10		585		705		10		
134		65		288		40		1354		1474		10		
135		266		182		30		2484		2604		10		
136		272		58		20		3625		3745		10		
137		199		157		20		2183		2303		10		
138		28		200		40		3173		3293		10		
139		257		123		30		2801		2921		10		
140		269		47		0		3080		3200		10		
141		295		262		40		2107		2227		10		
142		228		207		0		3555		3675		10		
143		14		203		20		843		963		10		
144		269		104		30		4564		4684		10		
145		216		291		0		205		325		10		
146		285		244		10		3834		3954		10		
147		269		233		40		1102		1222		10		
148		182		226		20		4583		4703		10		
149		250		256		0		836		956		10		
150		279		106		0		728		848		10		
151		194		291		20		3824		3944		10		
152		258		44		0		4528		4648		10		
153		299		172		30		674		794		10		
154		113		87		40		2596		2716		10		
155		294		67		20		2381		2501		10		
156		163		76		0		2810		2930		10		
157		131		71		40		741		861		10		
158		166		215		20		3452		3572		10		
159		129		206		20		2596		2716		10		
160		237		9		20		3805		3925		10		
161		225		290		20		3006		3126		10		
162		191		101		20		152		272		10		
163		157		202		20		2692		2812		10		
164		69		16		10		1661		1781		10		
165		218		207		10		2116		2236		10		
166		87		85		10		1639		1759		10		
167		144		176		0		2859		2979		10		
168		39		15		30		3474		3594		10		
169		233		297		10		2834		2954		10		
170		77		164		10		1067		1187		10		
171		6		263		40		2376		2496		10		
172		223		209		10		2509		2629		10		
173		251		108		30		1206		1326		10		
174		123		116		30		641		761		10		
175		173		111		0		2950		3070		10		
176		99		156		20		2722		2842		10		
177		239		125		10		2933		3053		10		
178		42		13		20		341		461		10		
179		227		113		20		883		1003		10		
180		264		98		20		2050		2170		10		
181		108		175		20		3360		3480		10		
182		165		46		0		1832		1952		10		
183		65		142		40		235		355		10		
184		219		149		0		3087		3207		10		
185		86		35		20		3182		3302		10		
186		45		65		10		4243		4363		10		
187		117		107		40		3585		3705		10		
188		218		194		30		3738		3858		10		
189		129		26		30		221		341		10		
190		173		140		10		811		931		10		
191		137		129		20		2326		2446		10		
192		274		99		20		3937		4057		10		
193		226		244		0		1002		1122		10		
194		242		72		40		1346		1466		10		
195		13		173		0		360		480		10		
196		212		154		40		4566		4686		10		
197		130		240		40		2351		2471		10		
198		64		109		0		3032		3152		10		
199		15		113		10		1082		1202		10		
200		112		43		20		2815		2935		10		
201		285		171		20		3709		3829		10		
202		97		94		10		3392		3512		10		
203		265		213		30		1404		1524		10		
204		178		95		30		2570		2690		10		
205		263		199		40		3096		3216		10		
206		99		246		10		925		1045		10		
207		68		44		30		1307		1427		10		
208		23		261		10		1592		1712		10		
209		86		127		20		2286		2406		10		
210		89		184		40		4188		4308		10		
211		54		71		10		3791		3911		10		
212		61		253		10		2763		2883		10		
213		140		204		0		322		442		10		
214		142		287		0		4317		4437		10		
215		261		5		20		3396		3516		10		
216		79		236		0		3607		3727		10		
217		173		277		0		2164		2284		10		
218		227		231		40		891		1011		10		
219		261		179		40		1697		1817		10		
220		207		155		20		1173		1293		10		
221		58		212		10		4171		4291		10		
222		36		168		20		3042		3162		10		
223		223		212		40		3863		3983		10		
224		194		141		10		1980		2100		10		
225		157		69		40		4234		4354		10		
226		57		224		40		3502		3622		10		
227		250		234		0		2533		2653		10		
228		272		62		20		1877		1997		10		
229		234		229		30		1363		1483		10		
230		230		293		40		367		487		10		
231		260		152		10		1662		1782		10		
232		57		152		0		1676		1796		10		
233		24		57		10		3951		4071		10		
234		107		9		40		418		538		10		
235		108		69		10		1430		1550		10		
236		39		154		0		2249		2369		10		
237		203		194		40		2567		2687		10		
238		272		22		0		4492		4612		10		
239		295		39		10		2474		2594		10		
240		146		32		40		2889		3009		10		
241		151		262		10		2875		2995		10		
242		43		187		0		2460		2580		10		
243		89		142		40		4273		4393		10		
244		10		70		20		1652		1772		10		
245		260		266		10		2068		2188		10		
246		171		54		0		1751		1871		10		
247		27		108		40		3413		3533		10		
248		229		184		20		1114		1234		10		
249		239		11		20		478		598		10		
250		48		21		10		3987		4107		10		
251		261		189		10		3168		3288		10		
252		147		89		0		3506		3626		10		
253		69		166		10		2029		2149		10		
254		92		201		10		1364		1484		10		
255		47		27		10		3296		3416		10		
256		165		239		10		318		438		10		
257		9		256		0		2891		3011		10		
258		100		299		40		1191		1311		10		
259		112		11		30		155		275		10		
260		268		42		10		1773		1893		10		
261		177		252		40		4551		4671		10		
262		93		217		10		3904		4024		10		
