R1_6_14

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1206		0		
1		131		97		30		556		566		10		
2		207		83		30		815		825		10		
3		114		46		20		867		877		10		
4		24		108		0		960		970		10		
5		256		209		0		798		808		10		
6		27		188		40		682		692		10		
7		5		272		40		961		971		10		
8		106		93		40		978		988		10		
9		16		229		0		569		579		10		
10		125		119		0		43		53		10		
11		174		54		0		1053		1063		10		
12		201		293		40		768		778		10		
13		294		55		10		628		638		10		
14		66		133		30		405		415		10		
15		129		240		20		562		572		10		
16		139		65		30		815		825		10		
17		122		91		40		1060		1070		10		
18		215		141		30		174		184		10		
19		59		145		20		561		571		10		
20		104		298		0		710		720		10		
21		154		261		0		756		766		10		
22		77		248		10		410		420		10		
23		180		225		40		1028		1038		10		
24		249		202		20		249		259		10		
25		214		241		20		409		419		10		
26		180		28		30		270		280		10		
27		284		15		20		521		531		10		
28		163		5		40		925		935		10		
29		298		83		30		998		1008		10		
30		268		113		40		824		834		10		
31		218		291		20		943		953		10		
32		283		223		30		864		874		10		
33		88		65		0		327		337		10		
34		29		141		10		741		751		10		
35		60		3		0		729		739		10		
36		195		290		10		736		746		10		
37		171		93		20		96		106		10		
38		91		208		30		300		310		10		
39		116		252		10		170		180		10		
40		205		278		40		876		886		10		
41		293		42		20		635		645		10		
42		271		261		30		986		996		10		
43		190		125		20		661		671		10		
44		16		73		30		815		825		10		
45		195		241		0		807		817		10		
46		115		78		0		312		322		10		
47		149		26		40		643		653		10		
48		174		268		10		993		1003		10		
49		164		50		20		544		554		10		
50		202		256		20		905		915		10		
51		39		233		40		775		785		10		
52		292		72		0		459		469		10		
53		275		67		30		427		437		10		
54		280		216		10		227		237		10		
55		272		296		40		436		446		10		
56		251		108		40		460		470		10		
57		165		23		40		759		769		10		
58		72		110		0		1097		1107		10		
59		44		64		20		550		560		10		
60		199		263		20		135		145		10		
61		201		166		40		1067		1077		10		
62		125		94		0		852		862		10		
63		256		193		10		188		198		10		
64		49		201		0		563		573		10		
65		46		212		30		204		214		10		
