RC1_6_17

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1206		0		
1		255		220		20		392		422		10		
2		102		189		40		852		882		10		
3		193		120		40		312		342		10		
4		81		32		0		479		509		10		
5		14		263		20		947		977		10		
6		213		280		0		504		534		10		
7		197		215		0		150		180		10		
8		75		30		10		312		342		10		
9		196		278		40		942		972		10		
10		71		220		40		794		824		10		
11		184		117		30		392		422		10		
12		297		62		0		280		310		10		
13		73		247		10		608		638		10		
14		65		171		0		943		973		10		
15		17		179		40		1001		1031		10		
16		270		271		0		442		472		10		
17		106		210		40		232		262		10		
18		165		198		40		467		497		10		
19		66		243		20		862		892		10		
20		86		182		10		718		748		10		
21		215		190		30		699		729		10		
22		214		230		0		636		666		10		
23		140		133		10		841		871		10		
24		34		23		20		797		827		10		
25		220		174		20		401		431		10		
26		252		0		40		483		513		10		
27		94		137		30		268		298		10		
28		9		141		0		514		544		10		
29		293		243		20		809		839		10		
30		274		189		10		572		602		10		
31		204		182		40		912		942		10		
32		125		113		30		1080		1110		10		
33		251		87		0		149		179		10		
34		172		137		40		248		278		10		
35		230		111		10		794		824		10		
36		102		101		40		458		488		10		
37		248		158		0		671		701		10		
38		203		299		10		948		978		10		
39		43		113		0		667		697		10		
40		124		142		20		1137		1167		10		
41		218		162		30		340		370		10		
42		131		232		30		522		552		10		
43		4		80		10		211		241		10		
44		95		3		10		454		484		10		
45		109		286		40		330		360		10		
46		99		79		40		513		543		10		
47		61		255		40		260		290		10		
48		78		123		20		96		126		10		
49		27		209		30		479		509		10		
50		121		112		40		1105		1135		10		
51		136		219		30		995		1025		10		
52		234		231		40		259		289		10		
53		269		174		20		442		472		10		
54		246		137		40		846		876		10		
55		49		186		40		592		622		10		
56		130		141		30		450		480		10		
57		70		258		30		542		572		10		
58		19		33		40		608		638		10		
59		298		245		20		377		407		10		
60		191		44		40		278		308		10		
61		264		21		10		912		942		10		
62		39		168		0		1045		1075		10		
63		94		125		20		279		309		10		
64		138		88		40		642		672		10		
65		160		53		30		931		961		10		
66		163		285		40		523		553		10		
67		121		256		20		210		240		10		
68		199		129		0		913		943		10		
69		214		201		30		697		727		10		
70		133		267		20		254		284		10		
71		22		280		0		245		275		10		
72		141		288		40		602		632		10		
73		246		170		20		121		151		10		
74		86		61		30		654		684		10		
75		169		164		30		638		668		10		
76		298		5		10		617		647		10		
77		26		273		0		973		1003		10		
78		221		89		40		257		287		10		
79		266		136		20		873		903		10		
80		128		129		20		476		506		10		
81		104		177		0		458		488		10		
82		17		75		20		622		652		10		
83		66		123		20		905		935		10		
84		299		263		30		522		552		10		
85		136		82		30		495		525		10		
86		135		53		40		789		819		10		
87		132		265		40		140		170		10		
88		71		183		20		608		638		10		
89		292		192		10		1006		1036		10		
90		23		213		20		668		698		10		
91		130		148		0		634		664		10		
92		233		80		10		994		1024		10		
93		200		58		20		891		921		10		
94		190		5		20		224		254		10		
95		284		251		40		862		892		10		
96		91		35		40		491		521		10		
97		213		136		40		888		918		10		
98		278		66		10		740		770		10		
99		198		70		40		459		489		10		
100		95		176		30		592		622		10		
101		92		111		40		798		828		10		
102		5		103		30		757		787		10		
103		59		4		10		714		744		10		
104		98		121		0		131		161		10		
105		71		290		20		482		512		10		
106		46		157		20		762		792		10		
107		172		158		0		1040		1070		10		
108		148		192		30		704		734		10		
109		262		80		20		255		285		10		
110		67		2		20		768		798		10		
111		106		168		0		960		990		10		
112		189		222		10		418		448		10		
113		3		85		20		261		291		10		
114		248		17		0		465		495		10		
115		54		272		20		306		336		10		
116		290		155		30		217		247		10		
117		261		13		20		651		681		10		
118		248		280		20		615		645		10		
119		118		89		30		253		283		10		
120		10		189		0		773		803		10		
121		243		201		40		814		844		10		
122		88		135		10		391		421		10		
123		172		67		10		986		1016		10		
124		275		79		40		996		1026		10		
125		54		107		0		380		410		10		
126		68		57		40		162		192		10		
