C2_6_16

VEHICLE
NUMBER     CAPACITY
150	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		3815		0		
1		134		206		30		163		323		90		
2		200		152		10		1409		1569		90		
3		266		262		40		1427		1587		90		
4		119		198		30		2111		2271		90		
5		170		263		30		3344		3504		90		
6		289		84		40		2897		3057		90		
7		269		116		10		3048		3208		90		
8		42		177		20		2614		2774		90		
9		42		113		50		1402		1562		90		
10		135		163		30		1649		1809		90		
11		43		116		50		2766		2926		90		
12		164		56		20		484		644		90		
13		191		4		40		1649		1809		90		
14		20		281		40		1644		1804		90		
15		243		108		50		2181		2341		90		
16		8		215		40		1655		1815		90		
17		74		152		10		1214		1374		90		
18		246		172		20		298		458		90		
19		158		205		10		927		1087		90		
20		273		144		30		1966		2126		90		
21		144		20		20		3327		3487		90		
22		118		3		50		2489		2649		90		
23		69		17		40		2467		2627		90		
24		116		16		20		1861		2021		90		
25		16		299		50		3104		3264		90		
26		162		221		20		627		787		90		
27		82		211		20		566		726		90		
28		266		162		40		1905		2065		90		
29		127		251		30		2330		2490		90		
30		165		276		50		1839		1999		90		
31		181		106		50		582		742		90		
32		158		246		10		798		958		90		
33		79		226		40		1312		1472		90		
34		178		157		20		2309		2469		90		
35		91		180		50		409		569		90		
36		222		148		30		2555		2715		90		
37		163		165		40		1659		1819		90		
38		66		174		50		558		718		90		
39		4		235		20		1034		1194		90		
40		70		283		20		2980		3140		90		
41		208		54		10		772		932		90		
42		246		130		20		661		821		90		
43		136		109		50		139		299		90		
44		5		234		50		3188		3348		90		
45		197		181		30		1022		1182		90		
46		10		198		20		3350		3510		90		
47		161		23		50		1096		1256		90		
48		171		226		40		1998		2158		90		
49		183		205		20		1704		1864		90		
50		103		232		50		2318		2478		90		
51		157		136		30		514		674		90		
52		3		262		10		1676		1836		90		
53		49		167		40		2822		2982		90		
54		106		36		50		856		1016		90		
55		289		52		40		2611		2771		90		
56		149		261		40		172		332		90		
57		114		236		40		133		293		90		
58		244		266		10		1501		1661		90		
59		127		226		20		2823		2983		90		
60		117		291		20		1090		1250		90		
61		146		223		30		78		238		90		
62		130		291		10		3167		3327		90		
63		125		171		20		362		522		90		
64		105		190		20		789		949		90		
65		169		220		30		3133		3293		90		
66		64		158		10		2171		2331		90		
67		110		222		50		2499		2659		90		
68		290		93		10		960		1120		90		
69		258		152		40		2559		2719		90		
70		290		70		20		3103		3263		90		
71		115		227		40		736		896		90		
72		8		232		20		1864		2024		90		
73		79		189		40		1048		1208		90		
74		165		196		20		1088		1248		90		
75		206		152		20		2800		2960		90		
76		156		249		20		1421		1581		90		
77		115		242		50		921		1081		90		
78		2		260		10		754		914		90		
79		124		231		40		2187		2347		90		
80		152		268		30		335		495		90		
81		171		159		30		2636		2796		90		
82		155		67		10		2283		2443		90		
83		118		202		10		1590		1750		90		
84		145		238		40		808		968		90		
85		122		7		40		1288		1448		90		
86		48		110		40		2379		2539		90		
87		43		157		50		3297		3457		90		
88		275		54		40		1870		2030		90		
89		123		24		40		2447		2607		90		
90		116		211		50		2699		2859		90		
91		19		240		30		1061		1221		90		
92		105		282		10		1417		1577		90		
93		155		168		10		928		1088		90		
94		109		222		20		1797		1957		90		
95		238		132		50		3128		3288		90		
96		138		192		30		3095		3255		90		
97		82		217		50		2944		3104		90		
98		156		272		10		1770		1930		90		
99		234		103		10		2438		2598		90		
100		104		0		30		408		568		90		
101		262		256		10		1575		1735		90		
102		131		104		30		2823		2983		90		
103		135		266		20		146		306		90		
