C2_6_11

VEHICLE
NUMBER     CAPACITY
150	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		3815		0		
1		70		202		50		266		426		90		
2		152		104		10		100		260		90		
3		60		5		10		2997		3157		90		
4		187		15		40		3051		3211		90		
5		197		145		10		3224		3384		90		
6		157		239		20		2616		2776		90		
7		296		110		10		1903		2063		90		
8		94		205		50		469		629		90		
9		291		112		30		3212		3372		90		
10		153		91		10		1544		1704		90		
11		118		167		50		3049		3209		90		
12		30		53		10		1054		1214		90		
13		53		114		50		3381		3541		90		
14		52		155		10		804		964		90		
15		268		149		30		2176		2336		90		
16		23		162		50		916		1076		90		
17		103		295		50		3238		3398		90		
18		69		201		20		1638		1798		90		
19		218		90		10		1273		1433		90		
20		134		296		50		1237		1397		90		
21		262		270		20		1337		1497		90		
22		48		162		40		2707		2867		90		
23		24		161		50		1664		1824		90		
24		295		223		10		1368		1528		90		
25		147		172		20		1296		1456		90		
26		254		174		20		1022		1182		90		
27		267		176		50		1173		1333		90		
28		201		141		10		1596		1756		90		
29		209		77		50		945		1105		90		
30		24		193		50		3328		3488		90		
31		45		215		40		822		982		90		
32		80		99		50		2769		2929		90		
33		299		24		40		2866		3026		90		
34		52		256		30		2027		2187		90		
35		23		205		30		1069		1229		90		
36		257		286		40		2992		3152		90		
37		261		62		30		3191		3351		90		
38		95		71		30		2000		2160		90		
39		44		137		30		1345		1505		90		
40		231		4		10		2655		2815		90		
41		104		144		10		2901		3061		90		
42		171		183		40		175		335		90		
43		269		148		50		1145		1305		90		
44		140		31		10		2337		2497		90		
45		93		103		50		532		692		90		
46		235		275		40		1659		1819		90		
47		128		104		20		2152		2312		90		
48		181		33		40		541		701		90		
49		239		117		40		3172		3332		90		
50		116		202		40		3446		3606		90		
51		137		35		40		2232		2392		90		
52		20		157		30		1802		1962		90		
53		152		81		30		224		384		90		
54		53		78		40		612		772		90		
55		177		246		10		1814		1974		90		
56		8		59		20		1504		1664		90		
57		260		59		50		3379		3539		90		
58		95		70		10		1847		2007		90		
59		26		75		50		1565		1725		90		
60		184		224		20		1079		1239		90		
61		238		278		10		2543		2703		90		
62		74		210		10		1541		1701		90		
63		105		117		40		3453		3613		90		
64		279		210		50		1280		1440		90		
65		245		112		30		1212		1372		90		
66		156		93		50		153		313		90		
67		257		135		30		2491		2651		90		
68		82		195		50		414		574		90		
69		275		116		20		2353		2513		90		
70		96		103		30		453		613		90		
71		22		146		30		319		479		90		
72		101		83		50		908		1068		90		
73		19		46		40		507		667		90		
74		108		280		30		2805		2965		90		
75		261		69		20		1594		1754		90		
76		258		160		10		2864		3024		90		
77		181		260		30		1156		1316		90		
78		104		77		10		1046		1206		90		
79		242		273		50		1235		1395		90		
80		266		263		40		1257		1417		90		
81		66		209		50		2924		3084		90		
82		29		210		20		2924		3084		90		
83		234		114		20		751		911		90		
84		52		217		10		145		305		90		
85		202		87		40		833		993		90		
86		53		12		40		3019		3179		90		
87		122		33		50		3117		3277		90		
88		143		31		50		876		1036		90		
89		33		60		50		1546		1706		90		
90		196		130		10		2678		2838		90		
91		164		193		10		2192		2352		90		
92		92		63		10		2706		2866		90		
93		205		64		10		2642		2802		90		
94		116		157		50		3109		3269		90		
95		92		97		10		1882		2042		90		
96		52		75		50		1706		1866		90		
97		273		132		40		634		794		90		
98		47		151		30		1178		1338		90		
99		7		56		10		1008		1168		90		
100		93		108		40		3177		3337		90		
101		215		155		20		1344		1504		90		
102		146		156		50		2602		2762		90		
103		0		47		20		2318		2478		90		
104		55		210		30		1372		1532		90		
105		236		123		50		2948		3108		90		
106		11		205		50		2716		2876		90		
107		196		87		50		2506		2666		90		
108		12		198		30		2677		2837		90		
109		188		223		20		2532		2692		90		
110		105		200		20		2693		2853		90		
111		27		66		40		3314		3474		90		
112		102		191		50		2521		2681		90		
113		67		197		20		1658		1818		90		
114		62		114		50		3217		3377		90		
115		5		161		50		2780		2940		90		
116		65		215		30		3435		3595		90		
117		107		169		50		309		469		90		
118		117		168		30		2808		2968		90		
119		59		211		20		3376		3536		90		
120		49		155		30		1380		1540		90		
121		160		157		20		2362		2522		90		
122		80		213		40		1647		1807		90		
123		49		13		30		574		734		90		
124		34		81		50		1495		1655		90		
125		98		83		30		2082		2242		90		
126		152		239		50		1942		2102		90		
127		86		73		40		1106		1266		90		
128		128		153		20		2183		2343		90		
129		228		10		40		2726		2886		90		
130		141		229		50		1816		1976		90		
131		264		148		10		1667		1827		90		
132		208		93		40		1295		1455		90		
133		178		29		30		3217		3377		90		
134		25		155		50		2891		3051		90		
135		99		89		40		3131		3291		90		
136		165		102		40		2553		2713		90		
137		276		99		30		2366		2526		90		
138		260		72		50		1848		2008		90		
139		144		113		50		1225		1385		90		
140		136		295		20		3033		3193		90		
141		12		68		20		2757		2917		90		
142		174		10		10		321		481		90		
143		207		128		50		1678		1838		90		
144		175		209		30		3357		3517		90		
145		151		43		10		1425		1585		90		
146		93		63		20		649		809		90		
147		260		148		20		2664		2824		90		
148		212		76		50		2430		2590		90		
149		13		219		10		720		880		90		
150		152		168		20		2640		2800		90		
151		62		65		30		1062		1222		90		
152		37		173		10		2314		2474		90		
153		138		70		30		2600		2760		90		
154		12		189		50		962		1122		90		
155		283		101		10		878		1038		90		
156		107		78		30		3246		3406		90		
157		204		89		40		103		263		90		
158		183		3		30		1896		2056		90		
159		85		190		20		1755		1915		90		
160		178		175		30		2797		2957		90		
161		62		190		30		2125		2285		90		
162		9		163		50		2616		2776		90		
163		59		207		10		913		1073		90		
164		116		149		20		2877		3037		90		
165		223		83		20		2176		2336		90		
166		138		287		20		1553		1713		90		
167		98		55		30		997		1157		90		
168		247		57		50		246		406		90		
169		166		260		10		1585		1745		90		
170		229		90		20		242		402		90		
171		47		103		30		1860		2020		90		
172		149		33		40		2777		2937		90		
173		269		290		40		588		748		90		
174		36		166		10		1053		1213		90		
175		159		172		50		2741		2901		90		
176		62		250		10		1631		1791		90		
177		265		148		40		702		862		90		
178		227		120		10		2079		2239		90		
179		253		173		50		520		680		90		
180		9		159		50		1042		1202		90		
181		41		138		40		1572		1732		90		
182		65		190		40		1174		1334		90		
183		150		170		40		2605		2765		90		
184		96		281		20		1906		2066		90		
185		298		99		10		790		950		90		
186		94		76		40		697		857		90		
187		66		65		40		1690		1850		90		
188		290		107		50		2773		2933		90		
189		296		112		30		2962		3122		90		
190		160		188		50		3307		3467		90		
191		219		62		50		2531		2691		90		
192		34		167		20		2048		2208		90		
193		26		192		10		953		1113		90		
194		299		12		50		1583		1743		90		
195		20		215		40		2514		2674		90		
196		287		95		50		3390		3550		90		
197		201		157		10		354		514		90		
198		284		221		10		224		384		90		
199		108		176		40		311		471		90		
200		38		169		20		3444		3604		90		
201		82		211		10		1058		1218		90		
202		83		55		20		3330		3490		90		
203		149		92		10		2074		2234		90		
204		95		72		20		2017		2177		90		
205		209		87		40		3019		3179		90		
206		35		164		20		1587		1747		90		
207		183		33		10		377		537		90		
208		56		193		40		1914		2074		90		
209		70		4		30		2678		2838		90		
210		141		21		10		2992		3152		90		
211		267		58		50		2702		2862		90		
212		241		273		50		1386		1546		90		
213		35		89		10		1724		1884		90		
214		268		160		20		2224		2384		90		
215		18		59		40		2661		2821		90		
216		179		234		30		2474		2634		90		
217		283		138		40		1271		1431		90		
218		124		47		20		322		482		90		
219		144		18		40		1420		1580		90		
220		38		71		40		1588		1748		90		
221		41		157		20		1745		1905		90		
222		136		111		10		261		421		90		
223		232		282		10		635		795		90		
224		126		155		50		2075		2235		90		
225		240		180		10		590		750		90		
226		96		72		50		2902		3062		90		
227		195		222		10		2773		2933		90		
228		275		275		50		2042		2202		90		
229		165		251		50		2355		2515		90		
230		216		66		10		2616		2776		90		
231		101		113		40		1224		1384		90		
232		56		129		40		1267		1427		90		
233		42		152		30		278		438		90		
234		28		175		50		494		654		90		
235		25		170		40		1454		1614		90		
236		163		101		10		1622		1782		90		
237		294		103		40		1304		1464		90		
238		62		159		30		654		814		90		
239		75		87		50		3255		3415		90		
240		23		196		10		985		1145		90		
241		30		65		20		3002		3162		90		
242		38		61		40		654		814		90		
243		248		282		30		852		1012		90		
244		55		246		50		280		440		90		
245		41		223		50		1042		1202		90		
246		80		191		40		2645		2805		90		
247		254		71		40		459		619		90		
248		214		95		50		330		490		90		
249		130		280		20		2070		2230		90		
250		39		87		30		2315		2475		90		
251		262		170		30		2597		2757		90		
252		11		45		10		675		835		90		
253		154		95		30		2684		2844		90		
254		22		207		50		1657		1817		90		
255		54		176		30		324		484		90		
256		180		24		30		3038		3198		90		
257		52		71		10		1979		2139		90		
258		236		10		50		1496		1656		90		
259		232		276		10		737		897		90		
260		257		164		30		1446		1606		90		
261		30		148		20		129		289		90		
262		165		40		50		2893		3053		90		
263		180		169		30		2219		2379		90		
264		115		107		30		2219		2379		90		
265		203		127		50		2030		2190		90		
266		269		271		50		1792		1952		90		
267		251		283		20		2338		2498		90		
268		176		237		30		2229		2389		90		
269		125		114		40		1256		1416		90		
270		233		124		50		3280		3440		90		
271		180		259		40		1807		1967		90		
272		41		73		40		1969		2129		90		
273		25		62		50		3205		3365		90		
274		25		216		10		609		769		90		
275		209		74		40		2796		2956		90		
276		15		206		10		3095		3255		90		
277		259		71		30		1125		1285		90		
278		59		159		20		398		558		90		
279		88		291		20		1255		1415		90		
280		218		16		50		1422		1582		90		
281		19		179		40		1320		1480		90		
282		147		92		50		82		242		90		
283		255		75		10		3199		3359		90		
284		35		169		20		789		949		90		
285		198		138		30		594		754		90		
286		216		67		30		1641		1801		90		
287		248		297		10		1680		1840		90		
288		182		19		30		3163		3323		90		
289		205		67		20		969		1129		90		
290		81		212		10		312		472		90		
291		264		160		10		2722		2882		90		
292		50		165		40		606		766		90		
293		132		181		20		2342		2502		90		
294		76		95		30		3040		3200		90		
295		116		281		20		903		1063		90		
296		265		143		50		2572		2732		90		
297		262		292		40		2075		2235		90		
298		171		2		50		2536		2696		90		
299		79		213		30		1985		2145		90		
300		59		87		20		1766		1926		90		
301		258		171		50		1458		1618		90		
302		297		107		40		1386		1546		90		
303		225		12		30		1201		1361		90		
304		34		163		10		2290		2450		90		
305		55		192		50		2860		3020		90		
306		36		39		30		1316		1476		90		
307		267		279		30		2868		3028		90		
308		55		157		50		1235		1395		90		
309		181		138		20		1628		1788		90		
310		121		31		10		2163		2323		90		
311		37		168		10		594		754		90		
312		138		179		50		1826		1986		90		
313		163		185		20		2404		2564		90		
314		200		69		10		1812		1972		90		
315		185		47		20		3447		3607		90		
316		181		45		30		1246		1406		90		
317		121		215		30		3171		3331		90		
318		193		159		10		842		1002		90		
319		12		205		30		619		779		90		
320		269		143		20		543		703		90		
321		203		154		20		2685		2845		90		
322		184		234		40		2337		2497		90		
323		17		55		20		1905		2065		90		
324		82		74		50		341		501		90		
325		204		145		10		1835		1995		90		
326		58		89		50		2511		2671		90		
327		266		178		30		2514		2674		90		
328		246		174		50		623		783		90		
329		146		83		40		3217		3377		90		
330		13		179		50		3034		3194		90		
331		190		19		30		2119		2279		90		
332		184		33		30		2240		2400		90		
333		62		192		20		2472		2632		90		
334		144		97		30		781		941		90		
335		38		146		40		1279		1439		90		
336		56		147		10		255		415		90		
337		128		45		30		1802		1962		90		
338		252		174		30		1778		1938		90		
339		172		17		50		2446		2606		90		
340		257		49		30		2705		2865		90		
341		31		207		10		2912		3072		90		
342		203		143		10		1534		1694		90		
343		246		261		10		2136		2296		90		
344		3		54		20		1219		1379		90		
345		195		208		40		2764		2924		90		
346		226		122		40		1258		1418		90		
347		183		137		30		1831		1991		90		
348		272		184		40		1273		1433		90		
349		148		36		10		2844		3004		90		
350		238		271		10		1862		2022		90		
351		251		186		20		1399		1559		90		
352		57		9		30		1995		2155		90		
353		155		100		40		2861		3021		90		
354		202		143		40		2642		2802		90		
355		113		154		30		2435		2595		90		
356		18		175		50		3260		3420		90		
357		299		105		20		1255		1415		90		
358		136		68		10		2593		2753		90		
359		64		125		30		3104		3264		90		
360		234		110		30		725		885		90		
361		265		162		40		1254		1414		90		
362		185		194		10		75		235		90		
363		93		95		40		1956		2116		90		
364		296		214		50		481		641		90		
365		230		129		30		1543		1703		90		
366		49		203		40		2815		2975		90		
367		107		175		20		95		255		90		
368		9		143		10		2157		2317		90		
369		61		125		10		1962		2122		90		
370		62		11		30		2880		3040		90		
371		51		92		30		1426		1586		90		
372		245		163		10		1267		1427		90		
373		39		126		40		1141		1301		90		
374		19		151		10		3282		3442		90		
375		244		278		20		1015		1175		90		
376		261		183		30		1734		1894		90		
377		292		217		40		1265		1425		90		
378		147		34		20		154		314		90		
379		104		180		50		1115		1275		90		
380		249		47		40		3357		3517		90		
381		140		35		10		2066		2226		90		
382		93		96		20		3475		3635		90		
383		187		19		40		2694		2854		90		
384		109		289		40		1673		1833		90		
385		280		104		30		1149		1309		90		
386		184		136		30		507		667		90		
387		196		151		40		239		399		90		
388		152		22		20		3051		3211		90		
389		40		169		10		1356		1516		90		
390		234		285		50		2817		2977		90		
391		199		129		40		1365		1525		90		
392		220		275		50		2489		2649		90		
393		170		238		50		2393		2553		90		
394		20		184		20		655		815		90		
395		155		114		10		1048		1208		90		
396		80		187		40		97		257		90		
397		100		215		20		1001		1161		90		
398		240		271		50		3282		3442		90		
399		259		170		20		928		1088		90		
400		55		201		50		473		633		90		
401		182		150		50		3395		3555		90		
402		58		228		40		2801		2961		90		
403		261		264		40		2505		2665		90		
404		188		142		30		3085		3245		90		
405		137		118		20		859		1019		90		
406		36		169		50		858		1018		90		
407		48		0		30		945		1105		90		
408		65		200		50		3239		3399		90		
409		152		17		10		1307		1467		90		
410		71		211		50		837		997		90		
411		92		86		10		2459		2619		90		
412		18		147		10		2072		2232		90		
413		236		280		30		1410		1570		90		
414		34		194		40		1446		1606		90		
415		218		84		40		199		359		90		
416		49		166		20		3034		3194		90		
417		258		291		10		2323		2483		90		
418		157		105		20		3208		3368		90		
419		82		106		50		120		280		90		
420		11		67		30		1228		1388		90		
421		225		6		40		2623		2783		90		
422		37		146		10		466		626		90		
423		23		174		20		1673		1833		90		
424		290		230		20		481		641		90		
425		166		85		40		937		1097		90		
426		35		135		30		3028		3188		90		
427		28		148		30		1629		1789		90		
428		234		104		30		123		283		90		
429		56		253		20		514		674		90		
430		50		142		20		621		781		90		
431		182		22		50		3112		3272		90		
432		250		273		10		1592		1752		90		
433		130		174		10		2668		2828		90		
434		186		138		10		1630		1790		90		
435		180		230		40		2118		2278		90		
436		131		157		10		2331		2491		90		
437		245		272		20		2172		2332		90		
438		255		166		40		293		453		90		
439		23		86		50		1548		1708		90		
440		106		137		20		1514		1674		90		
441		259		262		30		2942		3102		90		
442		30		220		50		2848		3008		90		
443		193		1		10		2095		2255		90		
444		117		151		30		2239		2399		90		
445		58		217		20		2529		2689		90		
446		30		62		10		2299		2459		90		
447		121		179		50		2944		3104		90		
448		175		27		10		249		409		90		
449		64		161		50		3389		3549		90		
450		145		105		30		58		218		90		
451		72		197		40		356		516		90		
452		231		116		20		162		322		90		
453		253		163		20		2546		2706		90		
454		22		209		40		1497		1657		90		
455		189		11		50		3157		3317		90		
456		253		276		40		663		823		90		
457		112		159		40		1268		1428		90		
458		144		91		50		2588		2748		90		
459		286		19		30		1252		1412		90		
460		286		102		40		1800		1960		90		
461		288		222		20		1565		1725		90		
462		297		17		50		2957		3117		90		
463		46		171		50		3116		3276		90		
464		241		276		40		3120		3280		90		
465		42		157		50		2119		2279		90		
466		296		100		20		3166		3326		90		
467		275		56		10		2386		2546		90		
468		205		137		10		2861		3021		90		
469		263		61		40		1432		1592		90		
470		8		51		50		1129		1289		90		
471		259		284		40		2490		2650		90		
472		221		74		10		1388		1548		90		
473		150		242		40		1314		1474		90		
474		160		99		40		1816		1976		90		
475		147		246		40		469		629		90		
476		55		245		30		1705		1865		90		
477		64		266		30		1874		2034		90		
478		166		92		30		1575		1735		90		
479		0		72		10		556		716		90		
480		50		157		40		2046		2206		90		
481		220		86		50		3194		3354		90		
482		194		141		50		3441		3601		90		
483		14		195		30		1711		1871		90		
484		212		61		50		1125		1285		90		
485		91		136		40		734		894		90		
486		138		73		10		1801		1961		90		
487		29		78		20		1436		1596		90		
488		65		189		40		441		601		90		
489		58		4		30		2485		2645		90		
490		262		164		20		2230		2390		90		
491		17		87		50		854		1014		90		
492		137		113		10		1267		1427		90		
493		112		202		20		944		1104		90		
494		212		82		30		2795		2955		90		
