12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31355.500
BKS: 28505.0
Optimal: 0
Fri 11 Feb 2022 11:41:53 PM CST
timestamp: 1644594113
Solution value, local machine time, standardized time
31355.2 0.818 0.810
31345.6 0.846 0.838
31336.0 0.865 0.857
31335.6 0.874 0.866
31335.2 0.882 0.874
31334.6 0.902 0.893
31330.9 0.910 0.901
31330.6 0.912 0.903
31314.6 0.923 0.914
31314.5 0.934 0.925
31313.0 0.935 0.926
31309.5 0.939 0.930
31308.3 0.940 0.931
31285.5 0.954 0.945
31283.9 0.959 0.950
31283.4 0.965 0.956
31130.7 0.971 0.962
31126.0 0.973 0.964
31085.4 0.975 0.966
31082.9 0.985 0.976
31077.4 0.987 0.978
31053.3 1.009 0.999
31004.3 1.010 1.000
31001.3 1.025 1.015
31001.2 1.033 1.023
30999.6 1.051 1.041
30980.2 1.057 1.047
30970.2 1.062 1.052
30969.7 1.063 1.053
30967.4 1.076 1.066
30959.6 1.077 1.067
30937.5 1.082 1.072
30937.4 1.084 1.074
30931.2 1.105 1.095
30917.5 1.106 1.095
30913.9 1.107 1.096
30870.8 1.119 1.108
30867.2 1.127 1.116
30855.7 1.137 1.126
30807.5 1.166 1.155
30798.2 1.174 1.163
30754.3 1.175 1.164
30750.0 1.184 1.173
30746.1 1.218 1.206
30681.3 1.236 1.224
30671.4 1.237 1.225
30668.5 1.238 1.226
30664.5 1.245 1.233
30657.9 1.246 1.234
30655.1 1.247 1.235
30655.0 1.265 1.253
30647.4 1.279 1.267
30642.5 1.321 1.308
30621.0 1.343 1.330
30618.2 1.362 1.349
30618.1 1.373 1.360
30617.9 1.377 1.364
30614.5 1.381 1.368
30613.2 1.382 1.369
30607.2 1.385 1.372
30602.7 1.408 1.395
30601.1 1.429 1.415
30557.6 1.431 1.417
30552.1 1.432 1.418
30550.7 1.433 1.419
30522.5 1.442 1.428
30519.9 1.454 1.440
30517.4 1.467 1.453
30512.9 1.469 1.455
30490.6 1.471 1.457
30486.0 1.473 1.459
30481.3 1.535 1.520
30467.0 1.541 1.526
30465.4 1.550 1.535
30464.2 1.564 1.549
30449.3 1.565 1.550
