12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34165.780
BKS: 31059.8
Optimal: 0
Sat 12 Feb 2022 01:10:08 AM CST
timestamp: 1644599408
Solution value, local machine time, standardized time
34133.4 0.572 0.567
34128.8 0.586 0.580
34115.6 0.588 0.582
34090.8 0.589 0.583
34077.8 0.606 0.600
34073.4 0.610 0.604
34026.4 0.627 0.621
34010.5 0.657 0.651
33949.7 0.659 0.653
33942.3 0.663 0.657
33939.8 0.664 0.658
33918.9 0.668 0.662
33895.9 0.693 0.686
33880.4 0.694 0.687
33870.3 0.697 0.690
33868.6 0.698 0.691
33866.0 0.744 0.737
33864.9 0.753 0.746
33863.2 0.762 0.755
33820.5 0.781 0.774
33812.0 0.782 0.775
33786.7 0.784 0.777
33784.0 0.795 0.787
33760.5 0.796 0.788
33744.0 0.802 0.794
33723.4 0.809 0.801
33696.4 0.846 0.838
33680.6 0.850 0.842
33673.1 0.858 0.850
33667.4 0.863 0.855
33661.6 0.882 0.874
33659.4 0.884 0.876
33654.5 0.886 0.878
33638.7 0.898 0.889
33638.0 0.905 0.896
33635.9 0.925 0.916
33635.8 0.926 0.917
33595.9 0.954 0.945
33593.9 0.955 0.946
33589.2 0.975 0.966
33588.2 0.976 0.967
33573.0 0.980 0.971
33539.8 0.994 0.985
33528.9 1.036 1.026
33528.2 1.038 1.028
33499.9 1.045 1.035
33493.6 1.046 1.036
33478.0 1.055 1.045
33446.3 1.065 1.055
33416.8 1.090 1.080
33412.5 1.094 1.084
33407.8 1.105 1.095
33385.1 1.173 1.162
33340.7 1.178 1.167
33337.1 1.196 1.185
33335.8 1.197 1.186
33333.0 1.250 1.238
33332.0 1.251 1.239
33290.2 1.260 1.248
33287.9 1.302 1.290
33284.8 1.326 1.313
33277.9 1.358 1.345
33276.8 1.361 1.348
33273.6 1.362 1.349
33270.5 1.363 1.350
33256.7 1.404 1.391
33245.8 1.562 1.547
33242.8 1.741 1.724
33221.2 1.742 1.725
33218.2 1.782 1.765
33211.4 1.783 1.766
33208.6 1.869 1.851
33207.8 1.870 1.852
33206.0 1.911 1.893
33204.7 1.912 1.894
33200.3 1.916 1.898
33184.5 2.005 1.986
33141.8 2.006 1.987
33139.3 2.007 1.988
33137.0 2.009 1.990
33135.1 2.011 1.992
33134.1 2.097 2.077
33127.8 2.145 2.125
33083.7 2.157 2.137
33058.4 2.167 2.146
33046.3 2.256 2.235
33024.3 2.329 2.307
33022.0 2.491 2.467
33020.7 2.578 2.554
33019.9 2.594 2.569
33010.5 2.789 2.763
33006.8 2.815 2.788
32969.3 2.816 2.789
32959.9 2.998 2.970
32936.3 3.135 3.105
32927.8 3.136 3.106
32912.3 3.148 3.118
32907.9 3.150 3.120
32885.4 3.157 3.127
32883.9 3.167 3.137
32881.9 3.212 3.181
32865.2 3.230 3.199
32855.7 3.279 3.248
32854.3 3.389 3.357
32853.8 3.425 3.392
32843.3 3.442 3.409
32812.0 3.487 3.454
32803.0 3.488 3.455
32800.7 3.609 3.575
32795.8 3.628 3.594
32794.9 3.629 3.595
32787.8 3.785 3.749
32786.7 3.858 3.821
32782.9 3.859 3.822
32776.7 3.921 3.884
32772.3 3.982 3.944
32754.7 4.014 3.976
32754.3 4.288 4.247
32748.5 4.561 4.518
32733.9 4.562 4.519
32732.7 4.723 4.678
32719.8 4.804 4.758
32694.1 4.824 4.778
32692.4 4.825 4.779
32689.9 4.892 4.846
32686.7 4.952 4.905
32679.4 4.997 4.950
32675.3 5.145 5.096
32675.2 5.160 5.111
32672.6 5.164 5.115
32671.6 5.181 5.132
32667.6 5.414 5.363
32665.1 5.416 5.365
32664.3 5.426 5.374
32646.8 5.450 5.398
32646.2 5.472 5.420
32645.3 5.481 5.429
32629.7 5.488 5.436
32592.9 5.562 5.509
32591.2 5.572 5.519
32578.3 5.662 5.608
32577.8 5.668 5.614
32573.1 5.865 5.809
32561.3 5.883 5.827
32561.0 5.916 5.860
32560.7 6.264 6.204
32554.8 6.344 6.284
32553.3 6.350 6.290
32540.3 6.437 6.376
32539.0 6.438 6.377
32533.5 6.640 6.577
32532.0 6.646 6.583
32531.9 6.654 6.591
32531.6 6.709 6.645
32531.2 6.811 6.746
32529.2 7.009 6.942
32527.1 7.061 6.994
32520.8 7.062 6.995
32518.9 7.271 7.202
32513.0 7.391 7.321
32499.6 7.402 7.332
32498.9 7.536 7.464
32487.6 7.556 7.484
32487.5 7.638 7.565
32487.1 7.658 7.585
32484.5 7.695 7.622
32479.2 7.755 7.681
32478.8 7.769 7.695
32476.0 7.774 7.700
32474.6 7.811 7.737
32473.1 7.823 7.749
32457.4 7.825 7.751
32456.8 7.833 7.759
32436.4 7.865 7.790
32436.2 8.082 8.005
32423.2 8.093 8.016
32423.0 8.097 8.020
32422.1 8.146 8.069
32409.3 8.188 8.110
32370.1 8.416 8.336
32362.2 8.473 8.393
32349.3 8.560 8.479
32348.1 8.567 8.486
32346.5 8.687 8.604
32340.2 8.731 8.648
32340.1 8.733 8.650
32330.2 8.735 8.652
32324.4 8.753 8.670
32324.3 8.905 8.820
32320.2 8.964 8.879
32303.7 8.968 8.883
32302.4 8.999 8.914
32293.6 9.100 9.014
32289.9 9.675 9.583
32283.2 9.681 9.589
32276.2 9.724 9.632
32275.1 9.795 9.702
32272.4 9.796 9.703
32270.5 9.891 9.797
32270.3 9.947 9.853
32268.6 9.967 9.872
32266.4 10.069 9.973
32257.7 10.147 10.051
32256.3 10.258 10.161
32247.4 10.945 10.841
32243.6 10.947 10.843
32243.2 11.086 10.981
32239.5 11.087 10.982
32236.1 11.526 11.417
32234.0 11.528 11.418
32233.9 11.564 11.454
32229.5 11.652 11.541
32228.1 11.672 11.561
32212.1 11.707 11.596
32210.4 11.738 11.626
32208.5 11.740 11.628
32180.6 11.753 11.641
32158.2 11.814 11.702
32146.5 12.012 11.898
32138.5 12.706 12.585
32136.6 12.819 12.697
32132.0 13.225 13.099
32130.5 13.690 13.560
32113.0 13.814 13.683
32097.9 14.338 14.202
32096.4 14.691 14.551
32094.3 14.784 14.644
32091.7 14.856 14.715
32080.0 15.034 14.891
32075.7 15.244 15.099
32074.9 15.346 15.200
32074.3 15.384 15.238
32073.5 15.385 15.239
32073.4 15.566 15.418
32073.2 16.055 15.902
32073.1 16.082 15.929
32071.5 16.175 16.021
32067.7 17.036 16.874
32062.4 18.015 17.844
32058.9 18.148 17.976
32057.2 18.149 17.977
32049.6 18.182 18.009
32049.1 18.260 18.087
32041.9 113.896 112.814
32041.4 114.114 113.030
32039.5 114.114 113.030
32032.5 114.505 113.417
32028.5 114.526 113.438
32025.2 114.854 113.763
32021.5 115.072 113.979
32013.1 115.079 113.986
32012.0 115.082 113.989
32005.0 115.539 114.441
32001.2 115.678 114.579
32000.6 115.968 114.866
31998.6 115.976 114.874
31996.5 117.335 116.220
31994.2 117.353 116.238
31992.4 117.468 116.352
31989.3 117.471 116.355
31988.7 117.525 116.409
31984.9 118.612 117.485
31977.8 122.790 121.623
31977.5 124.761 123.576
31976.5 130.626 129.385
31968.6 134.557 133.279
31957.9 137.515 136.209
31956.4 137.517 136.211
31950.6 137.852 136.542
