12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2516.470
BKS: 2287.7
Optimal: 1
Sat 12 Feb 2022 07:50:12 AM CST
timestamp: 1644623412
Solution value, local machine time, standardized time
2505.6 0.068 0.067
2495.3 0.070 0.069
2488.6 0.081 0.080
2487.6 0.084 0.083
2485.7 0.086 0.085
2485.2 0.094 0.093
2484.1 0.096 0.095
2478.9 0.097 0.096
2478.4 0.099 0.098
2461.2 0.101 0.100
2431.0 0.111 0.110
2424.7 0.115 0.114
2424.6 0.125 0.124
2420.1 0.126 0.125
2416.7 0.129 0.128
2412.4 0.132 0.131
2408.9 0.143 0.142
2402.7 0.212 0.210
2398.3 0.220 0.218
2394.2 0.227 0.225
2393.2 0.280 0.277
2391.0 0.295 0.292
2390.5 0.296 0.293
2386.5 1.140 1.129
2378.7 1.142 1.131
2375.3 1.152 1.141
2374.2 1.159 1.148
2370.7 1.180 1.169
2363.2 1.261 1.249
2363.0 1.277 1.265
2362.8 1.278 1.266
2359.7 1.282 1.270
2356.2 1.335 1.322
2355.9 1.487 1.473
2354.3 2.324 2.302
2338.3 2.365 2.343
2337.9 2.376 2.353
2334.4 21.976 21.767
2332.1 21.979 21.770
2331.9 22.451 22.238
2329.2 22.629 22.414
2326.3 22.675 22.460
2325.0 23.290 23.069
2324.2 25.271 25.031
2322.9 25.376 25.135
2315.1 25.381 25.140
2314.7 25.390 25.149
2311.3 28.999 28.724
2310.9 29.019 28.743
2309.1 29.027 28.751
2307.1 29.177 28.900
2305.9 29.567 29.286
2299.2 31.719 31.418
2297.0 31.911 31.608
2295.9 33.136 32.821
2287.7 33.143 32.828
Primal Integral: 0.0360124820
