12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 24033.130
BKS: 21848.3
Optimal: 0
Fri 11 Feb 2022 07:53:26 AM PST
timestamp: 1644594806
Solution value, local machine time, standardized time
24026.8 0.681 0.675
24026.7 0.685 0.678
24010.7 0.696 0.689
24009.9 0.697 0.690
24009.3 0.705 0.698
23940.5 0.722 0.715
23924.4 0.723 0.716
23872.9 0.725 0.718
23840.1 0.732 0.725
23786.0 0.734 0.727
23784.0 0.759 0.752
23756.6 0.763 0.756
23755.2 0.764 0.757
23753.7 0.771 0.764
23738.8 0.783 0.776
23734.1 0.784 0.777
23733.3 0.790 0.782
23732.7 0.794 0.786
23730.9 0.796 0.788
23723.1 0.807 0.799
23720.3 0.809 0.801
23719.3 0.816 0.808
23718.5 0.825 0.817
23717.5 0.833 0.825
23672.6 0.840 0.832
23670.6 0.842 0.834
23667.7 0.859 0.851
23634.9 0.867 0.859
23634.0 0.869 0.861
23630.1 0.881 0.873
23629.3 0.884 0.876
23625.3 0.912 0.903
23624.1 0.923 0.914
23593.7 0.932 0.923
23585.2 0.944 0.935
23583.5 0.950 0.941
23581.6 0.953 0.944
23580.5 0.971 0.962
23574.7 0.976 0.967
23571.5 1.002 0.992
23568.5 1.031 1.021
23531.3 1.047 1.037
23527.2 1.049 1.039
23520.6 1.055 1.045
23520.4 1.057 1.047
23519.2 1.059 1.049
23475.0 1.066 1.056
23422.8 1.067 1.057
23360.9 1.074 1.064
23346.0 1.096 1.086
23339.7 1.098 1.088
23338.8 1.114 1.103
23337.7 1.119 1.108
23336.5 1.127 1.116
23328.5 1.129 1.118
23327.6 1.172 1.161
23326.0 1.178 1.167
23324.7 1.196 1.185
23324.6 1.228 1.216
23320.3 1.230 1.218
23314.1 1.238 1.226
23311.7 1.249 1.237
23305.5 1.257 1.245
23301.4 1.263 1.251
23300.8 1.270 1.258
23295.3 1.274 1.262
23294.0 1.322 1.309
23285.8 1.323 1.310
23272.8 1.327 1.314
23272.7 1.329 1.316
23271.8 1.345 1.332
23271.7 1.347 1.334
23262.5 1.358 1.345
23260.4 1.361 1.348
23255.6 1.363 1.350
23255.1 1.404 1.391
23253.8 1.411 1.398
23253.5 1.419 1.406
23237.8 1.446 1.432
23237.2 1.451 1.437
23216.2 1.457 1.443
23211.6 1.528 1.513
23194.4 1.535 1.520
23192.4 1.537 1.522
23192.1 1.555 1.540
23190.6 1.600 1.585
23189.7 1.618 1.603
23189.6 1.699 1.683
23175.3 1.701 1.685
23165.3 1.743 1.726
23148.2 1.747 1.730
23147.6 1.813 1.796
23147.5 1.840 1.823
23142.5 1.842 1.825
23130.4 1.858 1.840
23127.2 1.864 1.846
23122.1 1.873 1.855
23119.3 1.880 1.862
23116.3 1.881 1.863
23110.2 1.896 1.878
23095.0 2.030 2.011
23067.0 2.065 2.045
23064.0 2.068 2.048
23063.9 2.122 2.102
23055.4 2.136 2.116
23039.3 2.147 2.127
23023.8 2.159 2.138
23023.4 2.219 2.198
23022.4 2.227 2.206
23021.3 2.281 2.259
23008.4 2.302 2.280
23007.4 2.324 2.302
23005.8 2.427 2.404
23005.5 2.453 2.430
23004.6 2.623 2.598
22959.9 2.688 2.662
22959.4 2.958 2.930
22955.4 3.398 3.366
22946.3 3.906 3.869
22944.5 4.244 4.204
22944.4 4.255 4.215
22943.1 4.291 4.250
22943.0 4.401 4.359
22941.1 4.909 4.862
22930.3 5.266 5.216
22924.7 5.269 5.219
22917.1 5.305 5.255
22910.0 5.379 5.328
22909.5 5.419 5.368
22907.6 5.626 5.573
22905.8 5.732 5.678
22889.8 5.740 5.685
22887.6 5.754 5.699
22883.9 5.770 5.715
22881.2 5.865 5.809
22880.0 6.010 5.953
22879.4 6.025 5.968
22879.1 6.154 6.096
22865.6 6.295 6.235
22854.0 6.311 6.251
22847.0 6.312 6.252
22826.7 6.313 6.253
22826.1 6.315 6.255
22817.3 6.325 6.265
22807.7 6.326 6.266
22802.7 6.358 6.298
22801.3 6.634 6.571
22799.1 6.714 6.650
22787.0 7.878 7.803
22781.4 7.939 7.864
