12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26193.970
BKS: 23812.7
Optimal: 0
Sat 12 Feb 2022 01:43:53 AM CST
timestamp: 1644601433
Solution value, local machine time, standardized time
26175.4 1.279 1.267
26174.8 1.283 1.271
26170.7 1.295 1.283
26161.0 1.297 1.285
26148.7 1.298 1.286
26146.1 1.300 1.288
26141.1 1.330 1.317
26137.2 1.341 1.328
26137.0 1.360 1.347
26133.8 1.367 1.354
26132.8 1.370 1.357
26131.0 1.374 1.361
26125.1 1.379 1.366
26109.1 1.388 1.375
26095.6 1.392 1.379
26087.0 1.394 1.381
26071.8 1.396 1.383
26071.6 1.418 1.405
26063.6 1.430 1.416
26059.0 1.432 1.418
26051.9 1.447 1.433
26045.8 1.460 1.446
26004.7 1.468 1.454
26004.6 1.474 1.460
26004.2 1.486 1.472
25995.2 1.487 1.473
25988.5 1.489 1.475
25988.4 1.491 1.477
25974.4 1.493 1.479
25961.5 1.535 1.520
25959.1 1.536 1.521
25958.1 1.547 1.532
25957.7 1.552 1.537
25954.3 1.554 1.539
25953.6 1.558 1.543
25953.2 1.566 1.551
25953.1 1.568 1.553
25949.2 1.584 1.569
25941.4 1.585 1.570
25937.3 1.593 1.578
25773.8 1.594 1.579
25769.9 1.601 1.586
25767.2 1.603 1.588
25766.4 1.618 1.603
25766.2 1.628 1.613
25760.1 1.629 1.614
25757.6 1.630 1.615
25756.1 1.639 1.623
25754.9 1.640 1.624
25739.2 1.644 1.628
25738.9 1.653 1.637
25738.5 1.655 1.639
25737.5 1.688 1.672
25737.0 1.691 1.675
25736.0 1.717 1.701
25728.9 1.721 1.705
25711.1 1.724 1.708
25641.2 1.730 1.714
25628.8 1.732 1.716
25628.5 1.737 1.720
25615.0 1.739 1.722
25614.5 1.741 1.724
25589.4 1.771 1.754
25588.6 1.773 1.756
25584.3 1.781 1.764
25583.3 1.810 1.793
25582.6 1.830 1.813
25582.5 1.847 1.829
25558.4 1.848 1.830
25536.5 1.855 1.837
25528.0 1.857 1.839
25525.4 1.859 1.841
25524.2 1.866 1.848
25520.1 1.867 1.849
25515.5 1.869 1.851
25515.1 1.890 1.872
25513.4 1.954 1.935
25510.1 1.963 1.944
25506.2 1.968 1.949
25502.9 1.994 1.975
25498.6 1.998 1.979
25497.5 2.001 1.982
25495.8 2.002 1.983
25436.7 2.007 1.988
25426.0 2.029 2.010
25419.6 2.030 2.011
25415.2 2.031 2.012
25414.4 2.044 2.025
25412.4 2.059 2.039
25412.3 2.085 2.065
25401.6 2.091 2.071
25401.3 2.093 2.073
25398.0 2.103 2.083
25395.7 2.115 2.095
25392.1 2.118 2.098
25391.6 2.138 2.118
25388.5 2.139 2.119
25386.5 2.151 2.131
25386.4 2.153 2.133
25382.9 2.154 2.134
25382.0 2.160 2.139
25380.7 2.173 2.152
25380.6 2.176 2.155
25370.9 2.177 2.156
25369.1 2.186 2.165
25365.8 2.215 2.194
25355.9 2.216 2.195
25336.5 2.220 2.199
25335.4 2.239 2.218
25332.4 2.255 2.234
25319.6 2.261 2.240
25316.1 2.270 2.248
25315.5 2.280 2.258
25311.7 2.291 2.269
25310.0 2.305 2.283
25297.5 2.314 2.292
25293.0 2.323 2.301
25233.6 2.326 2.304
25232.3 2.328 2.306
25227.7 2.331 2.309
25226.9 2.336 2.314
25226.8 2.389 2.366
25226.2 2.393 2.370
25225.1 2.409 2.386
25224.1 2.411 2.388
25219.8 2.416 2.393
25210.5 2.427 2.404
25209.0 2.428 2.405
25208.8 2.608 2.583
25207.5 2.624 2.599
25195.8 2.645 2.620
25195.2 2.653 2.628
25195.1 2.656 2.631
25192.8 2.785 2.759
25188.7 2.915 2.887
25188.6 2.916 2.888
25182.5 2.920 2.892
25176.9 2.921 2.893
25172.8 2.929 2.901
25168.7 2.944 2.916
25168.5 2.958 2.930
25168.1 2.959 2.931
25164.0 3.007 2.978
25154.4 3.020 2.991
25152.7 3.111 3.081
25152.5 3.173 3.143
25151.9 3.175 3.145
25151.8 3.214 3.183
25121.5 3.256 3.225
25102.5 3.257 3.226
25101.6 3.264 3.233
25094.3 3.268 3.237
