12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18173.430
BKS: 16521.3
Optimal: 0
Fri 11 Feb 2022 11:55:49 AM PST
timestamp: 1644609349
Solution value, local machine time, standardized time
18167.5 3.849 3.812
18135.9 3.850 3.813
18134.5 3.852 3.815
18104.5 3.855 3.818
18101.6 3.949 3.911
18094.0 4.043 4.005
18093.7 4.162 4.122
18092.7 4.286 4.245
18092.1 4.355 4.314
18090.5 4.357 4.316
18085.1 4.435 4.393
18046.9 4.467 4.425
18044.6 4.471 4.429
17979.6 5.225 5.175
17978.9 6.784 6.720
17978.0 8.543 8.462
17949.0 15.726 15.577
17942.3 15.727 15.578
17934.4 15.780 15.630
17897.2 16.017 15.865
17894.2 16.176 16.022
17892.2 16.181 16.027
17886.4 16.209 16.055
17881.7 16.226 16.072
17868.6 16.305 16.150
17856.3 16.394 16.238
17853.1 16.406 16.250
17851.5 16.562 16.405
17737.0 16.678 16.520
17732.1 16.731 16.572
17732.0 17.078 16.916
17731.5 17.079 16.917
17728.1 17.502 17.336
17726.7 17.919 17.749
17695.9 18.335 18.161
17688.1 18.338 18.164
17682.8 18.577 18.401
17671.4 18.633 18.456
17669.7 18.636 18.459
17640.8 18.680 18.503
17640.5 18.744 18.566
17631.3 18.768 18.590
17620.1 18.799 18.620
17617.0 18.805 18.626
17615.9 18.884 18.705
17591.9 18.920 18.740
17581.2 18.922 18.742
17579.6 18.925 18.745
17562.7 18.985 18.805
17534.5 19.164 18.982
17530.6 19.423 19.238
17527.2 19.427 19.242
17527.1 19.549 19.363
17516.2 20.606 20.410
17445.1 20.607 20.411
17442.4 20.609 20.413
17426.3 20.619 20.423
17291.3 20.653 20.457
17289.9 21.854 21.646
17287.6 21.857 21.649
17286.3 22.763 22.547
17277.3 22.766 22.550
17262.7 31.696 31.395
17238.4 31.697 31.396
17163.8 32.094 31.789
17134.0 32.094 31.789
17127.5 32.397 32.089
17114.2 33.369 33.052
17099.5 33.527 33.208
17098.5 33.692 33.372
17092.5 33.715 33.395
17047.2 34.365 34.039
17044.7 34.366 34.040
17019.7 34.381 34.054
16996.1 34.418 34.091
16993.3 34.498 34.170
16874.7 35.029 34.696
16871.6 35.347 35.011
16869.3 35.904 35.563
16868.3 36.099 35.756
16867.9 36.607 36.259
16867.8 37.031 36.679
16829.6 38.062 37.700
16829.2 38.065 37.703
16786.3 168.477 166.876
16776.5 168.479 166.878
16771.5 168.705 167.102
16769.7 169.016 167.410
16768.8 169.926 168.312
16766.0 169.929 168.315
16765.1 170.824 169.201
16749.7 170.827 169.204
16749.3 170.831 169.208
16746.0 170.909 169.285
16745.7 170.945 169.321
16743.1 176.219 174.545
16741.9 176.230 174.556
16737.3 176.889 175.209
16737.0 176.932 175.251
16682.0 177.430 175.744
16640.2 177.431 175.745
16639.8 177.433 175.747
16639.5 177.457 175.771
16639.3 177.460 175.774
16635.3 177.466 175.780
16635.2 177.600 175.913
16628.3 179.586 177.880
16626.1 179.744 178.036
16615.8 179.746 178.038
16615.2 184.933 183.176
16612.4 184.983 183.226
16607.8 185.075 183.317
16607.0 185.427 183.665
16600.6 186.207 184.438
16588.3 236.971 234.720
16587.8 237.177 234.924
16579.6 237.434 235.178
16578.5 242.456 240.153
16577.8 242.927 240.619
16575.0 376.769 373.190
16571.7 380.681 377.065
16569.5 405.268 401.418
16564.7 405.271 401.421
16563.6 407.936 404.061
16560.4 408.304 404.425
16558.6 408.451 404.571
16557.9 408.875 404.991
16557.8 487.831 483.197
16557.3 488.566 483.925
16557.2 488.568 483.927
16556.5 554.019 548.756
16555.8 554.022 548.759
16555.1 579.983 574.473
16554.1 657.033 650.791
16551.3 688.008 681.472
16550.2 688.024 681.488
16549.1 691.341 684.773
16546.6 691.372 684.804
16543.4 691.457 684.888
16543.0 691.513 684.944
16540.2 692.001 685.427
16538.9 725.089 718.201
16537.3 726.166 719.267
Primal Integral: 0.1771374048
