12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14518.240
BKS: 13198.4
Optimal: 0
Sat 12 Feb 2022 12:42:27 AM CST
timestamp: 1644597747
Solution value, local machine time, standardized time
14515.9 0.640 0.634
14512.4 0.652 0.646
14512.1 0.656 0.650
14509.5 0.661 0.655
14497.5 0.663 0.657
14497.0 0.670 0.664
14490.5 0.674 0.668
14484.2 0.681 0.675
14477.3 0.686 0.679
14475.3 0.688 0.681
14474.5 0.693 0.686
14466.9 0.724 0.717
14465.8 0.730 0.723
14465.7 0.743 0.736
14460.2 0.753 0.746
14452.2 0.759 0.752
14452.1 0.774 0.767
14451.3 0.788 0.781
14447.6 0.792 0.784
14441.9 0.793 0.785
14428.2 0.814 0.806
14391.5 0.821 0.813
14389.2 0.827 0.819
14376.1 0.837 0.829
14373.9 0.840 0.832
14371.9 0.843 0.835
14365.3 0.846 0.838
14364.6 0.878 0.870
14356.4 0.909 0.900
14351.3 0.943 0.934
14347.9 0.944 0.935
14345.4 0.948 0.939
14336.8 0.952 0.943
14335.8 0.954 0.945
14327.8 0.955 0.946
14327.6 0.964 0.955
14326.9 0.970 0.961
14320.2 0.972 0.963
14311.9 0.973 0.964
14310.9 0.984 0.975
14308.7 1.015 1.005
14282.8 1.052 1.042
14281.9 1.061 1.051
14280.4 1.071 1.061
14276.2 1.073 1.063
14264.4 1.073 1.063
14263.3 1.078 1.068
14261.4 1.091 1.081
14261.0 1.098 1.088
14260.7 1.103 1.093
14256.6 1.109 1.098
14256.0 1.111 1.100
14255.8 1.122 1.111
14254.6 1.134 1.123
14254.5 1.136 1.125
14250.8 1.142 1.131
14250.2 1.145 1.134
14232.4 1.147 1.136
14218.9 1.149 1.138
14217.9 1.160 1.149
14217.1 1.165 1.154
14214.6 1.177 1.166
14213.7 1.189 1.178
14212.7 1.192 1.181
14210.8 1.194 1.183
14203.9 1.197 1.186
14200.8 1.203 1.192
14198.9 1.204 1.193
14187.5 1.210 1.199
14183.3 1.212 1.200
14182.9 1.214 1.202
14182.1 1.218 1.206
14178.1 1.219 1.207
14177.6 1.229 1.217
14168.3 1.237 1.225
14152.6 1.239 1.227
14149.8 1.262 1.250
14148.1 1.265 1.253
14145.3 1.272 1.260
14145.2 1.273 1.261
14142.7 1.278 1.266
14140.5 1.305 1.293
14139.9 1.307 1.295
14133.1 1.311 1.299
14124.0 1.327 1.314
14117.1 1.328 1.315
14114.2 1.333 1.320
14113.6 1.333 1.320
14086.3 1.339 1.326
14083.3 1.354 1.341
14080.5 1.360 1.347
14065.8 1.367 1.354
14059.2 1.402 1.389
14023.5 1.427 1.413
14021.9 1.429 1.415
14021.8 1.434 1.420
14021.2 1.437 1.423
14021.1 1.443 1.429
14018.0 1.452 1.438
14017.1 1.479 1.465
14015.5 1.494 1.480
14014.9 1.533 1.518
14014.7 1.602 1.587
14013.5 1.627 1.612
14012.0 1.685 1.669
14011.8 1.732 1.716
14011.5 1.775 1.758
14011.0 1.792 1.775
14005.4 1.801 1.784
14002.7 1.812 1.795
14000.2 1.822 1.805
13998.3 1.838 1.821
13996.5 1.839 1.822
13994.8 1.856 1.838
13993.8 1.890 1.872
13992.6 1.892 1.874
13991.3 1.900 1.882
13988.2 1.934 1.916
13983.4 1.992 1.973
13982.7 2.016 1.997
13981.8 2.054 2.034
13976.5 2.086 2.066
13971.0 2.137 2.117
13969.8 2.161 2.140
13969.5 2.161 2.140
13961.7 2.178 2.157
13958.2 2.182 2.161
13955.8 2.196 2.175
13950.4 2.315 2.293
13942.7 2.353 2.331
13941.8 2.457 2.434
13941.0 2.547 2.523
13939.3 2.578 2.554
13936.8 2.579 2.554
13936.2 2.785 2.759
13932.0 2.810 2.783
13931.7 2.824 2.797
13928.8 284.522 281.819
13927.7 284.528 281.825
13923.3 286.811 284.086
13915.4 286.814 284.089
13912.6 288.405 285.665
13907.8 288.412 285.672
13899.3 288.414 285.674
13898.7 292.161 289.385
13898.4 292.162 289.386
13878.2 292.190 289.414
13877.8 292.761 289.980
13875.9 292.762 289.981
13873.8 292.764 289.983
13873.3 292.900 290.117
13871.8 292.902 290.119
13871.4 293.148 290.363
13869.5 293.151 290.366
13866.9 293.920 291.128
13863.8 295.856 293.045
13857.3 295.860 293.049
13849.5 295.929 293.118
13845.6 296.032 293.220
13842.6 298.088 295.256
13841.8 299.145 296.303
13838.6 299.294 296.451
13833.9 299.295 296.452
13832.7 299.296 296.453
13830.1 299.298 296.455
13829.6 299.300 296.457
13825.9 302.712 299.836
13821.6 305.313 302.413
13821.3 305.599 302.696
13821.0 305.606 302.703
13811.6 305.612 302.709
13808.8 305.619 302.716
13808.3 305.639 302.735
13805.2 307.710 304.787
13803.3 307.797 304.873
13775.6 307.893 304.968
13733.9 307.895 304.970
13729.2 307.897 304.972
13722.4 307.899 304.974
13718.7 307.901 304.976
13718.2 310.478 307.528
13706.7 310.510 307.560
13702.5 310.513 307.563
13700.4 314.745 311.755
13693.7 314.749 311.759
13693.5 319.941 316.902
13692.3 319.945 316.906
13689.3 320.038 316.998
13687.7 320.039 316.999
13684.6 321.060 318.010
13676.2 321.154 318.103
13661.2 321.162 318.111
13661.0 321.676 318.620
13660.6 321.775 318.718
13649.7 321.782 318.725
13645.4 323.232 320.161
13645.2 323.234 320.163
13644.9 323.235 320.164
13632.9 323.243 320.172
13630.6 324.135 321.056
13629.8 324.276 321.195
13623.1 324.606 321.522
13622.8 328.249 325.131
13615.5 328.452 325.332
13612.4 329.428 326.298
13603.8 329.449 326.319
13603.2 329.943 326.809
13602.9 331.365 328.217
13600.8 331.389 328.241
13591.0 331.460 328.311
13588.0 333.806 330.635
13581.2 335.313 332.128
13576.8 335.406 332.220
13565.4 338.709 335.491
13564.3 338.709 335.491
13563.8 338.710 335.492
13561.8 341.182 337.941
13561.4 341.319 338.076
13559.8 342.362 339.110
13559.1 342.794 339.537
13558.4 349.485 346.165
13557.4 349.488 346.168
13557.2 349.641 346.319
13556.9 350.123 346.797
13556.7 350.127 346.801
13549.5 350.906 347.572
13548.1 350.907 347.573
13546.9 350.912 347.578
13533.5 446.715 442.471
13519.9 446.717 442.473
13510.6 446.719 442.475
13507.4 446.722 442.478
13506.7 446.724 442.480
13501.9 446.726 442.482
13501.0 446.728 442.484
13498.0 478.346 473.802
13494.9 478.396 473.851
13491.9 478.399 473.854
13486.9 478.728 474.180
13479.3 478.942 474.392
13475.5 478.944 474.394
13474.6 478.950 474.400
13472.0 488.005 483.369
13471.5 488.007 483.371
13469.7 488.014 483.378
13461.6 488.015 483.379
13460.6 492.023 487.349
13459.0 500.007 495.257
13457.4 520.609 515.663
13456.9 520.612 515.666
13450.7 539.149 534.027
13446.0 570.261 564.844
13445.2 601.624 595.909
13439.0 601.626 595.911
13438.4 614.624 608.785
13434.7 614.654 608.815
13431.7 615.078 609.235
13429.7 679.570 673.114
13427.9 679.578 673.122
13415.0 695.533 688.925
13413.0 717.651 710.833
13404.6 748.910 741.795
13400.3 761.290 754.058
13399.9 761.362 754.129
13391.6 761.367 754.134
13391.5 761.370 754.137
13387.2 761.605 754.370
13386.7 761.888 754.650
13385.5 762.048 754.809
13381.2 762.442 755.199
13376.6 775.958 768.586
13375.6 791.188 783.672
13374.8 791.190 783.674
13366.9 791.968 784.444
13364.5 791.970 784.446
13356.7 824.475 816.642
13354.7 843.300 835.289
13354.3 843.471 835.458
13352.3 954.050 944.987
13349.8 955.015 945.942
13347.3 955.114 946.040
13346.2 955.672 946.593
13345.6 958.091 948.989
13334.0 958.669 949.562
13330.4 959.699 950.582
13328.7 961.416 952.283
13322.3 961.470 952.336
13313.1 961.474 952.340
13310.1 961.651 952.515
13309.8 961.981 952.842
13309.5 963.606 954.452
13307.0 963.609 954.455
13305.4 964.031 954.873
13302.6 965.202 956.033
13296.2 972.294 963.057
13295.8 981.318 971.995
13295.7 981.365 972.042
13295.2 989.654 980.252
13294.8 997.766 988.287
13294.5 1042.670 1032.765
13293.8 1085.775 1075.460
13293.0 1096.381 1085.965
13292.3 1138.124 1127.312
13289.3 1138.126 1127.314
13288.6 1143.237 1132.376
13285.9 1144.187 1133.317
13285.1 1144.256 1133.386
13284.3 1163.548 1152.494
13283.6 1163.549 1152.495
13282.2 1185.043 1173.785
13279.1 1187.150 1175.872
13277.2 1187.155 1175.877
13276.2 1195.910 1184.549
13267.1 1257.440 1245.494
13266.9 1275.531 1263.413
13266.8 1319.686 1307.149
13264.4 1319.704 1307.167
13264.1 1341.306 1328.564
13263.4 1341.307 1328.565
13263.2 1359.364 1346.450
13262.8 1404.729 1391.384
13262.2 1481.731 1467.655
13260.7 1481.737 1467.660
13250.8 1483.739 1469.643
13250.6 1483.742 1469.646
13249.2 1483.817 1469.721
13248.5 1486.141 1472.023
13248.2 1487.918 1473.783
13246.8 1489.757 1475.604
13246.1 1489.894 1475.740
13245.4 1490.022 1475.867
13245.1 1490.121 1475.965
13244.9 1618.541 1603.165
13244.2 1618.922 1603.542
13242.9 1810.775 1793.573
13242.4 1810.785 1793.583
13240.8 1810.787 1793.585
13236.0 1816.462 1799.206
13235.9 1816.825 1799.565
13235.2 1817.024 1799.762
13234.1 1830.521 1813.131
13233.6 1830.526 1813.136
13232.7 1835.402 1817.966
13232.3 1881.677 1863.801
13231.7 1930.201 1911.864
13228.7 1961.200 1942.569
13225.8 2052.122 2032.627
13221.4 2052.124 2032.629
13215.4 2052.151 2032.656
13212.6 2052.172 2032.676
13212.4 2181.196 2160.475
13212.1 2181.519 2160.795
13212.0 2181.567 2160.842
13211.7 2183.924 2163.177
13210.0 2184.200 2163.450
