12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10792.100
BKS: 9811.0
Optimal: 0
Sat 12 Feb 2022 03:44:24 AM CST
timestamp: 1644608664
Solution value, local machine time, standardized time
10790.6 0.679 0.673
10785.6 0.684 0.678
10785.5 0.701 0.694
10777.8 0.709 0.702
10777.3 0.804 0.796
10767.5 0.817 0.809
10767.0 0.821 0.813
10748.8 0.822 0.814
10722.4 0.825 0.817
10716.8 0.857 0.849
10710.9 0.873 0.865
10710.0 0.878 0.870
10709.6 0.890 0.882
10699.5 0.899 0.890
10686.9 0.902 0.893
10684.7 0.904 0.895
10683.8 0.908 0.899
10679.7 0.910 0.901
10667.8 0.914 0.905
10664.4 0.945 0.936
10651.4 1.025 1.015
10650.5 1.032 1.022
10649.5 1.044 1.034
10649.2 1.102 1.092
10649.1 1.124 1.113
10648.8 1.178 1.167
10647.9 1.232 1.220
10646.6 1.285 1.273
10631.2 1.292 1.280
10622.4 1.374 1.361
10622.1 1.381 1.368
10600.4 1.392 1.379
10593.4 1.394 1.381
10593.2 1.398 1.385
10578.9 1.432 1.418
10574.0 1.440 1.426
10572.7 1.448 1.434
10572.3 1.465 1.451
10570.7 1.468 1.454
10568.6 1.476 1.462
10567.7 1.477 1.463
10551.1 1.480 1.466
10550.1 1.485 1.471
10549.4 1.494 1.480
10544.8 1.497 1.483
10539.3 1.505 1.491
10530.3 1.509 1.495
10530.1 1.524 1.510
10529.2 1.540 1.525
10529.1 1.625 1.610
10523.7 1.721 1.705
10522.9 1.723 1.707
10516.3 1.785 1.768
10512.0 1.840 1.823
10510.4 1.850 1.832
10510.0 1.853 1.835
10507.5 1.860 1.842
10506.6 1.894 1.876
10505.9 1.895 1.877
10505.5 1.904 1.886
10505.4 1.928 1.910
10504.5 1.933 1.915
10485.0 1.944 1.926
10484.4 1.989 1.970
10476.9 2.006 1.987
10463.8 2.008 1.989
10463.3 2.052 2.033
10462.0 2.067 2.047
10459.0 2.077 2.057
10454.0 2.078 2.058
10442.1 2.108 2.088
10439.1 2.120 2.100
10432.9 2.133 2.113
10432.0 2.176 2.155
10425.6 2.177 2.156
10421.4 2.188 2.167
10420.0 2.189 2.168
10417.1 2.217 2.196
10414.3 2.232 2.211
10411.5 2.278 2.256
10405.0 2.303 2.281
10393.9 2.314 2.292
10393.3 2.316 2.294
10391.0 2.320 2.298
10390.9 2.351 2.329
10374.0 2.596 2.571
10373.9 2.598 2.573
10368.8 2.600 2.575
10363.3 2.602 2.577
10363.0 2.650 2.625
10362.2 2.653 2.628
10361.9 2.678 2.653
10360.4 2.679 2.654
10351.6 2.687 2.661
10348.9 2.758 2.732
10348.2 2.804 2.777
10343.1 2.995 2.967
10339.7 3.107 3.077
10339.5 3.138 3.108
10339.4 3.140 3.110
10336.7 3.146 3.116
10336.2 3.178 3.148
10335.9 3.189 3.159
10332.8 3.205 3.175
10332.0 3.221 3.190
10329.7 3.222 3.191
10329.3 3.284 3.253
10329.1 3.292 3.261
10326.7 3.429 3.396
10324.4 3.509 3.476
10323.8 3.730 3.695
10323.7 3.930 3.893
10323.6 3.931 3.894
10322.6 6.693 6.629
10297.2 6.732 6.668
10297.0 6.738 6.674
10292.7 6.753 6.689
10292.6 6.793 6.728
10292.3 6.808 6.743
10291.3 6.988 6.922
10289.6 7.252 7.183
10286.2 7.511 7.440
10276.5 7.617 7.545
