12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32372.010
BKS: 29429.1
Optimal: 0
Sat 12 Feb 2022 12:43:16 AM CST
timestamp: 1644597796
Solution value, local machine time, standardized time
32367.2 1.221 1.209
32367.0 1.250 1.238
32358.9 1.251 1.239
32357.1 1.268 1.256
32327.2 1.275 1.263
32326.6 1.276 1.264
32324.8 1.279 1.267
32314.4 1.296 1.284
32291.3 1.298 1.286
32282.4 1.310 1.298
32281.2 1.312 1.300
32278.3 1.321 1.308
32277.3 1.325 1.312
32271.1 1.342 1.329
32265.0 1.343 1.330
32264.6 1.358 1.345
32248.3 1.362 1.349
32248.1 1.374 1.361
32241.6 1.377 1.364
32240.8 1.378 1.365
32234.7 1.389 1.376
32219.1 1.390 1.377
32148.9 1.416 1.403
32138.9 1.417 1.404
32135.3 1.421 1.408
32128.1 1.426 1.412
32120.6 1.428 1.414
32117.1 1.438 1.424
32112.2 1.440 1.426
32107.9 1.469 1.455
32081.6 1.485 1.471
32080.9 1.487 1.473
32056.9 1.488 1.474
32054.4 1.489 1.475
31998.7 1.496 1.482
31988.6 1.497 1.483
31945.2 1.512 1.498
31941.7 1.514 1.500
31941.1 1.520 1.506
31940.9 1.544 1.529
31931.9 1.550 1.535
31930.6 1.551 1.536
31928.8 1.561 1.546
31925.0 1.562 1.547
31889.3 1.573 1.558
31875.7 1.575 1.560
31874.8 1.579 1.564
31857.3 1.603 1.588
31844.1 1.605 1.590
31842.7 1.620 1.605
31831.4 1.621 1.606
31824.9 1.625 1.610
31824.1 1.626 1.611
31819.8 1.661 1.645
31802.6 1.662 1.646
31802.4 1.667 1.651
31802.3 1.670 1.654
31801.6 1.693 1.677
31794.7 1.695 1.679
31721.5 1.700 1.684
31721.2 1.701 1.685
31718.3 1.703 1.687
31697.9 1.711 1.695
31697.4 1.753 1.736
31690.1 1.775 1.758
31683.8 1.776 1.759
31682.8 1.801 1.784
31681.4 1.809 1.792
31678.5 1.810 1.793
31674.7 1.814 1.797
31672.3 1.815 1.798
31656.2 1.820 1.803
31654.3 1.841 1.824
31645.7 1.869 1.851
31645.1 1.870 1.852
31618.4 1.898 1.880
31618.1 1.901 1.883
31616.5 1.904 1.886
31562.1 1.918 1.900
31545.1 1.922 1.904
31542.6 1.941 1.923
31542.2 1.943 1.925
31530.0 1.977 1.958
31513.5 2.017 1.998
31511.9 2.018 1.999
31509.6 2.044 2.025
31508.7 2.045 2.026
31506.3 2.096 2.076
31506.1 2.098 2.078
31504.7 2.163 2.142
31504.4 2.178 2.157
31503.9 2.217 2.196
