12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7995.900
BKS: 7269.0
Optimal: 0
Sat 12 Feb 2022 06:55:54 AM CST
timestamp: 1644620154
Solution value, local machine time, standardized time
7985.1 0.223 0.221
7969.5 0.225 0.223
7964.8 0.230 0.228
7963.2 0.236 0.234
7961.5 0.250 0.248
7958.6 0.251 0.249
7951.2 0.254 0.252
7949.7 0.264 0.261
7948.7 0.269 0.266
7943.0 0.279 0.276
7922.7 0.282 0.279
7911.5 0.283 0.280
7908.7 0.292 0.289
7900.7 0.298 0.295
7893.6 0.300 0.297
7887.3 0.302 0.299
7883.7 0.304 0.301
7882.9 0.306 0.303
7865.7 0.374 0.370
7855.8 0.395 0.391
7853.1 0.404 0.400
7841.2 0.413 0.409
7836.4 0.416 0.412
7835.4 0.438 0.434
7820.0 0.439 0.435
7814.4 0.441 0.437
7809.9 0.450 0.446
7806.3 0.452 0.448
7805.5 0.470 0.466
7789.3 0.473 0.469
7785.4 0.607 0.601
7781.2 0.636 0.630
7780.5 0.636 0.630
7779.6 0.650 0.644
7779.2 0.650 0.644
7769.0 0.658 0.652
7755.2 0.665 0.659
7752.3 0.674 0.668
7751.6 0.711 0.704
7750.9 0.740 0.733
7740.7 0.745 0.738
7740.1 0.770 0.763
7723.4 0.775 0.768
7723.3 0.792 0.784
7716.8 0.806 0.798
7715.5 0.840 0.832
7714.8 0.871 0.863
7705.3 0.894 0.886
7698.6 0.898 0.889
7697.8 0.906 0.897
7690.9 0.967 0.958
7685.5 0.973 0.964
7680.7 0.974 0.965
7678.6 1.123 1.112
7676.6 1.168 1.157
7676.3 1.169 1.158
7671.8 1.174 1.163
7665.9 1.181 1.170
7660.5 1.183 1.172
7655.2 1.281 1.269
7654.1 1.303 1.291
7653.1 1.361 1.348
7652.3 1.512 1.498
7652.2 1.513 1.499
7648.0 1.617 1.602
7647.4 1.639 1.623
7645.5 1.645 1.629
7642.9 1.648 1.632
7642.1 1.932 1.914
