12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 21722.690
BKS: 19747.9
Optimal: 0
Fri 11 Feb 2022 07:53:23 AM PST
timestamp: 1644594803
Solution value, local machine time, standardized time
21698.3 1.450 1.436
21695.5 1.451 1.437
21690.5 1.457 1.443
21683.9 1.463 1.449
21676.4 1.478 1.464
21673.8 1.481 1.467
21670.3 1.487 1.473
21658.9 1.494 1.480
21658.5 1.495 1.481
21658.0 1.501 1.487
21657.3 1.527 1.512
21655.9 1.547 1.532
21643.7 1.561 1.546
21632.1 1.563 1.548
21631.7 1.580 1.565
21629.6 1.581 1.566
21629.1 1.590 1.575
21627.4 1.591 1.576
21626.2 1.627 1.612
21620.5 1.649 1.633
21611.0 1.651 1.635
21595.7 1.653 1.637
21593.9 1.655 1.639
21593.7 1.666 1.650
21589.5 1.684 1.668
21588.7 1.686 1.670
21568.7 1.700 1.684
21568.6 1.701 1.685
21568.3 1.703 1.687
21564.9 1.712 1.696
21564.6 1.714 1.698
21564.2 1.735 1.719
21563.6 1.738 1.721
21562.1 1.748 1.731
21561.7 1.751 1.734
21560.6 1.779 1.762
21559.7 1.781 1.764
21553.1 1.843 1.825
21552.5 1.850 1.832
21543.3 1.860 1.842
21541.6 1.862 1.844
21541.2 1.883 1.865
21540.5 1.889 1.871
21540.1 1.890 1.872
21532.2 1.905 1.887
21530.5 1.918 1.900
21530.4 1.930 1.912
21529.8 1.948 1.929
21528.0 1.954 1.935
21519.7 1.958 1.939
21516.9 1.986 1.967
21508.0 2.006 1.987
21507.8 2.009 1.990
21505.9 2.012 1.993
21492.8 2.016 1.997
21490.1 2.020 2.001
21489.3 2.022 2.003
21487.9 2.034 2.015
21486.2 2.035 2.016
21484.7 2.079 2.059
21483.2 2.083 2.063
21483.0 2.085 2.065
21480.4 2.119 2.099
21480.2 2.121 2.101
21480.1 2.136 2.116
21479.3 2.167 2.146
21468.6 2.172 2.151
21467.3 2.180 2.159
21460.8 2.236 2.215
21459.3 2.241 2.220
21458.6 2.283 2.261
21457.7 2.306 2.284
21426.0 2.317 2.295
21425.5 2.323 2.301
21424.4 2.349 2.327
21371.6 2.365 2.343
21370.7 2.383 2.360
21359.6 2.387 2.364
21356.5 2.397 2.374
21355.1 2.399 2.376
21354.9 2.460 2.437
21319.4 2.540 2.516
21315.5 2.575 2.551
21271.8 2.596 2.571
21262.2 2.615 2.590
21262.1 2.630 2.605
21256.1 2.636 2.611
21243.6 2.639 2.614
21226.4 2.648 2.623
21142.4 2.723 2.697
21142.2 2.773 2.747
21130.9 2.775 2.749
21130.5 2.808 2.781
21124.6 2.830 2.803
21124.4 2.865 2.838
21118.1 2.867 2.840
21117.4 2.868 2.841
21117.0 2.872 2.845
21116.6 2.881 2.854
21114.8 2.903 2.875
21112.4 2.931 2.903
21112.2 2.936 2.908
21108.8 2.938 2.910
21108.6 2.988 2.960
21107.6 2.990 2.962
21104.8 3.000 2.972
21103.7 3.002 2.973
21102.9 3.013 2.984
21102.8 3.016 2.987
21092.4 3.043 3.014
21070.5 3.044 3.015
21067.9 3.054 3.025
21066.6 3.056 3.027
21064.1 3.075 3.046
21060.9 3.076 3.047
21060.3 3.079 3.050
21058.9 3.130 3.100
21054.8 3.150 3.120
21051.0 3.151 3.121
21050.1 3.158 3.128
21049.2 3.164 3.134
21043.7 3.183 3.153
21041.8 3.221 3.190
21034.2 3.282 3.251
21032.7 3.284 3.253
21031.1 3.362 3.330
21029.0 3.381 3.349
21024.6 3.383 3.351
21023.9 3.387 3.355
21018.3 3.389 3.357
21016.5 3.390 3.358
21015.4 3.404 3.372
21014.8 3.406 3.374
21014.4 3.408 3.376
21013.9 3.415 3.383
21013.4 3.417 3.385
21013.0 3.418 3.386
21007.8 3.497 3.464
20998.6 3.540 3.506
20998.3 3.553 3.519
20956.9 3.571 3.537
20956.7 3.593 3.559
20950.2 3.643 3.608
20950.1 3.653 3.618
20948.7 3.659 3.624
20948.6 3.662 3.627
20942.6 3.704 3.669
20932.3 3.706 3.671
20924.5 3.707 3.672
20922.0 3.769 3.733
20919.5 3.779 3.743
20915.3 3.792 3.756
20911.8 3.839 3.803
20911.3 3.840 3.804
20910.5 3.913 3.876
20906.6 3.952 3.914
20902.5 3.954 3.916
20902.1 4.023 3.985
20901.8 4.115 4.076
20901.7 4.189 4.149
20899.4 4.223 4.183
20891.4 4.337 4.296
20880.3 4.338 4.297
20878.3 4.357 4.316
20875.0 4.358 4.317
20859.2 4.368 4.327
20854.4 4.596 4.552
20853.5 4.597 4.553
20853.0 4.735 4.690
20850.8 4.744 4.699
20850.7 4.784 4.739
20847.0 4.786 4.741
20810.0 4.794 4.748
20789.5 4.795 4.749
20786.8 4.798 4.752
20786.0 5.062 5.014
20771.4 5.064 5.016
20765.8 5.065 5.017
20764.6 5.087 5.039
