12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4031.610
BKS: 3665.1
Optimal: 1
Sat 12 Feb 2022 07:47:58 AM CST
timestamp: 1644623278
Solution value, local machine time, standardized time
4019.5 0.239 0.237
4019.3 0.281 0.278
4007.6 0.297 0.294
4003.3 0.331 0.328
3971.9 0.332 0.329
3957.4 0.334 0.331
3957.3 0.347 0.344
3956.2 0.348 0.345
3950.7 0.349 0.346
3949.4 0.350 0.347
3949.0 0.350 0.347
3948.7 0.350 0.347
3946.8 0.354 0.351
3933.2 0.356 0.353
3930.4 0.358 0.355
3928.1 0.365 0.362
3922.3 0.365 0.362
3904.2 0.388 0.384
3898.0 0.431 0.427
3896.5 0.439 0.435
3896.2 0.480 0.475
3890.4 0.576 0.571
3889.0 0.577 0.572
3887.6 0.587 0.581
3887.1 0.590 0.584
3886.6 0.618 0.612
3885.7 0.619 0.613
3885.2 0.627 0.621
3884.2 0.818 0.810
3883.5 0.871 0.863
3879.9 0.885 0.877
3869.4 0.922 0.913
3863.5 0.977 0.968
3863.3 1.109 1.098
3863.2 1.246 1.234
3859.1 1.282 1.270
3858.6 1.344 1.331
3856.7 1.493 1.479
3854.5 1.551 1.536
3853.7 1.559 1.544
3852.7 1.566 1.551
3852.4 1.592 1.577
3827.9 1.693 1.677
3827.3 1.694 1.678
3826.7 1.703 1.687
3821.7 1.825 1.808
3821.5 2.082 2.062
3821.4 9.700 9.608
3821.3 9.702 9.610
3818.0 9.714 9.622
3817.1 9.751 9.658
3814.6 9.820 9.727
3814.5 9.864 9.770
3812.9 9.948 9.853
3810.6 10.370 10.271
3805.8 10.465 10.366
3805.7 10.531 10.431
3796.1 25.679 25.435
3794.2 25.941 25.695
3791.7 25.989 25.742
3790.4 26.174 25.925
3789.7 26.183 25.934
3788.6 26.184 25.935
3785.1 26.223 25.974
3784.5 26.395 26.144
3784.2 26.396 26.145
3777.8 26.402 26.151
3772.6 26.791 26.536
3772.0 27.072 26.815
3769.9 27.081 26.824
3768.9 27.153 26.895
3764.8 27.155 26.897
3761.6 27.415 27.155
3756.5 27.476 27.215
3754.6 27.525 27.264
3749.6 27.537 27.275
3745.9 27.558 27.296
3743.1 27.560 27.298
3742.9 27.563 27.301
3741.3 27.667 27.404
3741.0 27.674 27.411
3740.9 27.923 27.658
3739.6 27.927 27.662
3739.2 28.050 27.784
3738.9 28.051 27.785
3738.8 28.190 27.922
3735.7 28.192 27.924
3735.6 28.264 27.995
3730.2 28.266 27.997
3728.2 28.448 28.178
3728.1 28.612 28.340
3727.0 28.617 28.345
3724.1 28.709 28.436
3723.4 28.898 28.623
3721.3 28.956 28.681
3721.2 28.981 28.706
3720.5 29.101 28.825
3719.4 29.144 28.867
3718.7 29.150 28.873
3714.7 29.205 28.928
3713.5 29.274 28.996
3713.4 29.671 29.389
3712.6 29.681 29.399
3712.3 29.868 29.584
3711.6 30.191 29.904
3711.1 30.264 29.976
3710.0 30.787 30.495
3709.4 32.542 32.233
3707.4 32.926 32.613
3706.6 40.982 40.593
3706.4 42.818 42.411
3704.7 42.841 42.434
3704.6 46.090 45.652
3704.3 46.131 45.693
3704.1 46.702 46.258
3704.0 46.824 46.379
3703.6 57.837 57.288
3702.2 57.854 57.304
3700.6 58.112 57.560
3700.3 58.120 57.568
3697.8 58.122 57.570
3697.2 58.135 57.583
3693.6 58.681 58.124
3692.1 59.043 58.482
3691.4 59.724 59.157
3689.9 60.149 59.578
3689.8 60.335 59.762
3688.8 60.700 60.123
3686.3 61.196 60.615
3686.2 61.860 61.272
3683.8 63.369 62.767
3682.8 63.887 63.280
3681.0 64.931 64.314
3680.6 67.418 66.778
3677.2 67.435 66.794
3676.4 67.452 66.811
3675.2 67.910 67.265
3674.8 70.087 69.421
3673.0 72.649 71.959
3672.8 72.701 72.010
3672.2 73.083 72.389
3671.9 73.161 72.466
3670.7 73.759 73.058
3666.8 129.318 128.089
3665.1 129.364 128.135
Primal Integral: 0.0449495706
