12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 53206.010
BKS: 48369.1
Optimal: 0
Fri 11 Feb 2022 09:57:52 AM PST
timestamp: 1644602272
Solution value, local machine time, standardized time
53175.4 0.830 0.822
53159.9 0.836 0.828
53159.6 0.837 0.829
53157.3 0.849 0.841
53156.6 0.851 0.843
53127.4 0.852 0.844
53108.2 0.863 0.855
53108.0 0.865 0.857
53107.2 0.872 0.864
53106.9 0.873 0.865
53106.0 0.897 0.888
53102.0 0.899 0.890
53097.6 0.901 0.892
53078.1 0.904 0.895
53066.8 0.906 0.897
53036.7 0.909 0.900
53028.7 0.910 0.901
53000.1 0.918 0.909
52998.2 0.919 0.910
52965.4 0.928 0.919
52961.8 0.942 0.933
52957.2 0.945 0.936
52957.1 0.946 0.937
52925.5 0.949 0.940
52909.7 0.950 0.941
52902.0 0.958 0.949
52870.1 1.007 0.997
52866.1 1.009 0.999
52862.5 1.011 1.001
52842.4 1.016 1.006
52831.5 1.017 1.007
52828.7 1.021 1.011
52824.2 1.029 1.019
52824.0 1.031 1.021
52783.5 1.058 1.048
52760.0 1.060 1.050
52738.1 1.065 1.055
52737.8 1.081 1.071
52723.2 1.138 1.127
52706.8 1.140 1.129
52704.0 1.154 1.143
52702.5 1.156 1.145
52694.1 1.182 1.171
52686.6 1.184 1.173
52685.1 1.196 1.185
52671.8 1.237 1.225
52643.8 1.244 1.232
52642.8 1.254 1.242
52639.6 1.256 1.244
52635.1 1.265 1.253
52603.7 1.286 1.274
52593.2 1.288 1.276
52592.4 1.289 1.277
52586.5 1.304 1.292
52534.2 1.307 1.295
52530.4 1.329 1.316
52506.6 1.334 1.321
52486.9 1.354 1.341
52473.3 1.357 1.344
52463.8 1.377 1.364
52452.0 1.381 1.368
52434.3 1.389 1.376
52431.3 1.401 1.388
52418.7 1.405 1.392
52407.8 1.407 1.394
52402.5 1.416 1.403
52376.3 1.420 1.407
52376.2 1.425 1.411
52339.5 1.429 1.415
52337.9 1.431 1.417
52326.4 1.432 1.418
52324.5 1.442 1.428
52299.1 1.485 1.471
52289.9 1.527 1.512
52287.3 1.529 1.514
52278.2 1.574 1.559
52203.2 1.589 1.574
52196.0 1.596 1.581
52195.8 1.645 1.629
52170.1 1.716 1.700
52134.3 1.717 1.701
52131.5 1.718 1.702
52117.9 1.720 1.704
52097.6 1.733 1.717
52097.0 1.734 1.718
52095.8 1.755 1.738
52063.9 1.770 1.753
52051.3 1.774 1.757
52050.6 1.776 1.759
52049.1 1.874 1.856
52047.1 1.898 1.880
52046.6 1.900 1.882
52018.0 1.901 1.883
52009.8 1.915 1.897
52009.6 1.921 1.903
52003.4 1.930 1.912
51984.2 1.936 1.918
51982.2 1.968 1.949
51982.0 1.970 1.951
51980.0 1.990 1.971
51962.7 1.993 1.974
51957.9 2.003 1.984
51954.9 2.026 2.007
51941.2 2.028 2.009
51940.0 2.067 2.047
51927.7 2.069 2.049
51927.5 2.070 2.050
51897.0 2.193 2.172
51890.6 2.230 2.209
51888.5 2.256 2.235
51887.9 2.308 2.286
51887.8 2.310 2.288
51886.5 2.325 2.303
51886.4 2.340 2.318
51885.1 2.350 2.328
51879.8 2.352 2.330
51877.6 2.361 2.339
51877.4 2.363 2.341
51876.9 2.416 2.393
51876.7 2.418 2.395
51868.8 2.427 2.404
51857.1 2.495 2.471
51856.5 2.518 2.494
51846.4 2.538 2.514
51841.6 2.551 2.527
51841.2 2.567 2.543
51840.4 2.568 2.544
51839.9 2.583 2.558
51837.4 2.641 2.616
51824.0 2.653 2.628
51819.3 2.671 2.646
51786.2 2.718 2.692
51784.3 2.829 2.802
51783.9 2.892 2.865
51783.8 2.957 2.929
51783.7 2.966 2.938
51783.0 3.037 3.008
51771.2 3.041 3.012
51764.3 3.043 3.014
51764.0 3.116 3.086
51751.8 3.141 3.111
51702.7 3.164 3.134
51698.5 3.173 3.143
51691.3 3.217 3.186
51690.1 3.251 3.220
51684.2 3.306 3.275
51659.1 3.387 3.355
51635.3 3.449 3.416
51623.8 3.451 3.418
51623.5 3.507 3.474
51614.9 3.537 3.503
51598.1 3.581 3.547
51576.7 3.633 3.598
51565.9 3.639 3.604
51565.5 3.686 3.651
51561.0 3.728 3.693
51545.5 3.729 3.694
51538.6 3.739 3.703
51538.3 3.746 3.710
51525.5 3.900 3.863
51525.4 3.941 3.904
51524.8 3.943 3.906
51524.3 4.000 3.962
51522.1 4.059 4.020
51490.2 4.061 4.022
51489.1 4.077 4.038
51487.3 4.085 4.046
51487.1 4.173 4.133
51487.0 4.255 4.215
51475.3 4.307 4.266
51467.4 4.345 4.304
51467.3 4.381 4.339
51467.1 4.385 4.343
51466.3 4.387 4.345
51463.3 4.419 4.377
51460.2 4.430 4.388
51460.0 4.462 4.420
51438.9 4.714 4.669
51428.8 4.888 4.842
51323.4 4.889 4.843
51317.1 4.891 4.845
51316.2 4.928 4.881
51308.6 4.930 4.883
51307.6 4.938 4.891
51303.1 5.000 4.953
51300.9 5.060 5.012
51291.2 5.061 5.013
51289.3 5.074 5.026
51280.7 5.125 5.076
51280.6 5.173 5.124
51279.7 5.176 5.127
51269.4 5.180 5.131
51259.5 5.187 5.138
51256.6 5.189 5.140
51256.4 5.202 5.153
51254.7 5.220 5.170
51252.2 5.231 5.181
51243.4 5.325 5.274
51230.0 5.334 5.283
51228.6 5.502 5.450
51228.5 5.560 5.507
51220.0 5.561 5.508
51219.9 5.727 5.673
51208.1 5.752 5.697
51188.7 5.753 5.698
51188.5 5.796 5.741
51187.8 5.886 5.830
51176.7 6.139 6.081
51175.9 6.158 6.099
51175.2 6.240 6.181
51153.8 6.289 6.229
51150.1 6.290 6.230
51145.5 6.518 6.456
51145.4 6.557 6.495
51143.9 6.558 6.496
51140.9 6.572 6.510
51132.5 6.666 6.603
51131.9 7.022 6.955
51129.8 7.115 7.047
51128.4 7.720 7.647
51127.8 8.120 8.043
51126.9 8.626 8.544
51117.8 8.627 8.545
51117.4 8.726 8.643
51104.7 8.904 8.819
51100.8 8.954 8.869
51100.2 8.955 8.870
51099.5 9.045 8.959
51075.6 9.064 8.978
51069.3 9.067 8.981
51059.5 9.413 9.324
51058.6 9.422 9.332
51053.7 9.855 9.761
51052.9 10.677 10.576
51052.4 11.398 11.290
51050.0 11.542 11.432
51049.6 11.902 11.789
51046.9 12.094 11.979
51046.4 12.254 12.138
51045.0 13.206 13.081
51044.3 14.059 13.925
51044.1 14.867 14.726
51043.6 14.981 14.839
51026.0 15.380 15.234
51016.5 15.403 15.257
51015.1 15.574 15.426
51015.0 15.575 15.427
51009.6 15.663 15.514
50994.5 15.958 15.806
50992.9 16.659 16.501
50984.9 17.351 17.186
50971.6 17.425 17.259
50947.9 17.724 17.556
50937.1 19.284 19.101
50928.0 19.312 19.129
50927.7 19.520 19.335
50921.6 19.755 19.567
50856.6 19.777 19.589
50856.2 20.313 20.120
50848.8 20.936 20.737
50844.5 20.938 20.739
50843.0 20.977 20.778
50842.9 21.441 21.237
50839.6 21.581 21.376
50837.4 21.582 21.377
50833.2 22.001 21.792
50823.5 22.003 21.794
50815.4 22.072 21.862
50793.4 22.074 21.864
50754.2 22.172 21.961
50751.5 22.399 22.186
50745.7 22.418 22.205
50744.1 23.592 23.368
50741.6 23.594 23.370
50739.5 24.495 24.262
50732.1 24.608 24.374
50730.6 25.525 25.283
50724.3 26.381 26.130
50723.8 125.036 123.848
50713.0 125.079 123.891
50712.4 125.392 124.201
50710.4 125.648 124.454
50710.2 157.703 156.205
50709.0 158.108 156.606
50705.4 158.176 156.673
50705.3 158.177 156.674
50705.1 158.411 156.906
50703.8 158.434 156.929
50703.1 158.453 156.948
50701.1 158.570 157.064
50693.9 158.584 157.077
50681.0 158.823 157.314
50678.8 158.891 157.382
50659.9 159.314 157.801
50626.4 159.342 157.828
50622.9 159.343 157.829
50615.0 159.359 157.845
50609.4 159.988 158.468
50598.3 159.998 158.478
50581.2 160.246 158.724
50576.7 160.293 158.770
50568.5 160.907 159.378
50562.5 161.037 159.507
50555.5 161.039 159.509
50555.0 161.040 159.510
50534.9 161.160 159.629
50532.0 161.180 159.649
50529.2 161.203 159.672
