12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9548.660
BKS: 8680.6
Optimal: 0
Sat 12 Feb 2022 06:47:40 AM CST
timestamp: 1644619660
Solution value, local machine time, standardized time
9530.3 0.241 0.239
9478.9 0.242 0.240
9474.2 0.245 0.243
9470.0 0.247 0.245
9466.0 0.250 0.248
9459.2 0.269 0.266
9457.4 0.272 0.269
9456.5 0.297 0.294
9445.6 0.298 0.295
9435.2 0.311 0.308
9431.2 0.315 0.312
9428.8 0.316 0.313
9416.5 0.318 0.315
9416.0 0.319 0.316
9408.9 0.321 0.318
9408.4 0.322 0.319
9406.3 0.323 0.320
9383.0 0.329 0.326
9369.5 0.337 0.334
9368.3 0.347 0.344
9349.6 0.348 0.345
9348.8 0.351 0.348
9348.3 0.363 0.360
9325.1 0.367 0.364
9323.1 0.368 0.365
9270.3 0.371 0.367
9265.0 0.372 0.368
9247.6 0.380 0.376
9243.2 0.382 0.378
9243.0 0.391 0.387
9233.6 0.406 0.402
9232.7 0.407 0.403
9232.2 0.411 0.407
9209.0 0.413 0.409
9208.2 0.432 0.428
9197.7 0.438 0.434
9196.7 0.446 0.442
9195.1 0.488 0.483
9188.6 0.492 0.487
9179.9 0.507 0.502
9178.2 0.545 0.540
9176.9 0.572 0.567
9173.9 0.705 0.698
9169.4 0.705 0.698
9168.7 0.709 0.702
9167.9 0.711 0.704
9166.9 0.746 0.739
9163.0 0.817 0.809
9161.1 0.819 0.811
9160.5 0.888 0.880
9159.4 1.001 0.991
9158.9 1.002 0.992
9146.2 1.036 1.026
9142.6 1.040 1.030
9141.7 1.041 1.031
9139.5 1.048 1.038
9136.3 1.065 1.055
9125.3 1.067 1.057
9122.5 1.079 1.069
9121.4 1.093 1.083
9119.0 1.183 1.172
9118.1 1.187 1.176
9113.6 1.189 1.178
9112.4 1.227 1.215
9111.5 1.254 1.242
9111.2 1.255 1.243
9110.1 1.281 1.269
9106.4 1.283 1.271
9100.9 1.290 1.278
9093.0 1.332 1.319
9090.7 1.368 1.355
9090.2 1.417 1.404
9089.9 1.447 1.433
9081.3 1.449 1.435
9080.9 1.495 1.481
9077.2 1.578 1.563
9076.5 1.620 1.605
9074.9 1.652 1.636
9073.4 1.748 1.731
9072.8 1.771 1.754
9064.7 1.825 1.808
9062.9 1.851 1.833
9043.1 1.879 1.861
9042.3 1.880 1.862
9032.1 1.927 1.909
9017.0 1.928 1.910
9016.8 1.959 1.940
9013.1 1.986 1.967
9012.8 2.138 2.118
9008.1 2.163 2.142
8996.5 2.254 2.233
8992.5 2.288 2.266
8990.9 2.309 2.287
8990.8 2.322 2.300
8979.2 2.350 2.328
8978.4 2.351 2.329
8977.7 2.423 2.400
8976.0 2.439 2.416
8966.5 2.805 2.778
8952.9 2.959 2.931
8948.0 3.028 2.999
8941.0 3.176 3.146
8937.4 3.421 3.389
8935.7 3.865 3.828
8935.2 4.153 4.114
8922.4 4.823 4.777
8919.3 10.819 10.716
8909.3 10.932 10.828
8906.1 11.020 10.915
8904.5 11.101 10.996
8892.1 11.400 11.292
8873.3 12.039 11.925
8872.5 12.044 11.930
8860.6 12.154 12.039
8855.7 12.197 12.081
8834.9 12.224 12.108
8833.8 12.458 12.340
8833.7 12.460 12.342
8833.3 40.674 40.288
8832.3 40.834 40.446
8829.0 41.003 40.613
8826.2 41.429 41.035
8823.8 42.433 42.030
8821.6 42.435 42.032
8821.1 42.500 42.096
8820.2 43.383 42.971
8818.4 49.091 48.625
8815.4 49.373 48.904
8815.2 56.184 55.650
8813.4 56.828 56.288
8812.9 56.865 56.325
8812.7 62.280 61.688
8806.1 63.538 62.934
8803.2 63.571 62.967
8802.3 64.124 63.515
8799.5 64.531 63.918
8798.5 66.158 65.529
8798.4 66.650 66.017
8797.8 70.789 70.117
8797.5 70.937 70.263
8797.4 72.040 71.356
8796.7 76.057 75.334
8796.1 76.068 75.345
8792.7 77.879 77.139
8791.7 83.213 82.422
8791.0 86.277 85.457
8790.8 93.133 92.248
8789.9 98.597 97.660
8782.6 99.064 98.123
8782.2 99.397 98.453
8779.9 99.398 98.454
8778.3 99.463 98.518
8765.3 100.625 99.669
8764.0 100.708 99.751
8763.1 100.897 99.938
8763.0 212.035 210.021
8758.6 313.055 310.081
8758.2 320.705 317.658
8757.6 323.155 320.085
8757.4 378.653 375.056
8756.6 378.768 375.170
8753.0 378.772 375.174
8749.6 378.884 375.285
8746.9 378.886 375.287
8746.0 479.288 474.735
8741.9 928.823 919.999
8741.6 929.604 920.773
8739.9 929.615 920.784
8735.5 945.441 936.459
8733.6 960.057 950.936
8732.8 960.060 950.939
8731.1 962.868 953.721
8726.1 972.485 963.246
8725.0 972.487 963.248
8718.5 991.771 982.349
Primal Integral: 0.5619790626
