12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14016.090
BKS: 12741.9
Optimal: 0
Sat 12 Feb 2022 03:44:20 AM CST
timestamp: 1644608660
Solution value, local machine time, standardized time
13966.5 0.348 0.345
13965.2 0.397 0.393
13919.1 0.397 0.393
13916.7 0.401 0.397
13912.9 0.430 0.426
13907.2 0.431 0.427
13906.9 0.451 0.447
13899.7 0.452 0.448
13880.0 0.453 0.449
13877.4 0.481 0.476
13867.8 0.512 0.507
13865.9 0.514 0.509
13856.7 0.531 0.526
13836.8 0.559 0.554
13834.7 0.585 0.579
13823.6 0.595 0.589
13818.3 0.597 0.591
13808.2 0.602 0.596
13807.3 0.602 0.596
13807.2 0.636 0.630
13799.8 0.665 0.659
13799.5 0.667 0.661
13799.3 0.682 0.676
13795.9 0.684 0.678
13790.3 0.702 0.695
13789.2 0.708 0.701
13782.3 0.717 0.710
13782.1 0.729 0.722
13779.1 0.735 0.728
13760.4 0.745 0.738
13756.7 0.763 0.756
13752.0 0.777 0.770
13725.4 0.797 0.789
13720.9 0.809 0.801
13697.5 0.831 0.823
13670.8 0.842 0.834
13664.2 0.845 0.837
13663.7 0.944 0.935
13655.0 0.945 0.936
13652.0 0.952 0.943
13634.7 0.981 0.972
13624.0 1.043 1.033
13613.2 1.051 1.041
13610.7 1.052 1.042
13604.7 1.058 1.048
13603.2 1.102 1.092
13587.2 1.150 1.139
13581.8 1.180 1.169
13558.4 1.186 1.175
13531.0 1.212 1.200
13530.8 1.221 1.209
13530.1 1.222 1.210
13526.2 1.285 1.273
13525.7 1.352 1.339
13517.9 1.366 1.353
13514.3 1.399 1.386
13513.5 1.494 1.480
13500.5 1.568 1.553
13484.1 1.606 1.591
13476.1 1.608 1.593
13464.5 1.634 1.618
13463.7 1.651 1.635
13451.1 1.674 1.658
13445.1 1.675 1.659
13443.2 1.762 1.745
13430.5 1.979 1.960
13419.1 2.094 2.074
13401.6 2.434 2.411
13401.1 3.900 3.863
13401.0 3.915 3.878
13400.0 3.940 3.903
13399.3 3.941 3.904
13360.7 3.943 3.906
13348.9 3.953 3.915
13345.8 3.959 3.921
13344.5 3.968 3.930
13314.8 3.976 3.938
13307.1 3.980 3.942
13305.2 3.996 3.958
13304.2 4.017 3.979
13296.5 4.020 3.982
13289.5 4.064 4.025
13285.0 4.183 4.143
13284.0 4.202 4.162
13272.2 4.230 4.190
13257.2 4.232 4.192
13252.6 4.277 4.236
13251.4 4.290 4.249
13240.6 4.303 4.262
13231.2 4.315 4.274
13230.4 4.421 4.379
13213.1 4.567 4.524
13201.1 4.588 4.544
13181.7 4.726 4.681
13178.7 4.853 4.807
13177.7 4.854 4.808
13167.6 5.109 5.060
13163.6 5.180 5.131
13163.0 5.276 5.226
13162.8 5.662 5.608
13160.6 6.201 6.142
13160.1 68.603 67.951
13151.7 68.605 67.953
13137.0 68.608 67.956
13122.9 68.932 68.277
13122.4 68.939 68.284
13086.9 69.510 68.850
13084.7 69.511 68.851
13081.7 70.063 69.397
13046.5 70.084 69.418
13032.4 70.636 69.965
13030.9 70.803 70.130
13016.1 71.021 70.346
13015.9 73.219 72.523
13012.9 73.653 72.953
13002.4 74.478 73.770
13002.3 74.816 74.105
13002.2 74.832 74.121
13002.1 74.965 74.253
12997.1 74.977 74.265
12997.0 75.488 74.771
12996.9 76.116 75.393
12973.0 76.796 76.066
12972.8 76.961 76.230
12972.7 77.226 76.492
12971.9 81.175 80.404
12950.5 83.498 82.705
12950.2 83.500 82.707
12947.6 84.223 83.423
12944.3 84.264 83.463
12943.8 84.864 84.058
12938.1 85.299 84.489
12927.8 85.399 84.588
12925.5 86.434 85.613
12918.0 88.006 87.170
12903.3 142.843 141.486
12902.6 144.336 142.965
12901.8 146.322 144.932
12887.1 158.185 156.682
12884.9 158.987 157.477
12870.3 158.989 157.479
12868.8 159.671 158.154
12852.6 160.435 158.911
12851.1 162.405 160.862
12848.1 163.448 161.895
12846.6 166.910 165.324
12846.4 420.101 416.110
12835.8 515.899 510.998
12834.7 517.698 512.780
12831.8 517.864 512.944
12828.4 517.884 512.964
12827.3 517.929 513.009
12813.3 517.931 513.011
12812.8 527.142 522.134
12808.8 527.144 522.136
12801.3 674.642 668.233
12795.1 681.770 675.293
12791.4 1539.832 1525.204
12789.1 1539.844 1525.215
12784.2 1539.930 1525.301
12783.6 1541.517 1526.873
12783.5 1541.697 1527.051
12782.1 1541.951 1527.302
12781.9 1543.055 1528.396
Primal Integral: 0.4865727435
