12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19242.630
BKS: 17493.3
Optimal: 0
Fri 11 Feb 2022 11:41:46 PM CST
timestamp: 1644594106
Solution value, local machine time, standardized time
19239.1 0.601 0.595
19228.9 0.603 0.597
19226.9 0.607 0.601
19224.6 0.608 0.602
19185.8 0.610 0.604
19182.0 0.616 0.610
19181.8 0.628 0.622
19179.1 0.630 0.624
19174.9 0.631 0.625
19160.2 0.632 0.626
19157.3 0.637 0.631
19156.9 0.638 0.632
19116.6 0.652 0.646
19080.1 0.654 0.648
19068.1 0.656 0.650
19063.9 0.664 0.658
19059.3 0.673 0.667
19056.5 0.676 0.670
19055.0 0.678 0.672
19048.3 0.679 0.673
19027.4 0.698 0.691
19002.1 0.701 0.694
19001.2 0.705 0.698
18937.8 0.706 0.699
18935.5 0.707 0.700
18904.0 0.713 0.706
18900.5 0.720 0.713
18897.4 0.736 0.729
18893.2 0.745 0.738
18868.5 0.754 0.747
18853.3 0.755 0.748
18824.8 0.759 0.752
18813.2 0.760 0.753
18714.2 0.761 0.754
18660.6 0.762 0.755
18659.8 0.764 0.757
18646.9 0.799 0.791
18642.7 0.807 0.799
18599.5 0.816 0.808
18572.2 0.829 0.821
18549.2 0.833 0.825
18547.6 0.834 0.826
18534.1 0.838 0.830
18502.8 0.839 0.831
18481.2 0.870 0.862
18410.4 0.877 0.869
18406.4 0.884 0.876
18404.3 0.886 0.878
18404.2 0.892 0.884
18392.2 0.903 0.894
18392.1 0.910 0.901
18391.4 0.913 0.904
18390.8 0.926 0.917
18390.7 0.955 0.946
18389.8 0.974 0.965
18388.9 0.976 0.967
18381.2 0.980 0.971
18377.7 0.987 0.978
18376.9 0.988 0.979
18375.3 1.059 1.049
18367.4 1.062 1.052
18353.4 1.169 1.158
18348.8 1.171 1.160
18347.7 1.239 1.227
18342.7 1.247 1.235
18321.0 1.286 1.274
18319.4 1.312 1.300
18319.0 1.314 1.302
18318.8 1.316 1.303
18314.4 1.359 1.346
18311.5 1.360 1.347
18310.8 1.370 1.357
18308.7 1.570 1.555
18302.9 1.625 1.610
18298.2 1.696 1.680
18282.5 1.760 1.743
18282.1 1.928 1.910
18269.3 2.378 2.355
18251.8 2.420 2.397
18246.2 2.422 2.399
18243.6 2.643 2.618
18225.2 2.866 2.839
18220.8 3.258 3.227
18197.9 3.907 3.870
18197.4 4.055 4.016
18181.1 4.072 4.033
18151.7 4.143 4.104
18150.0 4.183 4.143
18149.4 4.207 4.167
18148.7 4.208 4.168
18134.5 4.242 4.202
18126.8 4.246 4.206
18112.5 4.265 4.224
18106.9 4.516 4.473
18106.8 4.666 4.622
18106.0 4.916 4.869
18104.7 5.100 5.052
18103.6 5.592 5.539
18103.4 5.646 5.592
18103.3 5.666 5.612
18099.5 5.913 5.857
18085.2 6.198 6.139
18085.1 6.347 6.287
18084.5 6.400 6.339
18083.6 6.407 6.346
18075.3 20.330 20.137
18066.8 20.340 20.147
18066.6 20.369 20.175
18065.1 20.470 20.276
18064.2 20.480 20.285
18063.1 20.785 20.588
18061.7 21.062 20.862
18057.5 21.063 20.863
18053.9 21.065 20.865
18051.6 22.242 22.031
18046.9 22.662 22.447
18046.0 22.933 22.715
18044.9 23.125 22.905
18040.1 23.385 23.163
18037.9 23.440 23.217
18035.8 23.463 23.240
18020.7 23.481 23.258
18019.6 23.591 23.367
18019.1 23.831 23.605
18018.7 23.833 23.607
18014.1 23.858 23.631
18013.9 24.445 24.213
18008.9 25.055 24.817
18008.7 25.057 24.819
17980.3 30.787 30.495
17953.5 30.963 30.669
17953.0 31.075 30.780
17950.7 31.278 30.981
17949.0 31.531 31.231
17939.6 31.609 31.309
17926.6 31.742 31.440
17923.7 31.744 31.442
17923.3 31.755 31.453
17922.1 31.828 31.526
17919.2 31.891 31.588
17917.7 31.896 31.593
17917.0 32.039 31.735
17916.1 32.307 32.000
17900.9 117.714 116.596
17884.6 118.152 117.030
17874.7 118.152 117.030
17865.2 118.193 117.070
17857.9 118.228 117.105
17857.7 118.415 117.290
17847.5 118.420 117.295
17846.7 118.421 117.296
17822.3 118.703 117.575
17793.1 118.742 117.614
17790.8 119.656 118.519
17787.5 119.662 118.525
17782.9 119.679 118.542
17781.8 119.703 118.566
17774.4 119.808 118.670
17773.6 119.811 118.673
17771.2 120.889 119.741
17771.1 121.178 120.027
17770.9 121.208 120.057
17766.0 121.210 120.059
17765.6 121.246 120.094
17762.3 121.724 120.568
17760.7 121.725 120.569
17760.4 121.727 120.571
17758.9 121.818 120.661
17758.3 122.562 121.398
17756.5 123.133 121.963
17753.8 123.674 122.499
17742.4 124.384 123.202
17737.3 124.386 123.204
17736.3 125.175 123.986
17734.7 125.184 123.995
17732.3 125.417 124.226
17732.2 125.985 124.788
17731.6 125.997 124.800
17729.9 126.107 124.909
17728.9 127.825 126.611
17728.8 128.272 127.053
17728.3 128.275 127.056
17728.1 128.512 127.291
17727.5 128.836 127.612
17725.8 129.107 127.880
17725.7 129.546 128.315
17724.8 129.549 128.318
17724.1 129.550 128.319
17723.5 130.001 128.766
17723.1 130.014 128.779
17722.3 130.053 128.817
17721.0 130.055 128.819
17720.8 132.873 131.611
17719.4 136.598 135.300
17711.4 138.645 137.328
17705.8 138.732 137.414
17704.4 139.243 137.920
17704.3 139.328 138.004
17698.7 139.350 138.026
17697.7 139.370 138.046
17697.6 139.584 138.258
17696.7 139.678 138.351
17693.6 139.717 138.390
17691.3 139.796 138.468
17690.9 139.797 138.469
17689.1 140.248 138.916
17686.0 141.645 140.299
17680.8 141.767 140.420
17679.1 142.048 140.699
17666.5 142.687 141.331
17666.4 142.775 141.419
17665.2 142.802 141.445
