12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11927.410
BKS: 10843.1
Optimal: 0
Sat 12 Feb 2022 02:43:46 AM CST
timestamp: 1644605026
Solution value, local machine time, standardized time
11918.9 0.335 0.332
11908.4 0.336 0.333
11906.4 0.338 0.335
11898.5 0.352 0.349
11895.4 0.354 0.351
11888.9 0.356 0.353
11884.9 0.361 0.358
11882.7 0.364 0.361
11871.6 0.364 0.361
11855.9 0.367 0.364
11837.6 0.368 0.365
11830.3 0.371 0.367
11829.9 0.373 0.369
11829.0 0.382 0.378
11823.3 0.391 0.387
11817.4 0.399 0.395
11812.4 0.405 0.401
11811.2 0.407 0.403
11809.9 0.408 0.404
11806.7 0.426 0.422
11805.3 0.432 0.428
11804.9 0.439 0.435
11749.5 0.461 0.457
11741.5 0.463 0.459
11737.3 0.474 0.469
11735.6 0.485 0.480
11733.2 0.490 0.485
11707.4 0.493 0.488
11705.8 0.503 0.498
11699.0 0.524 0.519
11697.8 0.536 0.531
11696.4 0.566 0.561
11691.6 0.653 0.647
11688.0 0.674 0.668
11687.6 0.675 0.669
11637.7 0.744 0.737
11632.4 0.753 0.746
11631.1 0.845 0.837
11628.0 0.857 0.849
11627.4 0.870 0.862
11624.8 0.886 0.878
11624.7 0.910 0.901
11624.2 0.918 0.909
11613.2 0.931 0.922
11611.5 0.978 0.969
11609.1 0.992 0.983
11607.3 1.007 0.997
11606.5 1.009 0.999
11603.2 1.040 1.030
11574.3 1.054 1.044
11572.8 1.055 1.045
11570.2 1.108 1.097
11565.5 1.110 1.099
11565.4 1.141 1.130
11537.9 1.153 1.142
11535.1 1.167 1.156
11533.8 1.178 1.167
11531.7 1.227 1.215
11530.7 1.272 1.260
11525.1 1.312 1.300
11525.0 1.359 1.346
11512.1 1.458 1.444
11468.3 1.517 1.503
11463.3 1.518 1.504
11454.1 1.528 1.513
11443.7 1.584 1.569
11429.0 1.658 1.642
11428.8 1.693 1.677
11427.5 1.739 1.722
11425.3 1.784 1.767
11425.1 1.825 1.808
11424.4 1.890 1.872
11417.6 1.891 1.873
11414.8 1.969 1.950
11414.7 2.346 2.324
11414.5 2.368 2.346
11414.4 2.420 2.397
11403.8 2.433 2.410
11403.5 2.437 2.414
11401.8 2.439 2.416
11386.7 2.573 2.549
11385.1 2.611 2.586
11383.9 2.680 2.655
11363.1 2.954 2.926
11361.0 2.990 2.962
11318.1 3.130 3.100
11299.6 3.131 3.101
11296.6 3.190 3.160
11293.9 3.192 3.162
11285.9 3.199 3.169
11283.1 3.204 3.174
11250.1 3.205 3.175
11247.1 3.239 3.208
11243.9 3.273 3.242
11235.7 3.275 3.244
11232.7 3.389 3.357
11230.9 3.676 3.641
11227.9 3.845 3.808
11222.5 3.920 3.883
11221.2 4.152 4.113
11205.9 8.745 8.662
11198.9 8.757 8.674
11195.9 8.758 8.675
11190.4 8.985 8.900
11186.8 8.986 8.901
11177.6 9.117 9.030
11177.5 9.308 9.220
11173.6 9.317 9.228
11166.7 9.332 9.243
11160.6 9.466 9.376
11158.2 9.502 9.412
11149.8 9.605 9.514
11143.8 9.647 9.555
11119.1 9.648 9.556
11114.7 52.195 51.699
11112.0 52.651 52.151
11108.6 52.684 52.184
11095.1 52.686 52.185
11092.5 53.403 52.896
11072.4 53.913 53.401
11071.8 54.200 53.685
11070.8 54.204 53.689
11064.8 54.205 53.690
11064.2 54.640 54.121
11060.3 54.646 54.127
11054.7 54.654 54.135
11050.8 54.676 54.157
11050.5 54.829 54.308
11050.2 54.830 54.309
11047.2 54.831 54.310
11046.9 54.923 54.401
11046.6 54.925 54.403
11046.3 55.046 54.523
11046.0 55.049 54.526
11043.4 55.073 54.550
11042.8 55.253 54.728
11041.8 55.263 54.738
11041.2 55.493 54.966
11040.8 55.496 54.969
11040.5 55.669 55.140
11038.1 55.672 55.143
11036.9 55.838 55.308
11036.6 56.119 55.586
11036.3 56.638 56.100
11033.8 56.724 56.185
11031.6 56.744 56.205
11029.5 56.746 56.207
11028.1 56.758 56.219
11026.0 56.871 56.331
11025.6 57.170 56.627
11025.3 57.294 56.750
11023.1 57.326 56.781
11015.2 58.840 58.281
11012.4 61.490 60.906
11010.7 61.593 61.008
11006.5 63.194 62.594
11005.7 63.195 62.595
11004.0 63.274 62.673
11003.9 63.301 62.700
10992.1 63.346 62.744
10990.4 63.426 62.823
10988.1 63.533 62.929
10988.0 63.624 63.020
10987.9 63.638 63.033
10961.9 63.835 63.229
10961.7 63.852 63.245
10958.4 70.525 69.855
10957.8 71.827 71.145
10956.7 71.957 71.273
10955.2 73.155 72.460
10955.0 73.241 72.545
10954.9 74.194 73.489
10933.0 138.682 137.365
10921.1 140.366 139.033
10920.5 141.300 139.958
10906.5 141.418 140.075
10886.4 144.600 143.226
10886.3 144.914 143.537
10878.8 147.923 146.518
10874.4 150.106 148.680
10872.0 150.143 148.717
10870.9 238.645 236.378
10870.6 274.733 272.123
10868.0 392.279 388.552
10862.7 392.281 388.554
10862.6 392.321 388.594
Primal Integral: 0.2479529550
