12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31240.550
BKS: 28400.5
Optimal: 0
Fri 11 Feb 2022 11:41:52 PM CST
timestamp: 1644594112
Solution value, local machine time, standardized time
31237.2 0.901 0.892
31204.0 0.905 0.896
31184.2 0.906 0.897
31178.7 0.907 0.898
31176.9 0.910 0.901
31170.5 0.911 0.902
31161.0 0.919 0.910
31141.9 0.923 0.914
31136.2 0.924 0.915
31136.0 0.935 0.926
31126.9 0.937 0.928
31111.0 0.938 0.929
31107.8 0.942 0.933
31098.8 0.943 0.934
31093.2 0.948 0.939
31035.9 0.949 0.940
31017.3 0.952 0.943
31012.9 0.953 0.944
31007.0 0.965 0.956
30974.8 0.967 0.958
30972.9 0.981 0.972
30938.6 0.986 0.977
30928.4 0.988 0.979
30924.4 0.989 0.980
30913.5 0.991 0.982
30893.5 0.992 0.983
30885.4 1.018 1.008
30880.7 1.019 1.009
30851.6 1.026 1.016
30847.0 1.028 1.018
30846.4 1.045 1.035
30844.0 1.046 1.036
30838.7 1.047 1.037
30822.3 1.049 1.039
30818.9 1.058 1.048
30817.8 1.061 1.051
30817.7 1.062 1.052
30808.2 1.071 1.061
30807.4 1.086 1.076
30802.9 1.087 1.077
30797.5 1.091 1.081
30797.2 1.095 1.085
30795.4 1.096 1.086
30793.2 1.105 1.095
30784.1 1.107 1.096
30774.7 1.110 1.099
30752.8 1.116 1.105
30749.4 1.118 1.107
30749.2 1.120 1.109
30729.7 1.141 1.130
30729.0 1.146 1.135
30723.7 1.152 1.141
30710.3 1.179 1.168
30707.4 1.180 1.169
30691.7 1.203 1.192
30691.1 1.205 1.194
30676.2 1.205 1.194
30662.0 1.208 1.197
30656.8 1.211 1.199
30651.2 1.213 1.201
30647.2 1.214 1.202
30640.5 1.215 1.203
30636.4 1.218 1.206
30635.2 1.245 1.233
30633.6 1.250 1.238
30633.4 1.255 1.243
30627.9 1.264 1.252
30623.5 1.268 1.256
30620.1 1.281 1.269
30619.2 1.291 1.279
30618.6 1.294 1.282
30618.3 1.305 1.293
30617.5 1.306 1.294
30612.2 1.309 1.297
30607.9 1.328 1.315
30591.1 1.330 1.317
30590.8 1.345 1.332
30589.4 1.356 1.343
30588.5 1.358 1.345
30587.5 1.379 1.366
30584.5 1.382 1.369
30581.7 1.401 1.388
30573.5 1.406 1.393
30572.7 1.411 1.398
30569.4 1.424 1.410
30551.5 1.438 1.424
30532.6 1.441 1.427
30532.1 1.464 1.450
30523.0 1.468 1.454
30519.0 1.469 1.455
30505.9 1.493 1.479
30503.5 1.503 1.489
30486.6 1.504 1.490
30480.9 1.513 1.499
30453.8 1.516 1.502
30448.1 1.526 1.512
30414.2 1.530 1.515
30403.8 1.531 1.516
30401.6 1.532 1.517
30400.2 1.539 1.524
30369.2 1.545 1.530
30367.4 1.590 1.575
30326.9 1.594 1.579
30323.3 1.602 1.587
30319.8 1.603 1.588
30314.1 1.604 1.589
30312.3 1.608 1.593
30303.8 1.611 1.596
30299.0 1.619 1.604
30293.8 1.624 1.609
30280.9 1.637 1.621
30277.0 1.685 1.669
30274.0 1.687 1.671
30262.9 1.688 1.672
30261.6 1.689 1.673
30258.1 1.690 1.674
30255.5 1.736 1.720
30255.4 1.748 1.731
30254.9 1.775 1.758
30254.7 1.777 1.760
30251.7 1.779 1.762
30251.3 1.806 1.789
30249.9 1.808 1.791
30246.7 1.826 1.809
30228.0 1.830 1.813
30227.1 1.849 1.831
30226.1 1.902 1.884
30225.6 1.935 1.917
