12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7836.290
BKS: 7123.9
Optimal: 0
Sat 12 Feb 2022 04:45:41 AM CST
timestamp: 1644612341
Solution value, local machine time, standardized time
7830.6 0.723 0.716
7824.8 0.733 0.726
7824.7 0.741 0.734
7812.7 0.772 0.765
7811.5 0.777 0.770
7809.5 0.787 0.780
7808.1 0.789 0.782
7802.9 0.791 0.783
7799.6 0.822 0.814
7782.4 0.861 0.853
7776.1 0.888 0.880
7775.4 0.890 0.882
7774.9 0.905 0.896
7751.4 0.907 0.898
7743.4 0.933 0.924
7740.9 0.949 0.940
7738.9 0.951 0.942
7716.9 0.967 0.958
7714.4 0.969 0.960
7711.0 1.001 0.991
7667.3 1.002 0.992
7660.6 1.005 0.995
7659.9 1.017 1.007
7658.7 1.028 1.018
7653.9 1.049 1.039
7650.3 1.059 1.049
7648.4 1.105 1.095
7648.1 1.251 1.239
7636.7 1.371 1.358
7624.9 1.384 1.371
7621.8 1.386 1.373
7617.9 1.402 1.389
7611.1 1.403 1.390
7604.1 1.417 1.404
7602.1 1.420 1.407
7599.5 1.441 1.427
7597.1 1.443 1.429
7596.8 1.464 1.450
7595.8 1.586 1.571
7594.6 1.591 1.576
7584.6 1.610 1.595
7583.6 1.611 1.596
7577.0 1.673 1.657
7576.5 1.675 1.659
7575.3 1.705 1.689
7574.7 1.707 1.691
7557.4 1.726 1.710
7555.8 1.741 1.724
7555.2 1.743 1.726
7550.4 1.760 1.743
7546.9 1.784 1.767
7543.9 1.795 1.778
7540.3 1.797 1.780
7538.6 1.846 1.828
7536.5 1.874 1.856
7533.6 1.925 1.907
7533.1 1.981 1.962
7523.0 2.024 2.005
7522.7 2.066 2.046
7518.6 2.307 2.285
7513.3 2.342 2.320
7501.1 2.343 2.321
7496.3 2.393 2.370
7495.1 2.517 2.493
7481.5 2.557 2.533
7480.9 2.611 2.586
7480.4 2.617 2.592
7459.3 2.695 2.669
7453.3 2.841 2.814
7452.9 3.040 3.011
7444.5 3.044 3.015
7440.4 3.390 3.358
7439.9 3.522 3.489
7439.4 3.966 3.928
7438.5 4.069 4.030
7436.3 4.130 4.091
7418.6 4.141 4.102
7417.8 4.143 4.104
7415.8 4.226 4.186
7412.3 4.322 4.281
7395.1 4.326 4.285
7394.8 4.402 4.360
7390.2 4.419 4.377
7388.6 4.566 4.523
7388.3 4.738 4.693
7386.1 4.787 4.742
7385.9 4.947 4.900
7385.7 5.016 4.968
7381.6 5.233 5.183
7380.4 5.440 5.388
7379.1 6.220 6.161
7378.9 6.284 6.224
7372.0 6.437 6.376
7370.6 6.449 6.388
7370.4 6.767 6.703
7368.7 6.858 6.793
7364.8 6.943 6.877
7364.4 6.980 6.914
7363.1 7.115 7.047
7362.8 7.117 7.049
7355.8 45.360 44.929
7354.2 46.156 45.718
7353.7 46.168 45.729
7348.7 46.243 45.804
7347.1 46.318 45.878
7345.4 46.319 45.879
7345.2 46.565 46.123
7343.0 46.580 46.137
7337.0 46.587 46.144
7335.1 46.844 46.399
7333.5 47.227 46.778
7332.7 47.230 46.781
7331.1 47.374 46.924
7330.6 47.705 47.252
7330.2 47.710 47.257
7329.9 47.716 47.263
7329.0 47.766 47.312
7327.5 47.788 47.334
7326.6 48.172 47.714
7326.5 48.190 47.732
7325.6 48.473 48.013
7325.1 48.682 48.220
7325.0 48.732 48.269
7323.7 48.761 48.298
7322.3 50.122 49.646
7320.1 50.260 49.783
7312.4 51.409 50.921
7311.8 52.856 52.354
7311.3 53.616 53.107
7310.5 53.761 53.250
7309.1 55.044 54.521
7306.3 61.981 61.392
7304.9 62.203 61.612
7302.8 67.866 67.221
7296.7 67.867 67.222
7286.6 67.869 67.224
7236.8 67.883 67.238
7192.8 67.884 67.239
7192.5 67.914 67.269
7183.3 67.950 67.304
7182.3 68.045 67.399
7182.0 68.046 67.400
7176.8 68.236 67.588
7176.1 68.302 67.653
7170.5 68.305 67.656
7169.6 68.332 67.683
7169.2 68.512 67.861
7162.0 140.842 139.504
7161.6 140.897 139.558
7152.7 140.907 139.568
7149.4 141.504 140.160
7149.1 141.564 140.219
7148.3 141.862 140.514
7147.7 142.192 140.841
7147.4 153.379 151.922
7146.9 156.224 154.740
7146.0 156.648 155.160
7144.1 157.969 156.468
7143.2 207.537 205.565
7140.9 207.874 205.899
7140.6 758.880 751.671
7140.5 759.122 751.910
7140.1 760.433 753.209
7139.7 761.300 754.068
7139.0 761.309 754.077
7138.6 763.224 755.973
7137.2 766.647 759.364
7135.8 1929.240 1910.912
7135.5 1930.284 1911.946
7134.7 3489.896 3456.742
Primal Integral: 0.2527483738
