12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 54267.730
BKS: 49334.3
Optimal: 0
Fri 11 Feb 2022 09:54:42 AM PST
timestamp: 1644602082
Solution value, local machine time, standardized time
54262.9 0.805 0.797
54255.3 0.864 0.856
54224.1 0.872 0.864
54188.3 0.875 0.867
54164.5 0.876 0.868
54151.2 0.881 0.873
54126.0 0.884 0.876
54124.0 0.886 0.878
54123.2 0.898 0.889
54096.9 0.910 0.901
54073.5 0.922 0.913
54059.5 0.926 0.917
54048.9 0.937 0.928
53976.1 0.942 0.933
53902.4 0.950 0.941
53895.3 0.951 0.942
53892.0 0.953 0.944
53858.8 0.974 0.965
53858.7 0.992 0.983
53854.2 0.996 0.987
53809.7 0.999 0.990
53757.1 1.001 0.991
53731.6 1.008 0.998
53725.9 1.009 0.999
53720.4 1.049 1.039
53691.6 1.052 1.042
53688.9 1.057 1.047
53688.7 1.059 1.049
53675.6 1.084 1.074
53675.0 1.087 1.077
53674.2 1.093 1.083
53674.0 1.097 1.087
53673.8 1.127 1.116
53673.5 1.144 1.133
53671.3 1.147 1.136
53662.4 1.150 1.139
53662.0 1.167 1.156
53661.5 1.209 1.198
53641.3 1.216 1.204
53636.1 1.233 1.221
53633.1 1.234 1.222
53632.1 1.239 1.227
53624.2 1.240 1.228
53586.2 1.245 1.233
53579.1 1.270 1.258
53570.7 1.277 1.265
53559.9 1.278 1.266
53531.3 1.298 1.286
53511.3 1.314 1.302
53470.0 1.343 1.330
53467.5 1.347 1.334
53460.7 1.366 1.353
53441.0 1.368 1.355
53440.9 1.376 1.363
53432.5 1.400 1.387
53425.2 1.401 1.388
53413.7 1.415 1.402
53405.7 1.421 1.408
53388.1 1.455 1.441
53387.8 1.467 1.453
53382.3 1.516 1.502
53353.0 1.517 1.503
53330.6 1.546 1.531
53330.3 1.560 1.545
53329.7 1.564 1.549
