12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18108.860
BKS: 16462.6
Optimal: 0
Fri 11 Feb 2022 11:55:53 AM PST
timestamp: 1644609353
Solution value, local machine time, standardized time
18098.4 1.801 1.784
18092.2 1.802 1.785
18092.1 1.817 1.800
18085.8 1.827 1.810
18085.2 1.908 1.890
18081.3 1.971 1.952
18078.2 2.014 1.995
18076.0 2.019 2.000
18074.6 2.058 2.038
18074.1 2.059 2.039
18073.2 2.064 2.044
18065.0 2.067 2.047
18059.7 2.077 2.057
18058.1 2.111 2.091
18055.3 2.203 2.182
18054.7 2.204 2.183
18053.4 2.242 2.221
18052.4 2.266 2.244
18052.3 2.374 2.351
18051.8 2.685 2.659
18051.1 2.874 2.847
18050.6 3.038 3.009
18047.0 3.172 3.142
18039.2 3.399 3.367
18034.8 3.837 3.801
18030.3 3.845 3.808
17989.1 4.127 4.088
17971.9 4.128 4.089
17964.5 4.130 4.091
17961.5 4.266 4.225
17958.3 4.311 4.270
17952.1 4.352 4.311
17951.5 4.387 4.345
17949.4 4.408 4.366
17947.6 4.411 4.369
17947.5 4.496 4.453
17946.4 4.545 4.502
17945.5 4.548 4.505
17945.3 4.571 4.528
17944.6 4.578 4.535
17944.4 4.633 4.589
17942.9 4.696 4.651
17942.8 4.867 4.821
17941.0 4.869 4.823
17940.9 4.918 4.871
17939.1 5.014 4.966
17938.8 5.017 4.969
17935.1 5.234 5.184
17934.0 5.281 5.231
17925.3 6.426 6.365
17906.0 6.437 6.376
17903.1 6.589 6.526
17900.4 6.663 6.600
17899.9 6.684 6.621
17899.1 6.688 6.624
17896.8 6.703 6.639
17896.5 6.889 6.824
17896.2 6.907 6.841
17894.0 6.943 6.877
17879.1 6.952 6.886
17873.2 6.954 6.888
17865.7 7.074 7.007
17865.4 7.090 7.023
17864.6 7.090 7.023
17860.6 7.248 7.179
17859.4 7.278 7.209
17843.3 7.823 7.749
17842.5 7.825 7.751
17837.3 7.891 7.816
17834.5 7.895 7.820
17833.3 7.900 7.825
17802.2 8.140 8.063
17800.4 8.319 8.240
17796.2 8.323 8.244
17794.8 9.059 8.973
17790.7 9.091 9.005
17776.4 9.753 9.660
17749.5 9.809 9.716
17746.9 10.007 9.912
17743.2 10.011 9.916
17736.8 10.141 10.045
17735.1 10.219 10.122
17733.1 10.601 10.500
17732.6 11.469 11.360
17731.5 11.533 11.423
17731.1 11.700 11.589
17730.8 12.246 12.130
17729.5 13.071 12.947
17727.4 13.106 12.981
17726.5 13.116 12.991
17724.5 13.120 12.995
17722.8 13.346 13.219
17722.7 13.397 13.270
17718.3 14.173 14.038
17716.6 14.459 14.322
17711.1 14.511 14.373
17673.3 34.702 34.372
17669.7 34.728 34.398
17669.0 34.789 34.459
17667.1 34.811 34.480
17661.6 34.856 34.525
17660.7 34.859 34.528
17641.7 34.867 34.536
17637.3 34.870 34.539
17557.9 38.939 38.569
17552.3 38.981 38.611
17552.2 39.004 38.633
17544.7 39.017 38.646
17535.7 39.026 38.655
17519.8 39.046 38.675
17519.7 39.048 38.677
17507.9 39.083 38.712
17507.7 39.140 38.768
17490.8 39.159 38.787
17385.4 39.202 38.830
17382.6 39.241 38.868
17377.1 39.319 38.945
17345.8 39.653 39.276
17344.8 39.661 39.284
17343.2 39.775 39.397
17340.8 40.170 39.788
17340.6 41.151 40.760
17339.3 41.215 40.823
17337.9 41.876 41.478
17335.8 42.872 42.465
17331.1 42.876 42.469
17310.5 42.885 42.478
17308.7 42.968 42.560
17297.6 42.969 42.561
17288.4 42.996 42.588
17288.2 43.364 42.952
17284.4 43.386 42.974
17278.0 43.683 43.268
17273.0 43.686 43.271
17271.4 43.959 43.541
17263.1 44.116 43.697
17255.6 44.125 43.706
17249.7 44.128 43.709
17248.8 44.205 43.785
17248.3 44.207 43.787
17239.8 44.225 43.805
17237.9 44.256 43.836
17237.5 44.267 43.846
17235.9 44.429 44.007
17231.7 44.609 44.185
17231.5 44.612 44.188
17230.4 45.094 44.666
17228.2 45.472 45.040
17221.7 96.423 95.507
17193.4 97.080 96.158
17190.7 97.102 96.180
17173.0 97.392 96.467
17168.0 97.394 96.469
17145.7 97.585 96.658
17138.4 97.600 96.673
17132.0 97.784 96.855
17121.8 98.518 97.582
17098.7 100.742 99.785
17061.5 100.743 99.786
17054.0 100.745 99.788
17052.7 100.747 99.790
17047.8 100.749 99.792
17034.0 100.753 99.796
17029.5 100.755 99.798
17025.5 101.525 100.561
16972.3 101.528 100.563
16960.4 101.530 100.565
16919.5 101.531 100.566
16907.8 101.532 100.567
16901.8 101.533 100.568
