12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8895.040
BKS: 8086.4
Optimal: 0
Sat 12 Feb 2022 07:04:25 AM CST
timestamp: 1644620665
Solution value, local machine time, standardized time
8879.0 0.271 0.268
8860.6 0.279 0.276
8846.6 0.280 0.277
8846.4 0.282 0.279
8843.0 0.285 0.282
8840.4 0.303 0.300
8816.0 0.304 0.301
8815.4 0.306 0.303
8813.4 0.307 0.304
8789.6 0.309 0.306
8763.1 0.332 0.329
8759.3 0.334 0.331
8751.3 0.360 0.357
8748.9 0.362 0.359
8738.9 0.398 0.394
8727.9 0.422 0.418
8726.3 0.432 0.428
8714.8 0.483 0.478
8709.7 0.484 0.479
8706.8 0.501 0.496
8702.4 0.502 0.497
8695.8 0.508 0.503
8664.4 0.510 0.505
8662.7 0.550 0.545
8643.1 0.559 0.554
8640.1 0.583 0.577
8635.1 0.584 0.578
8626.0 0.615 0.609
8624.9 0.616 0.610
8621.0 0.618 0.612
8620.3 0.621 0.615
8612.2 0.624 0.618
8607.9 0.626 0.620
8599.6 0.639 0.633
8598.5 0.682 0.676
8594.2 0.723 0.716
8585.1 0.726 0.719
8577.1 0.739 0.732
8576.7 0.756 0.749
8570.8 0.757 0.750
8560.7 0.804 0.796
8559.6 0.810 0.802
8540.9 0.843 0.835
8538.1 0.867 0.859
8529.9 0.870 0.862
8526.9 0.922 0.913
8523.5 0.927 0.918
8515.4 0.928 0.919
8513.3 0.935 0.926
8496.5 0.950 0.941
8492.2 1.034 1.024
8492.1 1.067 1.057
8491.5 1.220 1.208
8488.0 1.268 1.256
8486.7 1.278 1.266
8486.6 1.284 1.272
8485.2 1.325 1.312
8481.3 1.327 1.314
8480.7 1.358 1.345
8480.2 1.376 1.363
8479.3 1.400 1.387
8476.8 1.425 1.411
8475.1 1.636 1.620
8471.4 1.658 1.642
8471.0 1.681 1.665
8465.9 2.086 2.066
8465.8 2.096 2.076
8461.7 2.131 2.111
8460.3 2.183 2.162
8457.4 2.631 2.606
8448.5 2.640 2.615
8446.4 2.721 2.695
8442.9 2.923 2.895
8434.7 2.978 2.950
8432.3 3.011 2.982
8421.7 3.194 3.164
8419.8 3.389 3.357
8419.7 3.505 3.472
8419.1 3.576 3.542
8407.8 3.769 3.733
8406.1 3.769 3.733
8403.7 3.814 3.778
8402.8 3.851 3.814
8402.7 3.898 3.861
8388.0 3.906 3.869
8385.6 3.946 3.909
8379.2 4.071 4.032
8378.4 4.512 4.469
8373.2 4.514 4.471
8366.9 4.515 4.472
8366.7 4.827 4.781
8351.5 5.375 5.324
8348.2 5.386 5.335
8347.5 5.410 5.359
8345.6 5.439 5.387
8343.8 5.443 5.391
8343.4 5.459 5.407
8343.0 5.502 5.450
8341.4 5.727 5.673
8340.8 5.768 5.713
8336.5 5.777 5.722
8335.0 5.816 5.761
8334.3 5.818 5.763
8329.3 5.986 5.929
8327.6 6.281 6.221
8324.3 18.102 17.930
8321.7 40.704 40.317
8313.1 40.705 40.318
8312.9 41.166 40.775
8312.8 41.358 40.965
8311.2 46.585 46.142
8301.0 46.620 46.177
8300.6 46.694 46.250
8300.2 46.744 46.300
8297.2 47.622 47.170
8294.6 47.649 47.196
8284.9 47.657 47.204
8283.1 47.681 47.228
8283.0 47.753 47.299
8282.8 47.776 47.322
8280.7 47.814 47.360
8280.3 47.816 47.362
8280.2 47.840 47.386
8274.9 47.854 47.399
8274.6 47.922 47.467
8274.1 47.972 47.516
8272.5 47.973 47.517
8268.4 48.125 47.668
8267.7 48.164 47.706
8265.2 48.166 47.708
8259.6 48.673 48.211
8258.6 48.679 48.217
8252.7 48.700 48.237
8252.2 48.711 48.248
8251.8 48.943 48.478
8250.7 49.147 48.680
8249.8 49.264 48.796
8246.3 50.139 49.663
8246.1 53.170 52.665
8245.7 68.531 67.880
8245.2 68.532 67.881
8243.5 74.809 74.098
8242.7 80.133 79.372
8242.5 93.381 92.494
8242.4 96.084 95.171
8241.6 96.529 95.612
8241.2 97.426 96.500
8235.0 97.483 96.557
8232.4 103.037 102.058
8230.2 108.187 107.159
8229.4 111.006 109.951
8227.9 113.736 112.656
8227.7 116.948 115.837
8226.1 117.225 116.111
8223.8 117.376 116.261
8223.2 121.968 120.809
8217.5 122.028 120.869
8216.8 123.655 122.480
8215.3 142.408 141.055
8214.7 142.484 141.130
8207.6 161.452 159.918
8202.4 212.445 210.427
8201.3 212.456 210.438
8201.1 212.612 210.592
8199.6 212.644 210.624
8199.1 212.795 210.773
8198.8 212.952 210.929
8197.6 212.995 210.972
8195.9 213.188 211.163
8194.1 257.017 254.575
8191.3 257.718 255.270
8191.1 258.704 256.246
8188.9 363.942 360.485
8185.9 477.711 473.173
8183.2 485.293 480.683
8181.6 492.578 487.899
8181.3 501.391 496.628
8173.9 501.393 496.630
8172.9 510.676 505.825
8170.8 526.207 521.208
8169.6 534.603 529.524
8169.0 534.605 529.526
8168.8 553.218 547.962
8166.9 556.178 550.894
8166.2 561.166 555.835
8164.1 562.063 556.723
8160.1 588.921 583.326
8159.3 593.659 588.019
8156.9 602.585 596.860
8156.3 608.731 602.948
8153.6 627.617 621.655
8152.8 647.162 641.014
8150.9 675.981 669.559
8148.1 708.810 702.076
8147.4 752.356 745.209
8145.8 1121.262 1110.610
8144.3 1132.139 1121.384
8143.0 1132.141 1121.386
8142.3 1193.051 1181.717
8140.3 1193.854 1182.512
8136.1 1201.394 1189.981
8135.1 1906.628 1888.515
8134.4 1906.812 1888.697
8134.3 2004.083 1985.044
8129.8 2016.066 1996.913
8129.7 2174.819 2154.158
8129.2 2942.098 2914.148
8129.1 3031.910 3003.107
8128.8 3038.739 3009.871
8128.0 3506.753 3473.439
8127.7 3516.001 3482.599
