12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49154.820
BKS: 44686.2
Optimal: 0
Fri 11 Feb 2022 07:53:29 AM PST
timestamp: 1644594809
Solution value, local machine time, standardized time
49142.6 1.088 1.078
49140.7 1.112 1.101
49140.0 1.113 1.102
49139.0 1.128 1.117
49105.0 1.132 1.121
49104.3 1.156 1.145
49097.2 1.157 1.146
49095.0 1.160 1.149
49075.7 1.173 1.162
49072.5 1.174 1.163
49069.5 1.176 1.165
49005.4 1.178 1.167
48958.3 1.198 1.187
48941.5 1.199 1.188
48939.5 1.236 1.224
48908.6 1.256 1.244
48906.8 1.264 1.252
48903.6 1.266 1.254
48881.6 1.276 1.264
48880.5 1.279 1.267
48856.1 1.298 1.286
48844.4 1.311 1.299
48843.5 1.336 1.323
48843.1 1.355 1.342
48834.7 1.357 1.344
48817.6 1.360 1.347
48816.6 1.361 1.348
48808.5 1.367 1.354
48806.1 1.505 1.491
48802.9 1.602 1.587
48779.4 1.603 1.588
48743.5 1.614 1.599
48713.6 1.616 1.601
48711.0 1.618 1.603
48644.5 1.633 1.617
48640.3 1.635 1.619
48633.2 1.637 1.621
48630.4 1.653 1.637
48628.2 1.655 1.639
48607.4 1.679 1.663
48595.9 1.683 1.667
48595.5 1.689 1.673
48588.7 1.691 1.675
48542.5 1.728 1.712
48529.8 1.729 1.713
48513.2 1.737 1.720
48501.8 1.739 1.722
48501.5 1.739 1.722
48454.7 1.800 1.783
48430.4 1.891 1.873
48422.5 1.901 1.883
48405.8 1.933 1.915
48338.8 1.956 1.937
48338.2 1.971 1.952
48329.3 1.983 1.964
48328.5 1.996 1.977
48320.7 2.004 1.985
48320.5 2.006 1.987
48318.1 2.046 2.027
48304.1 2.071 2.051
48303.4 2.072 2.052
48303.1 2.076 2.056
48284.8 2.133 2.113
48252.2 2.133 2.113
48227.4 2.135 2.115
48227.1 2.138 2.118
48214.4 2.170 2.149
48191.4 2.215 2.194
48191.0 2.217 2.196
48190.9 2.251 2.230
48190.0 2.253 2.232
48187.3 2.254 2.233
48179.0 2.264 2.242
48178.8 2.293 2.271
48173.6 2.299 2.277
48145.6 2.304 2.282
48141.1 2.309 2.287
48128.6 2.313 2.291
48128.0 2.323 2.301
48127.3 2.327 2.305
48125.2 2.348 2.326
48124.4 2.361 2.339
48123.9 2.365 2.343
48114.7 2.386 2.363
48108.5 2.397 2.374
48104.6 2.407 2.384
48099.6 2.408 2.385
48093.5 2.413 2.390
48084.1 2.438 2.415
48076.0 2.500 2.476
48051.0 2.516 2.492
48032.7 2.518 2.494
48023.2 2.522 2.498
48009.2 2.524 2.500
47995.9 2.526 2.502
47986.1 2.552 2.528
47985.2 2.554 2.530
47983.9 2.580 2.555
47983.5 2.582 2.557
47981.5 2.592 2.567
47974.5 2.633 2.608
47973.3 2.637 2.612
47971.1 2.652 2.627
47963.6 2.670 2.645
47957.3 2.692 2.666
47956.2 2.735 2.709
47955.8 2.789 2.763
47954.9 2.809 2.782
47949.8 2.856 2.829
47947.4 2.900 2.872
47942.0 2.975 2.947
47940.9 2.977 2.949
47940.2 2.989 2.961
47930.6 2.995 2.967
47910.4 3.046 3.017
47908.6 3.050 3.021
47908.0 3.059 3.030
47870.4 3.115 3.085
47866.7 3.123 3.093
47788.4 3.199 3.169
47787.9 3.200 3.170
47774.7 3.239 3.208
47774.6 3.266 3.235
47771.1 3.268 3.237
47768.4 3.317 3.285
47765.6 3.318 3.286
47765.1 3.365 3.333
47760.2 3.368 3.336
47757.0 3.381 3.349
47756.2 3.381 3.349
47753.1 3.395 3.363
47752.9 3.403 3.371
47748.5 3.472 3.439
47746.2 3.474 3.441
47730.9 3.484 3.451
47730.0 3.500 3.467
47728.8 3.512 3.479
47723.8 3.513 3.480
47719.9 3.518 3.485
47710.4 3.527 3.493
47703.5 3.539 3.505
47702.8 3.549 3.515
47701.4 3.551 3.517
47678.7 3.555 3.521
47676.5 3.567 3.533
47650.1 3.581 3.547
47646.1 3.656 3.621
47644.9 3.813 3.777
47644.1 3.819 3.783
47638.0 3.822 3.786
47631.7 3.825 3.789
47629.1 3.859 3.822
47627.7 3.877 3.840
47626.1 3.879 3.842
47622.3 3.912 3.875
47622.2 3.913 3.876
47621.9 3.915 3.878
47618.5 3.926 3.889
47618.0 3.927 3.890
47607.8 3.930 3.893
47533.0 3.933 3.896
47523.2 3.939 3.902
47495.5 3.941 3.904
47484.2 3.979 3.941
47483.9 3.998 3.960
47474.2 4.003 3.965
47466.5 4.004 3.966
47465.4 4.022 3.984
47435.9 4.039 4.001
47428.6 4.052 4.014
47378.7 4.054 4.015
47377.5 4.058 4.019
47373.3 4.110 4.071
47371.2 4.111 4.072
47369.6 4.125 4.086
47357.4 4.172 4.132
47347.3 4.188 4.148
47341.1 4.189 4.149
47339.6 4.193 4.153
47327.2 4.196 4.156
47322.3 4.197 4.157
47321.8 4.198 4.158
47318.8 4.199 4.159
47311.2 4.214 4.174
47298.2 4.249 4.209
47291.5 4.250 4.210
47253.8 4.319 4.278
