12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13034.010
BKS: 11849.1
Optimal: 0
Sat 12 Feb 2022 03:44:26 AM CST
timestamp: 1644608666
Solution value, local machine time, standardized time
13022.9 0.728 0.721
13022.4 0.732 0.725
13021.1 0.735 0.728
12977.1 0.763 0.756
12975.4 0.772 0.765
12970.9 0.777 0.770
12945.1 0.780 0.773
12941.4 0.781 0.774
12941.2 0.782 0.775
12941.1 0.788 0.781
12939.5 0.790 0.782
12918.0 0.840 0.832
12917.7 0.849 0.841
12917.2 0.857 0.849
12916.1 0.863 0.855
12908.9 0.869 0.861
12868.3 0.873 0.865
12865.8 0.896 0.887
12841.2 0.925 0.916
12838.1 0.931 0.922
12837.8 0.932 0.923
12836.9 1.002 0.992
12833.7 1.004 0.994
12833.6 1.037 1.027
12826.6 1.077 1.067
12826.2 1.107 1.096
12825.4 1.108 1.097
12792.4 1.110 1.099
12791.3 1.118 1.107
12791.1 1.120 1.109
12789.8 1.157 1.146
12789.6 1.215 1.203
12786.9 1.223 1.211
12786.1 1.252 1.240
12781.7 1.351 1.338
12761.9 1.415 1.402
12759.9 1.498 1.484
12758.9 1.508 1.494
12758.6 1.582 1.567
12758.1 1.719 1.703
12756.9 1.750 1.733
12756.8 1.783 1.766
12752.1 1.869 1.851
12741.7 1.921 1.903
12715.7 1.933 1.915
12697.0 1.934 1.916
12695.8 2.152 2.132
12682.6 2.195 2.174
12642.1 2.210 2.189
12627.5 2.235 2.214
12598.9 2.236 2.215
12598.4 2.333 2.311
12594.9 2.632 2.607
12579.3 2.640 2.615
12577.1 2.664 2.639
12559.5 2.792 2.765
12559.1 2.978 2.950
12556.0 2.989 2.961
12547.1 2.990 2.962
12534.1 3.120 3.090
12530.1 3.330 3.298
12516.1 3.506 3.473
12514.0 3.891 3.854
12510.3 3.965 3.927
12507.0 4.047 4.009
12488.8 4.715 4.670
12486.3 4.773 4.728
12486.2 6.374 6.313
12477.4 6.382 6.321
12472.2 6.388 6.327
12471.8 6.389 6.328
12471.3 6.408 6.347
12469.9 6.450 6.389
12469.8 6.490 6.428
12468.2 6.548 6.486
12459.5 6.558 6.496
12451.5 6.560 6.498
12450.6 6.567 6.505
12446.1 6.569 6.507
12446.0 6.678 6.615
12431.9 6.728 6.664
12431.8 6.850 6.785
12430.9 6.852 6.787
12427.8 6.909 6.843
12427.4 6.931 6.865
12426.3 6.952 6.886
12426.2 7.031 6.964
12425.0 7.034 6.967
12422.6 7.054 6.987
12419.6 7.055 6.988
12413.1 7.065 6.998
12412.9 7.070 7.003
12410.6 7.117 7.049
12408.8 7.125 7.057
12407.1 7.127 7.059
12404.8 7.129 7.061
12404.0 7.133 7.065
12403.4 7.149 7.081
12399.5 7.161 7.093
12386.0 7.179 7.111
12382.5 7.183 7.115
12376.0 7.185 7.117
12362.5 7.186 7.118
12362.3 7.193 7.125
12359.7 7.244 7.175
12355.4 7.258 7.189
12350.2 7.275 7.206
12345.6 7.276 7.207
12345.4 7.726 7.653
12335.6 7.727 7.654
12322.5 7.927 7.852
12321.1 7.928 7.853
12320.8 7.971 7.895
12295.6 8.745 8.662
12282.7 9.071 8.985
12282.1 9.098 9.012
12276.8 9.562 9.471
12249.4 9.785 9.692
12248.6 9.797 9.704
12248.3 10.116 10.020
12247.8 10.869 10.766
12247.7 10.929 10.825
12247.2 11.976 11.862
12235.3 12.115 12.000
12232.8 12.116 12.001
12232.7 12.473 12.355
12223.7 12.732 12.611
12212.9 12.818 12.696
12209.1 14.121 13.987
12206.8 14.355 14.219
12206.7 14.572 14.434
12203.8 15.825 15.675
12201.9 15.827 15.677
12199.2 15.937 15.786
12196.7 16.044 15.892
12191.2 16.116 15.963
12190.6 16.216 16.062
12186.4 16.322 16.167
12181.2 16.430 16.274
12176.9 16.527 16.370
12168.8 17.354 17.189
12160.0 115.293 114.198
12142.2 115.298 114.203
12140.9 117.012 115.900
12129.6 117.102 115.990
12105.1 117.103 115.991
12105.0 117.105 115.993
12082.0 117.380 116.265
12079.4 117.993 116.872
12076.9 118.004 116.883
12073.9 118.006 116.885
12050.0 118.010 116.889
12047.4 119.083 117.952
12041.6 119.087 117.956
12039.0 119.863 118.724
12030.8 119.904 118.765
12030.0 119.905 118.766
12027.4 121.499 120.345
12000.2 121.519 120.365
11995.4 121.522 120.368
11985.7 121.771 120.614
11984.7 122.031 120.872
