12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4401.100
BKS: 4001.0
Optimal: 0
Sat 12 Feb 2022 06:46:23 AM CST
timestamp: 1644619583
Solution value, local machine time, standardized time
4390.8 0.166 0.164
4387.1 0.168 0.166
4384.3 0.216 0.214
4382.0 0.217 0.215
4372.8 0.218 0.216
4371.8 0.221 0.219
4371.6 0.222 0.220
4370.9 0.225 0.223
4370.5 0.230 0.228
4370.4 0.239 0.237
4367.3 0.240 0.238
4367.0 0.242 0.240
4366.4 0.247 0.245
4360.8 0.250 0.248
4359.5 0.264 0.261
4356.6 0.269 0.266
4354.6 0.300 0.297
4354.2 0.319 0.316
4352.3 0.326 0.323
4348.5 0.340 0.337
4347.6 0.346 0.343
4337.9 0.364 0.361
4336.9 0.366 0.363
4321.7 0.382 0.378
4314.5 0.386 0.382
4310.8 0.396 0.392
4310.7 0.397 0.393
4310.1 0.401 0.397
4290.4 0.413 0.409
4274.0 0.420 0.416
4272.6 0.421 0.417
4270.6 0.428 0.424
4269.7 0.430 0.426
4269.1 0.432 0.428
4269.0 0.438 0.434
4268.6 0.443 0.439
4267.7 0.479 0.474
4266.5 0.483 0.478
4261.9 0.567 0.562
4261.6 0.620 0.614
4260.3 0.653 0.647
4260.2 0.748 0.741
4258.6 0.902 0.893
4255.5 1.212 1.200
4254.4 1.822 1.805
4247.8 2.132 2.112
4247.4 2.244 2.223
4245.6 3.329 3.297
4245.5 3.345 3.313
4244.3 3.372 3.340
4239.4 3.398 3.366
4239.3 3.438 3.405
4239.0 3.481 3.448
4238.9 3.550 3.516
4238.8 3.558 3.524
4238.0 3.635 3.600
4237.5 3.645 3.610
4227.8 3.796 3.760
4223.4 3.913 3.876
4219.2 3.924 3.887
4218.5 3.925 3.888
4215.9 3.950 3.912
4214.4 4.206 4.166
4211.3 6.679 6.616
4210.6 6.687 6.623
4207.1 6.691 6.627
4207.0 6.716 6.652
4198.7 6.723 6.659
4197.4 6.764 6.700
4197.3 6.765 6.701
4197.2 6.799 6.734
4196.8 6.816 6.751
4196.5 6.917 6.851
4196.2 6.919 6.853
4195.6 6.995 6.929
4195.5 7.008 6.941
4195.4 7.012 6.945
4194.8 7.018 6.951
4193.7 7.026 6.959
4193.4 7.137 7.069
4186.8 7.155 7.087
4185.7 7.366 7.296
4184.2 7.367 7.297
4182.9 7.528 7.456
4181.8 7.530 7.458
4181.1 7.531 7.459
4179.0 8.056 7.979
4176.6 62.825 62.228
4164.8 62.826 62.229
4148.5 62.831 62.234
4148.4 63.561 62.957
4145.9 63.565 62.961
4145.6 63.619 63.015
4142.9 63.770 63.164
4135.9 64.345 63.734
4135.2 66.450 65.819
4134.4 66.472 65.841
4133.3 66.499 65.867
4125.0 66.516 65.884
4115.7 68.415 67.765
4109.7 68.418 67.768
4109.6 68.419 67.769
4109.2 68.425 67.775
4085.5 68.908 68.253
4082.0 68.910 68.255
4080.7 69.915 69.251
4076.9 70.450 69.781
4075.9 77.950 77.209
4066.4 88.842 87.998
4062.6 88.846 88.002
4062.2 88.849 88.005
4060.1 91.287 90.420
4057.3 91.296 90.429
4045.0 99.197 98.255
4044.5 99.202 98.260
4044.2 104.331 103.340
4043.6 104.851 103.855
4040.5 104.852 103.856
4040.2 115.904 114.803
4037.1 117.354 116.239
4036.0 117.377 116.262
4035.7 123.920 122.743
4035.6 123.991 122.813
4034.7 123.993 122.815
4034.4 131.332 130.084
4033.3 141.011 139.671
4033.1 141.191 139.850
4027.0 141.677 140.331
4026.8 141.713 140.367
4026.7 141.827 140.480
4026.5 141.830 140.483
4024.5 141.855 140.507
4022.7 142.921 141.563
4022.4 143.036 141.677
4021.9 202.837 200.910
4010.7 212.438 210.420
4010.3 213.389 211.362
4006.2 213.441 211.413
4004.3 213.769 211.738
4001.1 213.771 211.740
4001.0 387.858 384.173
Primal Integral: 0.1212882085
