12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46680.700
BKS: 42437.0
Optimal: 0
Fri 11 Feb 2022 11:56:45 AM PST
timestamp: 1644609405
Solution value, local machine time, standardized time
46615.9 0.490 0.485
46528.8 0.492 0.487
46484.5 0.499 0.494
46462.8 0.503 0.498
46390.5 0.508 0.503
46390.3 0.509 0.504
46386.9 0.527 0.522
46386.4 0.529 0.524
46369.6 0.540 0.535
46250.6 0.542 0.537
45999.3 0.549 0.544
45994.7 0.550 0.545
45994.0 0.551 0.546
45966.7 0.554 0.549
45868.6 0.555 0.550
45863.5 0.557 0.552
45709.3 0.566 0.561
45707.7 0.569 0.564
45704.3 0.581 0.575
45702.7 0.587 0.581
45701.1 0.593 0.587
45310.3 0.599 0.593
45307.9 0.599 0.593
45165.0 0.606 0.600
44864.3 0.648 0.642
44862.2 0.656 0.650
44825.1 0.671 0.665
44629.1 0.672 0.666
44618.8 0.674 0.668
44616.9 0.675 0.669
44616.3 0.695 0.688
44588.6 0.698 0.691
44583.1 0.704 0.697
44452.7 0.709 0.702
44450.8 0.711 0.704
44413.6 0.750 0.743
44412.0 0.759 0.752
44410.6 0.762 0.755
44405.2 0.772 0.765
44278.7 0.801 0.793
44033.5 0.819 0.811
43988.3 0.824 0.816
43888.4 0.827 0.819
43791.4 0.830 0.822
43737.7 0.832 0.824
43737.1 0.842 0.834
43728.5 0.847 0.839
43542.0 0.848 0.840
43527.8 0.879 0.871
43516.9 0.881 0.873
43495.4 0.948 0.939
43400.6 0.950 0.941
43396.5 0.951 0.942
43395.9 1.027 1.017
43341.7 1.060 1.050
43332.5 1.090 1.080
43096.7 1.109 1.098
43096.3 1.117 1.106
43095.6 1.132 1.121
43088.3 1.135 1.124
42962.5 1.159 1.148
42958.6 1.161 1.150
42948.4 1.197 1.186
42610.1 1.256 1.244
42605.1 1.261 1.249
42481.5 1.349 1.336
42478.4 1.358 1.345
42471.0 1.363 1.350
42464.2 1.366 1.353
42462.9 1.374 1.361
42458.7 1.438 1.424
42458.2 1.462 1.448
42457.3 1.464 1.450
42455.0 1.939 1.921
42454.8 1.942 1.924
42453.5 2.577 2.553
42444.1 2.799 2.772
42441.9 3.980 3.942
42441.4 4.034 3.996
42440.6 4.434 4.392
42440.2 4.436 4.394
42437.3 5.201 5.152
42437.1 285.794 283.079
42437.0 358.925 355.515
Primal Integral: 0.0011350989
