12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9174.440
BKS: 8340.4
Optimal: 1
Sat 12 Feb 2022 06:52:07 AM CST
timestamp: 1644619927
Solution value, local machine time, standardized time
9164.2 0.121 0.120
9158.3 0.122 0.121
9156.7 0.124 0.123
9146.3 0.125 0.124
9136.1 0.129 0.128
9135.6 0.148 0.147
9115.5 0.154 0.153
9094.8 0.155 0.154
9093.7 0.157 0.156
9081.9 0.168 0.166
9077.6 0.173 0.171
9074.3 0.174 0.172
9052.7 0.196 0.194
9051.9 0.197 0.195
9049.1 0.198 0.196
9046.7 0.200 0.198
9045.1 0.201 0.199
9042.7 0.205 0.203
9037.8 0.206 0.204
9033.4 0.227 0.225
9003.0 0.230 0.228
8986.0 0.233 0.231
8985.1 0.234 0.232
8974.7 0.235 0.233
8961.1 0.238 0.236
8957.7 0.240 0.238
8946.4 0.256 0.254
8920.0 0.258 0.256
8888.7 0.271 0.268
8882.9 0.277 0.274
8879.2 0.281 0.278
8871.3 0.297 0.294
8868.5 0.307 0.304
8855.9 0.326 0.323
8852.7 0.327 0.324
8838.5 0.330 0.327
8830.3 0.337 0.334
8828.9 0.343 0.340
8828.5 0.348 0.345
8825.7 0.349 0.346
8824.7 0.356 0.353
8821.5 0.359 0.356
8820.0 0.364 0.361
8787.8 0.385 0.381
8787.7 0.386 0.382
8786.7 0.387 0.383
8783.4 0.399 0.395
8781.3 0.440 0.436
8780.5 0.443 0.439
8775.4 0.468 0.464
8774.6 0.471 0.467
8770.0 0.474 0.469
8769.6 0.475 0.470
8756.0 0.485 0.480
8755.9 0.523 0.518
8754.6 0.524 0.519
8750.6 0.589 0.583
8749.2 0.602 0.596
8747.1 0.684 0.678
8747.0 0.685 0.678
8706.3 0.697 0.690
8705.5 0.705 0.698
8701.0 0.712 0.705
8697.8 0.728 0.721
8695.4 0.813 0.805
8690.6 0.873 0.865
8690.2 0.893 0.885
8686.6 0.941 0.932
8685.3 0.963 0.954
8684.1 1.036 1.026
8683.9 1.137 1.126
8674.2 1.138 1.127
8672.1 1.142 1.131
8671.8 1.314 1.302
8670.8 1.417 1.404
8670.5 1.418 1.405
8668.0 1.447 1.433
8658.9 1.460 1.446
8658.8 1.471 1.457
8655.8 1.473 1.459
8654.5 1.474 1.460
8654.3 1.509 1.495
8651.4 1.521 1.507
8650.6 1.652 1.636
8644.4 1.666 1.650
8641.2 1.680 1.664
8641.1 1.688 1.672
8640.8 1.689 1.673
8640.0 1.706 1.690
8635.3 1.866 1.848
8634.2 1.910 1.892
8634.0 1.965 1.946
8632.7 1.987 1.968
8630.0 2.044 2.025
8626.0 2.181 2.160
8623.3 2.209 2.188
8622.1 2.218 2.197
8620.4 2.358 2.336
8616.7 2.467 2.444
8616.4 2.771 2.745
8607.3 29.300 29.022
8606.8 29.302 29.024
8606.2 29.656 29.374
8604.8 30.531 30.241
8603.7 30.571 30.281
8600.0 31.748 31.446
8595.9 31.814 31.512
8582.2 32.004 31.700
8578.2 32.008 31.704
8570.0 33.318 33.001
8555.4 34.247 33.922
8555.0 34.372 34.045
8549.1 34.849 34.518
8546.1 34.900 34.568
8545.4 34.901 34.569
8543.2 35.374 35.038
8539.4 35.806 35.466
8536.2 38.475 38.109
8534.4 38.476 38.110
8531.8 38.479 38.113
8531.7 38.953 38.583
8528.6 39.022 38.651
8521.2 39.023 38.652
8516.6 39.554 39.178
8513.9 39.613 39.237
8513.7 39.615 39.239
8510.0 40.078 39.697
8504.0 40.108 39.727
8503.9 40.515 40.130
8502.0 41.112 40.721
8498.8 41.855 41.457
8497.8 42.616 42.211
8497.3 44.050 43.632
8492.8 44.052 43.634
8490.4 44.264 43.843
8484.8 44.663 44.239
8481.5 44.820 44.394
8476.0 45.122 44.693
8472.1 45.378 44.947
8471.0 48.247 47.789
8469.3 49.374 48.905
8467.8 50.021 49.546
8463.0 51.030 50.545
8459.7 52.376 51.878
8456.5 53.740 53.229
8455.3 54.412 53.895
8447.6 54.414 53.897
8446.6 54.415 53.898
8442.5 54.686 54.166
8441.8 54.699 54.179
8440.2 56.094 55.561
8432.1 57.233 56.689
8431.4 58.979 58.419
8429.9 59.200 58.638
8429.4 62.117 61.527
8423.4 67.213 66.574
8421.2 67.248 66.609
8420.9 77.671 76.933
8417.5 77.784 77.045
8416.7 95.575 94.667
8415.7 101.971 101.002
8414.1 124.332 123.151
8413.6 126.323 125.123
8413.4 128.882 127.658
8413.1 128.954 127.729
8412.9 129.169 127.942
8408.7 129.171 127.944
8405.7 129.237 128.009
8405.3 131.605 130.355
8405.1 131.606 130.356
8404.4 132.486 131.227
8403.4 142.501 141.147
8403.0 142.610 141.255
8398.6 142.620 141.265
8398.2 148.098 146.691
8398.1 398.892 395.103
8397.1 409.677 405.785
8393.7 411.303 407.396
8392.0 590.679 585.068
8390.7 723.993 717.115
8390.0 724.496 717.613
8389.0 726.577 719.675
8386.4 754.107 746.943
8384.2 764.872 757.606
8384.1 805.677 798.023
8383.6 806.105 798.447
8383.4 809.998 802.303
8381.7 1981.619 1962.794
8381.5 1982.208 1963.377
8381.4 2095.978 2076.066
Primal Integral: 0.5726232022
